episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
560,19.0,5.004158511415592,0.8926357326567145,-20.9637154725024,0.0,2.6666666666666665,10,0.3904852582621505,False,True,10.980234319448524,13,17.709159380834848,5122.282,in_progress,0.0,0
560,20.0,5.1384938134562725,0.8125831826651424,-26.622171940881636,6.999999999999999,4.0,14,0.4992568635579287,False,True,11.738595937613416,14,17.709159380834848,5122.346,in_progress,0.0,0
560,21.0,5.270612943838012,0.7361603972025725,-28.38157087185482,-21.0,1.3333333333333333,0,0.001,False,True,12.48447872805025,15,17.709159380834848,5122.394,in_progress,0.0,0
560,22.0,5.458570119877903,0.6293376768435403,-30.55981560625739,-7.000000000000002,4.0,8,0.5263978982433012,False,True,13.545292511038806,16,17.709159380834848,5122.478,in_progress,0.0,0
560,23.0,5.610357957933842,0.5292821890424748,-33.44260901239735,21.0,1.3333333333333333,18,0.001,False,True,14.403145239830268,17,17.709159380834848,5122.547,in_progress,0.0,0
560,24.0,5.720620606697115,0.44352702353678447,-35.73000767229583,14.0,1.3333333333333333,15,0.001,False,True,15.02593278748236,18,17.709159380834848,5122.595,in_progress,0.0,0
560,25.0,5.837200374778778,0.3545344771498824,-39.192274805069424,21.0,1.3333333333333333,18,0.4096882835187404,False,True,15.69239366242102,19,17.709159380834848,5122.676,in_progress,0.0,0
560,26.0,5.913342789548234,0.3029540086637065,-38.771383400912605,21.0,1.3333333333333333,18,0.001,False,False,16.13174496140852,19,17.709159380834848,5122.741,in_progress,0.0,0
560,27.0,5.985617127398887,0.2670739991449249,-35.52509843175647,21.0,1.3333333333333333,18,0.001,False,False,16.54154415924744,20,17.709159380834848,5122.801,in_progress,0.0,0
560,28.0,6.080378007913538,0.2338708461037938,-30.277004878930157,21.0,1.3333333333333333,18,0.001,False,False,16.992204957201384,20,17.709159380834848,5122.874,in_progress,0.0,0
560,29.0,6.16430656612709,0.21720375111215254,-24.70161781971819,21.0,1.3333333333333333,18,0.001,False,False,17.463570773895118,21,17.709159380834848,5122.938,in_progress,0.0,0
560,30.0,6.246913492660337,0.21126020101311227,-18.817354049435572,21.0,1.3333333333333333,18,0.001,False,False,17.77553859183403,21,17.709159380834848,5122.992,in_progress,0.0,0
560,31.0,6.3410119771355005,0.21830927663689512,-11.28974890970351,14.0,1.3333333333333333,15,0.001,False,False,18.30836587847548,22,17.709159380834848,5123.072,in_progress,0.0,0
560,32.0,6.4248368700187575,0.23845491592322648,-3.9448385571571394,14.0,4.0,17,0.001,False,False,18.649758578878036,22,17.709159380834848,5123.137,in_progress,0.0,0
560,33.0,6.517011529097777,0.2663001981640841,3.3918385603835803,-7.000000000000002,1.3333333333333333,6,0.001,False,False,19.186748707619298,23,17.709159380834848,5123.192,in_progress,0.0,0
560,34.0,6.62724745736055,0.30937089466550793,11.824708630947718,21.0,1.3333333333333333,18,0.001,False,False,19.451677887142807,23,17.709159380834848,5123.27,in_progress,0.0,0
560,35.0,6.715465072994947,0.3476773484242393,15.614040351504253,14.0,2.6666666666666665,16,0.001,False,False,19.893235956643334,24,17.709159380834848,5123.337,in_progress,0.0,0
560,36.0,6.811173238596766,0.39686443263090243,18.692256715055304,6.999999999999999,1.3333333333333333,12,0.001,False,False,20.2967220321713,24,17.709159380834848,5123.401,in_progress,0.0,0
560,37.0,6.923029828028726,0.4756157726657021,29.049476937459435,14.0,4.0,17,0.001,False,False,20.87145406503787,25,17.709159380834848,5123.475,in_progress,0.0,0
560,38.0,6.997692984536886,0.543545827694723,34.31006592675619,21.0,2.6666666666666665,19,0.001,False,False,21.22844053505193,25,17.709159380834848,5123.533,in_progress,0.0,0
560,39.0,7.09733716337276,0.6554056782435612,41.64326465178509,14.0,1.3333333333333333,15,0.001,False,False,21.990967241129596,26,17.709159380834848,5123.601,in_progress,0.0,0
560,40.0,7.1693149746744025,0.7868579177553042,54.28025711583554,14.0,1.3333333333333333,15,0.001,False,False,22.608348597020694,27,17.709159380834848,5123.666,in_progress,0.0,0
560,41.0,7.204061386891737,0.9009311244655911,66.75900274970161,0.0,2.6666666666666665,10,0.001,False,False,22.925059432540877,27,17.709159380834848,5123.734,in_progress,0.0,0
560,42.0,7.212259057627135,1.0114259659592164,74.78493060998515,14.0,1.3333333333333333,15,0.7078207907487974,False,True,23.45293740211253,28,17.709159380834848,5123.798,in_progress,0.0,0
560,43.0,7.209555671637175,1.1413979954638376,84.45410898673894,-14.0,1.3333333333333333,3,0.6980467828642215,False,True,23.96070000771775,28,17.709159380834848,5123.865,in_progress,0.0,0
560,44.0,7.19798855557845,1.2378189266809985,89.58677455441568,-7.000000000000002,1.3333333333333333,6,0.6867513196103159,False,True,24.40497037902805,29,17.709159380834848,5123.93,in_progress,0.0,0
560,45.0,7.1977823873927775,1.3299028874127419,89.67790037151772,-7.000000000000002,1.3333333333333333,6,0.7321503622776679,False,True,24.859097763742387,29,17.709159380834848,5123.997,in_progress,0.0,0
560,46.0,7.200571813470584,1.4217208603432017,89.4493214278272,-7.000000000000002,1.3333333333333333,6,0.7393453026059055,False,True,25.344236198951926,30,17.709159380834848,5124.064,in_progress,0.0,0
560,47.0,7.207008390300431,1.507855388992481,88.33950571491178,-14.0,1.3333333333333333,3,0.8524746053758658,False,True,25.84180989994755,31,17.709159380834848,5124.127,in_progress,0.0,0
560,48.0,7.217310363741622,1.6071910583223359,87.26814052093773,14.0,4.0,17,0.7218762459581495,False,True,26.466712309882972,31,17.709159380834848,5124.199,in_progress,0.0,0
560,49.0,7.227946558793281,1.7100442158449938,86.72006602117972,6.999999999999999,1.3333333333333333,12,1.0464403303558611,False,True,27.050374876438344,32,17.709159380834848,5124.262,in_progress,0.0,0
560,50.0,7.234901450327779,1.8328063827240069,86.58907493167028,14.0,2.6666666666666665,16,0.7868935468330823,False,True,27.79543053789446,33,17.709159380834848,5124.328,in_progress,0.0,0
560,51.0,7.234416802822783,1.949857513481217,88.40665290897749,21.0,1.3333333333333333,18,0.8833807630213012,False,True,28.46061668665385,34,17.709159380834848,5124.394,in_progress,0.0,0
560,52.0,7.216285431462964,2.073996240811079,92.99250145010792,21.0,1.3333333333333333,18,0.8582692951634265,False,True,29.167396048838135,34,17.709159380834848,5124.456,in_progress,0.0,0
560,53.0,7.1817673561001,2.178398293507285,99.06232451053195,14.0,1.3333333333333333,15,0.8248448161834767,False,True,29.781965122754688,35,17.709159380834848,5124.526,in_progress,0.0,0
560,54.0,7.141951291982492,2.2606252195803864,104.45078258947662,21.0,1.3333333333333333,18,0.9050728209925678,False,True,30.29750861681528,36,17.709159380834848,5124.59,in_progress,0.0,0
560,55.0,7.091673259294423,2.339870500959612,109.91325771392897,14.0,1.3333333333333333,15,0.8557448082853447,False,True,30.817014671327026,36,17.709159380834848,5124.657,in_progress,0.0,0
560,56.0,7.037827843960008,2.4090321389921345,114.79459623928136,21.0,1.3333333333333333,18,0.9287229479728236,False,True,31.311930284081726,37,17.709159380834848,5124.721,in_progress,0.0,0
560,57.0,6.9699435345411445,2.4817230228281004,120.44905226830086,21.0,1.3333333333333333,18,0.9066597273425447,False,True,31.86373487480575,38,17.709159380834848,5124.793,in_progress,0.0,0
560,58.0,6.90414286643146,2.539772042947788,125.241053058751,21.0,1.3333333333333333,18,0.8678928419749901,False,True,32.34973337690053,38,17.709159380834848,5124.856,in_progress,0.0,0
560,59.0,6.825774248429839,2.593951334352343,131.40488269968347,21.0,1.3333333333333333,18,0.9592882190344107,False,True,32.88696230475269,39,17.709159380834848,5124.924,in_progress,0.0,0
560,60.0,6.746323851851376,2.635125758334294,137.3421340632887,21.0,1.3333333333333333,18,0.8994317076339615,False,True,33.38688151750268,39,17.709159380834848,5124.988,in_progress,0.0,0
560,61.0,6.6597994679553825,2.6677638657241225,143.77458507379632,6.999999999999999,2.6666666666666665,13,0.8198930796426096,False,True,33.913821044327435,40,17.709159380834848,5125.057,in_progress,0.0,0
560,62.0,6.598335254317282,2.6873846153402963,147.9876981915781,21.0,1.3333333333333333,18,0.897567374901815,False,True,34.2777713665301,40,17.709159380834848,5125.094,in_progress,0.0,0
560,63.0,6.468844377522554,2.7034548249613204,159.35809287702045,14.0,2.6666666666666665,16,0.9729359357784352,False,True,35.03022854272494,41,17.709159380834848,5125.183,in_progress,0.0,0
560,64.0,6.360777265493328,2.705114373076469,166.92804684115606,6.999999999999999,1.3333333333333333,12,0.3478860899926601,False,True,35.672724430215794,42,17.709159380834848,5125.248,in_progress,0.0,0
560,65.0,6.267978385335922,2.6894642698130076,175.8222509515325,-7.000000000000002,1.3333333333333333,6,0.475167910895337,False,True,36.18943907758447,43,17.709159380834848,5125.295,in_progress,0.0,0
560,66.0,6.148789176580559,2.6610452169218366,-176.93991946369198,-21.0,2.6666666666666665,1,0.3924536377031907,False,True,36.879494454816815,44,17.709159380834848,5125.382,in_progress,0.0,0
560,67.0,6.04409093959979,2.6436693616378415,-175.09257412069195,-7.000000000000002,1.3333333333333333,6,0.4214093160980383,False,True,37.49071472832186,44,17.709159380834848,5125.449,in_progress,0.0,0
560,68.0,5.939349751925098,2.6371434475336852,-175.25314417852303,6.999999999999999,1.3333333333333333,12,0.4281468860671138,False,True,38.082453536819436,45,17.709159380834848,5125.494,in_progress,0.0,0
560,69.0,5.811850473492932,2.6373322577294056,-177.36761312981193,-7.000000000000002,4.0,8,1.0762598413688014,False,True,38.802720955400055,46,17.709159380834848,5125.581,in_progress,0.0,0
560,70.0,5.6947446270638755,2.6338755601955635,-177.91568892450823,-21.0,2.6666666666666665,1,0.4501159129017964,False,True,39.463506835281635,47,17.709159380834848,5125.648,in_progress,0.0,0
560,71.0,5.575092160023226,2.6438265565087753,178.85774933396675,-7.000000000000002,1.3333333333333333,6,0.489939609101798,False,True,40.1356812596969,47,17.709159380834848,5125.701,in_progress,0.0,0
560,72.0,5.403734867308205,2.6766211895915397,171.82996269844938,-7.000000000000002,1.3333333333333333,6,0.9669455835829127,False,True,41.102725009831765,49,17.709159380834848,5125.778,in_progress,0.0,0
560,73.0,5.3017733572593455,2.7081211225826465,167.79428744964954,-21.0,2.6666666666666665,1,0.9036462317330203,False,True,41.68343044843271,49,17.709159380834848,5125.844,in_progress,0.0,0
560,74.0,5.217546541897834,2.7403717700497423,165.59820022746047,-7.000000000000002,1.3333333333333333,6,0.9386732432203552,False,True,42.15518081583976,50,17.709159380834848,5125.895,in_progress,0.0,0
560,75.0,5.110758003080708,2.7909342155352967,160.5522914674254,21.0,1.3333333333333333,18,0.9384568779075366,False,True,42.755961609815465,50,17.709159380834848,5125.972,in_progress,0.0,0
560,76.0,5.021084419481847,2.83455013481726,158.35998831634237,-14.0,1.3333333333333333,3,1.0085145052642739,False,True,43.30891380116585,51,17.709159380834848,5126.045,in_progress,0.0,0
560,77.0,4.950946594918221,2.8597585032876243,158.71102984731556,0.0,1.3333333333333333,9,1.0153891098436811,False,True,43.71951786904143,52,17.709159380834848,5126.095,in_progress,0.0,0
560,78.0,4.855585491410403,2.8987543496525427,158.46359756182858,14.0,1.3333333333333333,15,1.1069323515522078,False,True,44.35378775825857,52,17.709159380834848,5126.175,in_progress,0.0,0
560,79.0,4.765790715244436,2.9322584114778873,158.76942270204108,-7.000000000000002,2.6666666666666665,7,1.0806336826166654,False,True,44.98897699921332,53,17.709159380834848,5126.245,in_progress,0.0,0
560,80.0,4.678244520190123,2.9654083057549068,160.65338633222555,-21.0,1.3333333333333333,0,1.1496215971742025,False,True,45.517312873500835,54,17.709159380834848,5126.292,in_progress,0.0,0
560,81.0,4.550389318217366,3.008658646114651,160.70003182185206,0.0,1.3333333333333333,9,0.9719359235817604,False,True,46.36978259366815,55,17.709159380834848,5126.372,in_progress,0.0,0
560,82.0,4.463505819752799,3.0512235870644426,158.73132167612093,0.0,1.3333333333333333,9,0.34519962710350705,False,True,46.97672280717482,55,17.709159380834848,5126.441,in_progress,0.0,0
560,83.0,4.391618690618026,3.086597720194257,157.56703455560097,-21.0,4.0,2,0.47806579171135094,False,True,47.41196492009362,56,17.709159380834848,5126.496,in_progress,0.0,0
560,84.0,4.273087632440291,3.1443879397440897,157.96093342710356,-14.0,2.6666666666666665,4,0.4966558972961183,False,True,48.127617478797625,57,17.709159380834848,5126.574,in_progress,0.0,0
560,85.0,4.143782718072816,3.2277604225912735,152.6731796583435,-21.0,1.3333333333333333,0,0.001,False,True,48.954069887196816,58,17.709159380834848,5126.637,in_progress,0.0,0
560,86.0,4.015806363397875,3.3257563589313146,147.48858459307397,-21.0,1.3333333333333333,0,0.001,False,True,49.83385754648721,59,17.709159380834848,5126.701,in_progress,0.0,0
560,87.0,3.9197499355272676,3.411265535665282,141.75343326312063,-21.0,2.6666666666666665,1,0.40556111803902956,False,True,50.55553115527701,60,17.709159380834848,5126.767,in_progress,0.0,0
560,88.0,3.843395396750863,3.518791929602259,133.38723043254845,-7.000000000000002,2.6666666666666665,7,0.9744496158453122,False,True,51.29793022201136,61,17.709159380834848,5126.836,in_progress,0.0,0
560,89.0,3.7821219542150954,3.6604219077865334,122.11325246048185,-7.000000000000002,1.3333333333333333,6,0.5302855608820918,False,True,52.13629848062291,62,17.709159380834848,5126.901,in_progress,0.0,0
560,90.0,3.751090590482711,3.825999207501623,107.31108596411997,-21.0,4.0,2,0.4992149729604089,False,True,52.971858564677554,63,17.709159380834848,5126.971,in_progress,0.0,0
560,91.0,3.7544829727016245,3.964529801741663,95.33908047274889,-7.000000000000002,2.6666666666666665,7,0.8800066627046598,False,True,53.56568271256671,63,17.709159380834848,5127.032,in_progress,0.0,0
560,92.0,3.7847860856679336,4.13102361042604,85.23354620624777,21.0,1.3333333333333333,18,0.8432458412668289,False,True,54.1858425934309,64,17.709159380834848,5127.1,in_progress,0.0,0
560,93.0,3.8220921988125753,4.279812727038663,78.69983084739114,21.0,1.3333333333333333,18,0.8362288358278791,False,True,54.71044641463476,65,17.709159380834848,5127.166,in_progress,0.0,0
560,94.0,3.843782706896319,4.390987001820891,77.26151117360455,14.0,2.6666666666666665,16,0.001,False,False,55.12480052500346,65,17.709159380834848,5127.231,in_progress,0.0,0
560,95.0,3.8520126312930816,4.511676961144898,82.63720347557232,-21.0,4.0,2,0.001,False,False,55.62565024029323,66,17.709159380834848,5127.292,in_progress,0.0,0
560,96.0,3.8410363875950733,4.651935340972319,89.13184001490855,14.0,1.3333333333333333,15,-1.0,True,False,55.92491740648455,66,17.709159380834848,5127.361,off_track,0.0,0
561,1.0,4.109737710583373,0.6880608207007678,1.263296896311301,-21.0,4.0,2,0.0,False,True,0.9291733457321261,7,17.709159380834848,5127.512,prepare,0.0,0
561,2.0,4.177722876110626,0.6965316085478873,3.781589852097452,-7.000000000000002,1.3333333333333333,6,0.09367947746558278,False,True,1.313088562386243,7,17.709159380834848,5127.562,in_progress,0.0,0
561,3.0,4.15622021133308,0.6927808733188766,2.4025577284889046,21.0,1.3333333333333333,18,0.001,False,True,1.1916599293315935,7,17.709159380834848,5127.626,in_progress,0.0,0
561,4.0,4.243282784224313,0.7045331518829743,3.9854646049565163,0.0,1.3333333333333333,9,0.14986197976982793,False,True,1.6833079101780584,8,17.709159380834848,5127.692,in_progress,0.0,0
561,5.0,4.3335160469665635,0.7219645383595864,5.488126737386397,14.0,1.3333333333333333,15,0.001,False,True,2.192872738397128,9,17.709159380834848,5127.759,in_progress,0.0,0
561,6.0,4.422687850521308,0.7401312155157382,7.211721892719694,14.0,1.3333333333333333,15,0.001,False,True,2.6964432582330944,9,17.709159380834848,5127.826,in_progress,0.0,0
561,7.0,4.5100244662022595,0.7667887628388925,9.869130750059968,-14.0,1.3333333333333333,3,0.001,False,True,3.1896687585276737,10,17.709159380834848,5127.893,in_progress,0.0,0
561,8.0,4.594890159938177,0.7941530028893111,12.05604033435856,-7.000000000000002,4.0,8,0.6040649403520388,False,True,3.6689503294892956,10,17.709159380834848,5127.958,in_progress,0.0,0
561,9.0,4.710022904083482,0.8212844013726518,11.49166380152053,6.999999999999999,1.3333333333333333,12,0.002696155083785609,False,True,4.3191509316700305,11,17.709159380834848,5128.023,in_progress,0.0,0
561,10.0,4.844451382079438,0.8397830048997829,7.673858223691503,0.0,1.3333333333333333,9,0.11550835787584722,False,True,5.078281170451865,12,17.709159380834848,5128.091,in_progress,0.0,0
561,11.0,5.030921169961925,0.8646448781673022,7.337858144358413,14.0,1.3333333333333333,15,0.001,False,True,6.131258843608946,13,17.709159380834848,5128.223,in_progress,0.0,0
561,12.0,5.118211142672002,0.8778896166776103,7.421339537637876,-7.000000000000002,1.3333333333333333,6,0.06963323995683993,False,True,6.624193781538534,14,17.709159380834848,5128.287,in_progress,0.0,0
561,13.0,5.20452315259315,0.8957619308928626,8.47527329029864,-21.0,1.3333333333333333,0,0.001,False,True,7.111555371726881,14,17.709159380834848,5128.351,in_progress,0.0,0
561,14.0,5.272034689960252,0.9053028044501535,8.148029970778312,6.999999999999999,4.0,14,0.6712361047249352,False,True,7.492795463382897,15,17.709159380834848,5128.401,in_progress,0.0,0
561,15.0,5.417285284674489,0.9250241420079826,6.19428606115026,-21.0,2.6666666666666665,1,0.0616758386320909,False,True,8.313229131179254,16,17.709159380834848,5128.483,in_progress,0.0,0
561,16.0,5.582964085271983,0.9347243492963367,4.101400282054296,-7.000000000000002,2.6666666666666665,7,0.5422998353380134,False,True,9.250245188701005,17,17.709159380834848,5128.551,in_progress,0.0,0
561,17.0,5.71515999980597,0.9296889343217629,1.5716118995322084,21.0,4.0,20,0.3353426601297772,False,True,9.994208019034128,18,17.709159380834848,5128.601,in_progress,0.0,0
561,18.0,5.946624924714774,0.920979938062857,-0.8643506090229758,0.0,2.6666666666666665,10,0.7902323195886167,False,True,11.290478350564745,19,17.709159380834848,5128.68,in_progress,0.0,0
561,19.0,6.152359193778996,0.9422867962905638,4.184816658410225,14.0,4.0,17,0.5736885528904874,False,True,12.500825442521279,21,17.709159380834848,5128.749,in_progress,0.0,0
561,20.0,6.295909225009408,0.9638678660912271,6.700231014816192,21.0,4.0,20,0.5549951195872079,False,True,13.402012094847137,22,17.709159380834848,5128.801,in_progress,0.0,0
561,21.0,6.53142619657425,1.0389782764220925,15.774374967917323,21.0,1.3333333333333333,18,0.6992387876323936,False,True,15.485492323823607,24,17.709159380834848,5128.882,in_progress,0.0,0
561,22.0,6.702025523112933,1.119546976706655,22.52459700373846,21.0,2.6666666666666665,19,0.001,False,False,16.69539076701393,26,17.709159380834848,5128.945,in_progress,0.0,0
561,23.0,6.8251618653049135,1.2012153606474787,30.48521896332428,21.0,1.3333333333333333,18,0.6143084178011642,False,True,18.005537505843723,27,17.709159380834848,5128.995,in_progress,0.0,0
561,24.0,6.962615001800438,1.3265854762400955,38.70861544965217,21.0,1.3333333333333333,18,0.6486997060533664,False,True,19.197839844259807,29,17.709159380834848,5129.078,in_progress,0.0,0
561,25.0,7.0328210008691014,1.4124090731717331,45.76285371503775,14.0,2.6666666666666665,16,0.5141990912649772,False,True,19.933624249330588,29,17.709159380834848,5129.142,in_progress,0.0,0
561,26.0,7.075340171953869,1.497980272995487,52.41310495182486,21.0,1.3333333333333333,18,0.6776893822340474,False,True,20.5861290798247,30,17.709159380834848,5129.194,in_progress,0.0,0
561,27.0,7.101514512775814,1.6302244663185674,66.67331295954845,6.999999999999999,4.0,14,0.4141782779199591,False,True,21.547245266253796,31,17.709159380834848,5129.277,in_progress,0.0,0
561,28.0,7.10170034377685,1.747824885540545,77.49851922860118,6.999999999999999,2.6666666666666665,13,0.5900268843147214,False,True,22.409298197724127,32,17.709159380834848,5129.343,in_progress,0.0,0
561,29.0,7.027290753447997,2.046873381722666,100.82231905976651,-7.000000000000002,2.6666666666666665,7,0.7465751030115602,False,True,24.371221947623173,35,17.709159380834848,5129.474,in_progress,0.0,0
561,30.0,6.955255409573537,2.2104437933966437,108.02139062599377,14.0,1.3333333333333333,15,0.7638480224778603,False,True,25.701838517746538,36,17.709159380834848,5129.542,in_progress,0.0,0
561,31.0,6.9056981887003,2.340613395033243,111.130927410961,21.0,1.3333333333333333,18,0.7184199389441833,False,True,26.554882194887902,37,17.709159380834848,5129.594,in_progress,0.0,0
561,32.0,6.842001814714521,2.4511971219181024,118.2925531523015,21.0,1.3333333333333333,18,0.7211621429029236,False,True,27.32145127577472,38,17.709159380834848,5129.673,in_progress,0.0,0
561,33.0,6.777250195359204,2.520341574870825,123.20435611584995,21.0,1.3333333333333333,18,0.7968359282460196,False,True,27.849528904824865,39,17.709159380834848,5129.739,in_progress,0.0,0
561,34.0,6.711369685740979,2.5740916059041816,127.65473001329025,21.0,1.3333333333333333,18,0.7177889800650088,False,True,28.392147049946914,39,17.709159380834848,5129.792,in_progress,0.0,0
561,35.0,6.62714585638244,2.628917978534659,133.48189519337816,21.0,1.3333333333333333,18,0.6639811330986607,False,True,29.01054442396215,40,17.709159380834848,5129.872,in_progress,0.0,0
561,36.0,6.545734668994322,2.6673788677695383,139.4897600287078,21.0,1.3333333333333333,18,0.7368216300201058,False,True,29.51706931444714,41,17.709159380834848,5129.937,in_progress,0.0,0
561,37.0,6.465581260238306,2.6954815759120785,145.61004509885962,6.999999999999999,2.6666666666666665,13,0.7377583023208072,False,True,30.0392180847402,41,17.709159380834848,5129.998,in_progress,0.0,0
561,38.0,6.35364237152236,2.723259421283878,155.24841557277537,6.999999999999999,2.6666666666666665,13,0.5604996714171232,False,True,30.719951506857047,42,17.709159380834848,5130.071,in_progress,0.0,0
561,39.0,6.221925714013442,2.733261390085994,166.5463104387452,-7.000000000000002,1.3333333333333333,6,0.2720125430959563,False,True,31.475613340889296,43,17.709159380834848,5130.133,in_progress,0.0,0
561,40.0,6.076664586323359,2.7242747337412547,177.2398858540837,14.0,1.3333333333333333,15,0.23797297121666922,False,True,32.302988543653264,44,17.709159380834848,5130.201,in_progress,0.0,0
561,41.0,5.970405844596696,2.7057914229301163,-176.1225915652337,-21.0,4.0,2,0.5734097150150059,False,True,32.90385946823664,45,17.709159380834848,5130.266,in_progress,0.0,0
561,42.0,5.863174475920672,2.6792070006469184,-172.7689524696192,-14.0,4.0,5,0.8076107038281197,False,True,33.5108379261464,45,17.709159380834848,5130.332,in_progress,0.0,0
561,43.0,5.719092194575719,2.6626906803730073,-174.17727453956283,-21.0,1.3333333333333333,0,0.001,False,True,34.324729368296886,46,17.709159380834848,5130.397,in_progress,0.0,0
561,44.0,5.556519699294718,2.670630211806926,179.9794785298415,0.0,1.3333333333333333,9,0.5255807249737404,False,True,35.239992781850255,47,17.709159380834848,5130.464,in_progress,0.0,0
561,45.0,5.428978542886997,2.703606017539617,171.95889781235525,-7.000000000000002,1.3333333333333333,6,0.929580004249891,False,True,35.959578877034495,48,17.709159380834848,5130.533,in_progress,0.0,0
561,46.0,5.337035651820068,2.733719327646234,168.39285379899871,6.999999999999999,1.3333333333333333,12,0.8866707813671562,False,True,36.4780864381996,49,17.709159380834848,5130.592,in_progress,0.0,0
561,47.0,5.252324114368636,2.761947930322699,166.63686982960576,-21.0,4.0,2,0.6962878996541387,False,True,36.956325439922345,50,17.709159380834848,5130.665,in_progress,0.0,0
561,48.0,5.146458584028158,2.7971836870081668,166.42428593268153,-7.000000000000002,1.3333333333333333,6,0.9782242688196165,False,True,37.554548901871335,50,17.709159380834848,5130.731,in_progress,0.0,0
561,49.0,5.02923467585466,2.8390987918700454,168.33571403292493,14.0,1.3333333333333333,15,1.1072064889393847,False,True,38.266416207828726,51,17.709159380834848,5130.797,in_progress,0.0,0
561,50.0,4.942180774331935,2.86572591547229,167.77453046191627,0.0,1.3333333333333333,9,1.1023842172960432,False,True,38.77279995749111,52,17.709159380834848,5130.861,in_progress,0.0,0
561,51.0,4.850983428758778,2.8868199380275965,167.58843978164603,-7.000000000000002,1.3333333333333333,6,1.153014932953904,False,True,39.36273048604124,52,17.709159380834848,5130.929,in_progress,0.0,0
561,52.0,4.756163379300917,2.909383621568692,167.3677940055499,0.0,2.6666666666666665,10,0.9242321282282144,False,True,39.98957094835332,53,17.709159380834848,5130.996,in_progress,0.0,0
561,53.0,4.662153039295421,2.934214178676805,167.88174040017475,-21.0,2.6666666666666665,1,0.9236765555429931,False,True,40.5335703449461,54,17.709159380834848,5131.061,in_progress,0.0,0
