episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
340,13.0,4.286622186519353,0.5894282199035695,-2.3791859054415494,6.999999999999999,4.0,14,0.7735051661312202,False,True,6.927803597257734,8,17.709159380834848,3276.457,in_progress,0.0,0
340,14.0,4.433569815486152,0.5799377309157768,-2.913344580445385,21.0,1.3333333333333333,18,0.001,False,True,7.757569803020081,9,17.709159380834848,3276.526,in_progress,0.0,0
340,15.0,4.581996678114476,0.5868984999066335,0.012894041277720132,-7.000000000000002,1.3333333333333333,6,0.21204315092140555,False,True,8.595713321836365,10,17.709159380834848,3276.595,in_progress,0.0,0
340,16.0,4.68681761213757,0.6073839570026677,4.585451436984067,6.999999999999999,1.3333333333333333,12,0.15652527814965267,False,True,9.187658169264603,11,17.709159380834848,3276.656,in_progress,0.0,0
340,17.0,4.781749538101982,0.626760188965394,6.823610583727254,21.0,1.3333333333333333,18,0.001,False,True,9.723753994357228,11,17.709159380834848,3276.725,in_progress,0.0,0
340,18.0,4.867523261554312,0.6490192809492832,8.748519016579937,-7.000000000000002,1.3333333333333333,6,0.11145082844274597,False,True,10.208148153602393,12,17.709159380834848,3276.79,in_progress,0.0,0
340,19.0,4.952137651278491,0.679699645471368,11.935081676475132,-7.000000000000002,1.3333333333333333,6,0.07233387728960439,False,True,10.686015631960483,13,17.709159380834848,3276.856,in_progress,0.0,0
340,20.0,5.037266573366708,0.705958923995883,13.065606822225332,0.0,1.3333333333333333,9,0.11640402007653865,False,True,11.166774325528426,13,17.709159380834848,3276.921,in_progress,0.0,0
340,21.0,5.127833679130683,0.7284357285704858,13.288518296113162,-21.0,1.3333333333333333,0,0.001,False,True,11.678232929700053,14,17.709159380834848,3276.989,in_progress,0.0,0
340,22.0,5.209575737031449,0.7468045659685073,13.263436815040853,-14.0,2.6666666666666665,4,0.3151383633198435,False,True,12.139832274934829,14,17.709159380834848,3277.05,in_progress,0.0,0
340,23.0,5.2889049461346325,0.7629149764222585,11.919442725507484,-7.000000000000002,4.0,8,0.6978423081632081,False,True,12.587815540678834,15,17.709159380834848,3277.095,in_progress,0.0,0
340,24.0,5.474790349848838,0.7652983994272728,3.7014686702798736,21.0,1.3333333333333333,18,0.001,False,True,13.638009399790525,16,17.709159380834848,3277.184,in_progress,0.0,0
340,25.0,5.648029973635496,0.7443124673731023,-5.540578640432189,-7.000000000000002,1.3333333333333333,6,0.19785174883547085,False,True,14.615477816339348,17,17.709159380834848,3277.255,in_progress,0.0,0
340,26.0,5.735967853797765,0.7350883746609892,-8.00875759420736,6.999999999999999,1.3333333333333333,12,0.1688139864241839,False,True,15.11206189198013,18,17.709159380834848,3277.298,in_progress,0.0,0
340,27.0,5.864222076654908,0.7183661435846959,-8.348714279835397,-7.000000000000002,4.0,8,0.6517390600779104,False,True,15.835484454406046,19,17.709159380834848,3277.386,in_progress,0.0,0
340,28.0,5.976335041066294,0.7081316864287884,-6.298808203573223,21.0,1.3333333333333333,18,0.8022939396600851,False,True,16.468295032393854,19,17.709159380834848,3277.454,in_progress,0.0,0
340,29.0,6.071465021643502,0.696469225421972,-6.790588891571488,-7.000000000000002,2.6666666666666665,7,0.740936800493947,False,True,17.008687610393643,20,17.709159380834848,3277.494,in_progress,0.0,0
340,30.0,6.240767961570514,0.6874819634465994,-4.893544820013395,21.0,4.0,20,0.5418402980057471,False,True,17.962894868549657,21,17.709159380834848,3277.581,in_progress,0.0,0
340,31.0,6.409115131347804,0.6765075655104205,-4.211588278659083,21.0,4.0,20,0.5061080401332508,False,True,18.89678233672268,22,17.709159380834848,3277.645,in_progress,0.0,0
340,32.0,6.565253957157937,0.683643006920761,-0.5072105438411213,14.0,4.0,17,0.4030916268443946,False,True,19.720326008544863,23,17.709159380834848,3277.697,in_progress,0.0,0
340,33.0,6.807695703361642,0.7400781800477907,10.01178552902701,6.999999999999999,4.0,14,0.4307469823531195,False,True,21.028287094207172,25,17.709159380834848,3277.779,in_progress,0.0,0
340,34.0,6.999862846864481,0.8258185310571424,20.862037859407845,14.0,1.3333333333333333,15,0.7102744438801927,False,True,22.04079021194925,26,17.709159380834848,3277.843,in_progress,0.0,0
340,35.0,7.149691699052132,0.9144767969603644,30.725414197338957,21.0,4.0,20,0.3751551535531062,False,True,22.835294541497657,27,17.709159380834848,3277.901,in_progress,0.0,0
340,36.0,7.314339642113918,1.0547168079528964,40.817998069794335,14.0,1.3333333333333333,15,0.714891565122173,False,True,23.820084741875775,28,17.709159380834848,3277.975,in_progress,0.0,0
340,37.0,7.418760756272005,1.2199296299618456,54.0495097679001,21.0,1.3333333333333333,18,0.8114491864214671,False,True,24.762134219266706,29,17.709159380834848,3278.044,in_progress,0.0,0
340,38.0,7.465548681171929,1.3304973993913811,65.44062948041092,0.0,2.6666666666666665,10,0.727131522491595,False,True,25.385136146702784,30,17.709159380834848,3278.094,in_progress,0.0,0
340,39.0,7.493856624386591,1.4738876642711098,76.32516410658349,14.0,1.3333333333333333,15,0.9874777281076579,False,True,26.09732241981267,31,17.709159380834848,3278.175,in_progress,0.0,0
340,40.0,7.487934384899835,1.6008682733287218,84.80962393561954,14.0,1.3333333333333333,15,1.016598458930956,False,True,26.546009614170664,31,17.709159380834848,3278.24,in_progress,0.0,0
340,41.0,7.468328029594133,1.6904341968738583,90.75368297242943,21.0,1.3333333333333333,18,0.9700363182390027,False,True,27.042014096180157,32,17.709159380834848,3278.298,in_progress,0.0,0
340,42.0,7.437611001391951,1.7883732746777867,96.49455486025295,21.0,2.6666666666666665,19,0.9066217960226586,False,True,27.40896048908837,32,17.709159380834848,3278.373,in_progress,0.0,0
340,43.0,7.391974160303153,1.8836185250493194,102.62899193070676,14.0,1.3333333333333333,15,1.0562570734071448,False,True,27.94749276376959,33,17.709159380834848,3278.438,in_progress,0.0,0
340,44.0,7.324457296321207,1.980432782497906,113.37679781185768,21.0,4.0,20,0.6067903941347814,False,True,28.521971699102068,34,17.709159380834848,3278.496,in_progress,0.0,0
340,45.0,7.234399809311907,2.078424952752697,121.99672893113154,-7.000000000000002,4.0,8,0.592679707272995,False,True,29.15762219334843,34,17.709159380834848,3278.572,in_progress,0.0,0
340,46.0,7.114464834045281,2.1884313067360117,129.8359099955241,0.0,1.3333333333333333,9,0.9253851247569338,False,True,30.01005786915073,35,17.709159380834848,3278.636,in_progress,0.0,0
340,47.0,6.979943297115223,2.293924496740273,137.93775232412284,-7.000000000000002,1.3333333333333333,6,0.9463200802015596,False,True,30.992575039745063,37,17.709159380834848,3278.701,in_progress,0.0,0
340,48.0,6.850522497280836,2.3636243942854813,150.67642938895918,21.0,1.3333333333333333,18,0.873995967516341,False,True,31.866767613850545,38,17.709159380834848,3278.768,in_progress,0.0,0
340,49.0,6.753022514414985,2.396511064611515,158.64434909466044,-7.000000000000002,4.0,8,0.5593295267229531,False,True,32.53010856918865,38,17.709159380834848,3278.837,in_progress,0.0,0
340,50.0,6.646431858760903,2.4223675130575266,163.129393415584,0.0,4.0,11,0.639533533182258,False,True,33.29685061674195,39,17.709159380834848,3278.896,in_progress,0.0,0
340,51.0,6.490738636672132,2.443282506967538,171.52839132342942,-7.000000000000002,2.6666666666666665,7,0.8298424072172885,False,True,34.368780900254094,41,17.709159380834848,3278.966,in_progress,0.0,0
340,52.0,6.310194769317954,2.458581000963856,174.406661952629,14.0,2.6666666666666665,16,0.001,False,False,35.86212635037464,42,17.709159380834848,3279.034,in_progress,0.0,0
340,53.0,6.132654148955995,2.478401200505732,173.76361333863773,14.0,4.0,17,0.001,False,False,36.94780802466204,44,17.709159380834848,3279.099,in_progress,0.0,0
340,54.0,5.93897580542425,2.4860031722315834,176.7848928939296,-14.0,2.6666666666666665,4,0.647501696875024,False,True,38.0916825491741,45,17.709159380834848,3279.166,in_progress,0.0,0
340,55.0,5.746951403757781,2.467532670286226,-177.82948595983206,-7.000000000000002,2.6666666666666665,7,0.8455708061223275,False,True,39.17619725803255,46,17.709159380834848,3279.23,in_progress,0.0,0
340,56.0,5.56258527465731,2.4579176563174197,-177.34776637994162,6.999999999999999,4.0,14,0.001,False,False,40.21020703467909,47,17.709159380834848,3279.297,in_progress,0.0,0
340,57.0,5.376481657774528,2.4533929789216575,-178.13335878503457,0.0,4.0,11,0.001,False,False,41.261591870612975,49,17.709159380834848,3279.362,in_progress,0.0,0
340,58.0,5.168181713741567,2.446888035877076,-178.57900601641518,-21.0,1.3333333333333333,0,0.001,False,False,42.4218742124379,50,17.709159380834848,3279.428,in_progress,0.0,0
340,59.0,4.962533058791827,2.4430272554011974,-178.74115605016314,-21.0,2.6666666666666665,1,0.001,False,False,43.36391487982413,51,17.709159380834848,3279.495,in_progress,0.0,0
340,60.0,4.787378390247865,2.4547272411283423,179.39860971874356,-21.0,1.3333333333333333,0,0.001,False,False,44.12201827522536,52,17.709159380834848,3279.558,in_progress,0.0,0
340,61.0,4.617308763375043,2.48779977865489,174.3914517702344,-14.0,4.0,5,0.001,False,False,44.90789083722205,53,17.709159380834848,3279.626,in_progress,0.0,0
340,62.0,4.466430355369369,2.5402052129026242,167.27569094076208,-21.0,2.6666666666666665,1,0.001,False,False,45.699673078660716,54,17.709159380834848,3279.692,in_progress,0.0,0
340,63.0,4.304114734616847,2.629729295814883,156.60402928525826,-7.000000000000002,2.6666666666666665,7,0.001,False,False,46.38989132381421,55,17.709159380834848,3279.759,in_progress,0.0,0
340,64.0,4.16682873336194,2.743543201814509,146.603397292847,-21.0,1.3333333333333333,0,0.001,False,False,47.05751321262838,56,17.709159380834848,3279.825,in_progress,0.0,0
340,65.0,4.056305079850786,2.8721082755350045,135.726255200346,-21.0,1.3333333333333333,0,0.001,False,False,47.8438062708895,56,17.709159380834848,3279.892,in_progress,0.0,0
340,66.0,3.991813252995203,2.96886254553725,126.22937654235855,-21.0,1.3333333333333333,0,0.001,False,False,48.37286762839247,57,17.709159380834848,3279.955,in_progress,0.0,0
340,67.0,3.952166510687135,3.059399976093665,121.43215808567642,-14.0,2.6666666666666665,4,0.001,False,False,48.90966297324115,58,17.709159380834848,3280.022,in_progress,0.0,0
340,68.0,3.922995259152344,3.168424925734846,113.89085084496452,0.0,2.6666666666666665,10,0.001,False,False,49.46851139684307,58,17.709159380834848,3280.088,in_progress,0.0,0
340,69.0,3.9188301002972565,3.4788016828961252,94.7919432730999,21.0,1.3333333333333333,18,0.001,False,True,50.853755935336245,60,17.709159380834848,3280.218,in_progress,0.0,0
340,70.0,3.9301040081798138,3.6527503590210246,88.37213445619724,21.0,2.6666666666666665,19,0.25491543476909495,False,True,51.57486533373516,61,17.709159380834848,3280.288,in_progress,0.0,0
340,71.0,3.9345552735224127,3.800681086137088,88.34924358837344,21.0,1.3333333333333333,18,0.001,False,True,52.206790089077124,62,17.709159380834848,3280.353,in_progress,0.0,0
340,72.0,3.9177122932215105,3.9158052077623573,92.68854876053642,21.0,1.3333333333333333,18,0.001,False,True,52.770537985645035,62,17.709159380834848,3280.394,in_progress,0.0,0
340,73.0,3.863515722377064,4.082386312014862,102.37645005470644,14.0,2.6666666666666665,16,0.8477877103518845,False,True,53.691965780286,63,17.709159380834848,3280.484,in_progress,0.0,0
340,74.0,3.8035892835984466,4.202181904285293,107.74329220599445,14.0,2.6666666666666665,16,0.8557014818314294,False,True,54.43570296699838,64,17.709159380834848,3280.549,in_progress,0.0,0
340,75.0,3.7315192113616824,4.307380521448632,115.16672316808224,6.999999999999999,1.3333333333333333,12,1.0747482564737232,False,True,55.156062482723634,65,17.709159380834848,3280.595,in_progress,0.0,0
340,76.0,3.6102551094611277,4.45207210897216,125.94333851036093,14.0,1.3333333333333333,15,0.001,False,False,55.98098397842152,66,17.709159380834848,3280.681,in_progress,0.0,0
340,77.0,3.527399259387485,4.52645583416354,132.65433471648186,21.0,1.3333333333333333,18,0.001,False,False,56.60957826999004,67,17.709159380834848,3280.75,in_progress,0.0,0
340,78.0,3.4680799323510545,4.565934425008634,136.2938417153994,14.0,1.3333333333333333,15,1.108590166343911,False,True,56.765844846952476,67,17.709159380834848,3280.799,in_progress,0.0,0
340,79.0,3.37060474676291,4.617485123946826,141.57664895886205,6.999999999999999,4.0,14,0.9070441021707403,False,True,57.2947768576668,68,17.709159380834848,3280.88,in_progress,0.0,0
340,80.0,3.257919603380274,4.665091191280012,149.13038413879528,21.0,1.3333333333333333,18,1.2109905974818553,False,True,57.81201508079198,68,17.709159380834848,3280.95,in_progress,0.0,0
340,81.0,3.160709944172038,4.704769878576497,156.2400396886288,6.999999999999999,1.3333333333333333,12,1.257104746875683,False,True,58.403663218686496,69,17.709159380834848,3280.996,in_progress,0.0,0
340,82.0,3.020276260834108,4.711239832955101,170.9225645383695,14.0,1.3333333333333333,15,1.1871632546481445,False,True,58.79876285123791,69,17.709159380834848,3281.081,in_progress,0.0,0
340,83.0,2.9305555416702087,4.7036851394313475,175.14797166120206,21.0,1.3333333333333333,18,1.1409108032069057,False,True,59.2874727772875,70,17.709159380834848,3281.143,in_progress,0.0,0
340,84.0,2.85274019181326,4.6895157462389365,178.7427814703939,6.999999999999999,1.3333333333333333,12,0.6256081448168399,False,True,59.480378284387456,70,17.709159380834848,3281.192,in_progress,0.0,0
340,85.0,2.7523797176047524,4.660451022345623,-175.15563090760398,6.999999999999999,1.3333333333333333,12,0.6130723253741486,False,True,60.075032588167545,71,17.709159380834848,3281.278,in_progress,0.0,0
340,86.0,2.673682001002211,4.63143017932478,-170.60944900789343,-14.0,2.6666666666666665,4,0.8097534070575663,False,True,60.516730264454075,72,17.709159380834848,3281.341,in_progress,0.0,0
340,87.0,2.590520191265383,4.600532492475015,-167.72178790251886,-7.000000000000002,2.6666666666666665,7,0.9565934096201889,False,True,60.97530625631135,72,17.709159380834848,3281.4,in_progress,0.0,0
340,88.0,2.436165338256677,4.548386297654037,-165.7802012929824,-7.000000000000002,2.6666666666666665,7,0.9431372871674403,False,True,61.84633046774317,73,17.709159380834848,3281.476,in_progress,0.0,0
340,89.0,2.265631105273509,4.506468684715716,-166.2574685195713,0.0,1.3333333333333333,9,0.6277880011593397,False,True,62.80664178805924,74,17.709159380834848,3281.542,in_progress,0.0,0
340,90.0,2.1179111601282297,4.482064304262145,-168.42447126369558,-21.0,2.6666666666666665,1,0.577680082702349,False,True,63.6447380558089,75,17.709159380834848,3281.595,in_progress,0.0,0
340,91.0,1.9391247532574882,4.467570521314596,-172.85170098555457,-7.000000000000002,1.3333333333333333,6,1.2444739715928643,False,True,64.65617257066796,76,17.709159380834848,3281.672,in_progress,0.0,0
340,92.0,1.784947884693749,4.479734039660888,179.5662880260567,6.999999999999999,1.3333333333333333,12,1.350723092494672,False,True,65.5245289595834,77,17.709159380834848,3281.737,in_progress,0.0,0
340,93.0,1.6729209162627807,4.500078300280242,175.16507611641768,-7.000000000000002,1.3333333333333333,6,1.3343874284292512,False,True,66.1517976493019,78,17.709159380834848,3281.796,in_progress,0.0,0
340,94.0,1.5770056562368666,4.515723680192082,173.6280860886532,21.0,1.3333333333333333,18,1.316728249293373,False,True,66.68931955770803,79,17.709159380834848,3281.87,in_progress,0.0,0
340,95.0,1.4797043232000926,4.53131600769892,172.67566500416316,14.0,1.3333333333333333,15,1.2831104820504071,False,True,67.22380752440893,79,17.709159380834848,3281.942,in_progress,0.0,0
340,96.0,1.3996592445632294,4.534282302113331,174.0280959277698,21.0,2.6666666666666665,19,1.149568667617257,False,True,67.6735109169701,80,17.709159380834848,3282.001,in_progress,0.0,0
340,97.0,1.2949181294283862,4.524579801740275,178.5455103643246,21.0,1.3333333333333333,18,1.2118367893822963,False,True,68.17635024002648,80,17.709159380834848,3282.068,in_progress,0.0,0
340,98.0,1.1898425859529707,4.487257020978069,-172.62514118934112,21.0,1.3333333333333333,18,1.1477194552007068,False,True,68.6907550098527,81,17.709159380834848,3282.133,in_progress,0.0,0
340,99.0,1.104033722689869,4.4424693738249355,-165.44106468161254,21.0,1.3333333333333333,18,1.2528495166615201,False,True,69.23711474988698,82,17.709159380834848,3282.196,in_progress,0.0,0
340,100.0,1.0280646675949248,4.391881488804648,-159.86709180316558,21.0,2.6666666666666665,19,1.0388273380709032,False,True,69.66616115913169,82,17.709159380834848,3282.266,in_progress,0.0,0
340,101.0,0.9438008389664125,4.320978644668785,-154.1538672551358,21.0,1.3333333333333333,18,1.280208388344509,False,True,70.2879413289413,83,17.709159380834848,3282.331,in_progress,0.0,0
340,102.0,0.8587727423501431,4.234113392702813,-147.0710740915976,-14.0,2.6666666666666665,4,1.1114278085218876,False,True,70.90164407117885,84,17.709159380834848,3282.397,in_progress,0.0,0
340,103.0,0.7835182703291348,4.1392673375062765,-138.97499179470816,14.0,1.3333333333333333,15,1.265844172669708,False,True,71.510151349515,84,17.709159380834848,3282.465,in_progress,0.0,0
340,104.0,0.7061379974423692,4.035883827179183,-133.40855655005905,6.999999999999999,2.6666666666666665,13,1.0462957124380292,False,True,72.13410285689139,85,17.709159380834848,3282.532,in_progress,0.0,0
340,105.0,0.6375094095106266,3.932051430793064,-128.82847282780315,21.0,2.6666666666666665,19,1.1132739467901314,False,True,72.82601818011459,86,17.709159380834848,3282.598,in_progress,0.0,0
340,106.0,0.5746979252707666,3.7966267956056634,-121.83188631531732,14.0,1.3333333333333333,15,1.1637382384941433,False,True,73.51484045444472,87,17.709159380834848,3282.661,in_progress,0.0,0
340,107.0,0.5286471330451809,3.654726202901714,-114.04440411347566,6.999999999999999,4.0,14,0.9717123816758848,False,True,74.18720835970855,88,17.709159380834848,3282.73,in_progress,0.0,0
340,108.0,0.507015068231628,3.523913156613403,-106.57984293298166,6.999999999999999,2.6666666666666665,13,0.9619483539305134,False,True,74.8207528563347,88,17.709159380834848,3282.793,in_progress,0.0,0
340,109.0,0.49743180744276233,3.357201819215523,-99.2546315442581,-7.000000000000002,2.6666666666666665,7,0.9903172082283314,False,True,75.64018573457376,89,17.709159380834848,3282.861,in_progress,0.0,0
340,110.0,0.5031479654992222,3.1885102402423673,-92.84049199108824,21.0,4.0,20,0.7554190311730947,False,True,76.45792762005907,90,17.709159380834848,3282.926,in_progress,0.0,0
340,111.0,0.5178669234250747,3.0067824791314184,-89.06226891806867,14.0,2.6666666666666665,16,0.8611753785236346,False,True,77.4192030962486,91,17.709159380834848,3282.992,in_progress,0.0,0
340,112.0,0.5593850370480178,2.828025621704007,-80.48892320203797,21.0,1.3333333333333333,18,0.3176409582992778,False,True,78.50061645013,93,17.709159380834848,3283.056,in_progress,0.0,0
340,113.0,0.632276367131072,2.6718062099617486,-67.73760908963847,21.0,1.3333333333333333,18,0.26560882989714363,False,True,79.49710065016873,94,17.709159380834848,3283.125,in_progress,0.0,0
340,114.0,0.7027362516762494,2.566437470642737,-57.89315846336005,-14.0,2.6666666666666665,4,0.833137242715967,False,True,80.17755525255494,95,17.709159380834848,3283.193,in_progress,0.0,0
340,115.0,0.7858246230229552,2.49024911168488,-49.799545638666785,-7.000000000000002,1.3333333333333333,6,0.5386429220079813,False,True,80.6937362487236,95,17.709159380834848,3283.258,in_progress,0.0,0
340,116.0,0.8730471708106458,2.4154493836445963,-44.58089822084182,-21.0,1.3333333333333333,0,0.10828700536796365,False,True,81.20727247671186,96,17.709159380834848,3283.324,in_progress,0.0,0
340,117.0,0.9397202719359222,2.3516755218945464,-44.117657316762234,-21.0,1.3333333333333333,0,0.11465052769056694,False,True,81.63630024553375,96,17.709159380834848,3283.389,in_progress,0.0,0
340,118.0,0.9956716510710643,2.281720211404806,-45.80270426394482,-21.0,1.3333333333333333,0,0.11800744804366536,False,True,82.08720472523964,97,17.709159380834848,3283.454,in_progress,0.0,0
340,119.0,1.0467511047043168,2.2039994039417286,-48.74004939811476,6.999999999999999,1.3333333333333333,12,0.5644821573607581,False,True,82.57547664348567,97,17.709159380834848,3283.521,in_progress,0.0,0
340,120.0,1.090710945662405,2.122344650931228,-51.86140621534781,-21.0,1.3333333333333333,0,0.12157854010486635,False,True,83.07735600800589,98,17.709159380834848,3283.589,in_progress,0.0,0
340,121.0,1.1239094881891467,2.0644655866407287,-53.377932955650735,0.0,2.6666666666666665,10,1.0394711668808074,False,True,83.43542910749532,98,17.709159380834848,3283.638,in_progress,0.0,0
340,122.0,1.1722684747613457,1.9762684267705455,-56.628342318024586,-21.0,1.3333333333333333,0,0.16771816060849953,False,True,83.97827598461986,99,17.709159380834848,3283.696,in_progress,0.0,0
340,123.0,1.2195879691775655,1.8482815926778446,-64.56937348519912,-7.000000000000002,2.6666666666666665,7,1.1426916647620324,False,True,84.74014293162631,100,17.709159380834848,3283.784,in_progress,0.0,0
340,124.0,1.244842877376687,1.7366449923781775,-71.3656171783743,-7.000000000000002,1.3333333333333333,6,1.3789899490383994,False,True,85.38683743819225,101,17.709159380834848,3283.851,in_progress,0.0,0
340,125.0,1.253087690751203,1.6397044427258276,-78.7151990349149,14.0,2.6666666666666665,16,1.4916601891240044,False,True,85.9343552404903,101,17.709159380834848,3283.895,in_progress,0.0,0
340,126.0,1.2497644598868665,1.478460236806261,-86.69203233666538,0.0,1.3333333333333333,9,1.4871028578959682,False,True,86.82572674619358,102,17.709159380834848,3283.983,in_progress,0.0,0
340,127.0,1.2535512392837396,1.3375558538034238,-88.27634655006513,21.0,2.6666666666666665,19,1.2654493122932615,False,True,87.64107041181451,103,17.709159380834848,3284.048,in_progress,0.0,0
340,128.0,1.2530411510325838,1.2315123286357958,-89.22920482539382,-7.000000000000002,1.3333333333333333,6,1.3441864121422646,False,True,88.24183620153472,104,17.709159380834848,3284.101,in_progress,0.0,0
340,129.0,1.268711762983386,1.0709009281257913,-86.71239718248397,21.0,1.3333333333333333,18,1.2916366927659673,False,True,89.1263623414443,105,17.709159380834848,3284.181,in_progress,0.0,0
340,130.0,1.2777146672824904,0.9768814662279406,-86.15006455590557,21.0,1.3333333333333333,18,1.2940674079299108,False,True,89.58822872326195,106,17.709159380834848,3284.247,in_progress,0.0,0
340,131.0,1.2931903267322766,0.904757716478859,-84.34930648636171,14.0,2.6666666666666665,16,1.1384554088106136,False,True,89.92126382918183,106,17.709159380834848,3284.301,in_progress,0.0,0
340,132.0,1.3391338466809146,0.781811357246954,-78.67290451360014,-7.000000000000002,2.6666666666666665,7,1.1376210436326921,False,True,90.61018328620497,107,17.709159380834848,3284.377,in_progress,0.0,0
340,133.0,1.4087096609027236,0.6416692659827847,-70.70049978080358,-21.0,2.6666666666666665,1,1.172179409746326,False,True,91.09040379733197,107,17.709159380834848,3284.442,in_progress,0.0,0
340,134.0,1.4781347498728206,0.5025998540366441,-67.0410587640609,21.0,1.3333333333333333,18,1.1587221299954473,False,True,91.53196864897535,108,17.709159380834848,3284.501,in_progress,0.0,0
340,135.0,1.542030481351319,0.3212729903504463,-67.74222814191603,0.0,1.3333333333333333,9,0.001,False,False,92.20015377128455,109,17.709159380834848,3284.575,in_progress,0.0,0
340,136.0,1.588208249902927,0.1948240589146932,-67.22007728700653,14.0,1.3333333333333333,15,0.001,False,False,92.371672261628,109,17.709159380834848,3284.646,in_progress,0.0,0
340,137.0,1.621375822989612,0.12926200338851906,-66.04146038109934,0.0,4.0,11,-1.0,True,False,92.56730635245346,109,17.709159380834848,3284.697,off_track,0.0,0
341,1.0,4.165553378692861,0.6891800934767444,1.42430232719699,6.999999999999999,1.3333333333333333,12,0.0,False,True,1.2443552204461534,7,17.709159380834848,3284.867,prepare,0.0,0
341,2.0,4.26498864383732,0.6977131424559918,3.4534843213894364,-21.0,2.6666666666666665,1,0.07540629203184242,False,True,1.8058632938491441,8,17.709159380834848,3284.894,in_progress,0.0,0
341,3.0,4.271034502814676,0.6928590471975692,1.9356449204150483,6.999999999999999,1.3333333333333333,12,0.12483799706225976,False,True,1.8399931638965707,8,17.709159380834848,3284.972,in_progress,0.0,0
341,4.0,4.550110392241982,0.6884887319685615,-0.6398271473443006,-7.000000000000002,4.0,8,0.7692976769648262,False,True,3.415868534931911,10,17.709159380834848,3285.101,in_progress,0.0,0
341,5.0,4.6801479684128395,0.6882769986351954,-0.3119638916796875,14.0,4.0,17,0.6145294815856276,False,True,4.15016395241337,11,17.709159380834848,3285.169,in_progress,0.0,0
341,6.0,4.845503092660387,0.6894484713539673,0.3630475638107216,-21.0,2.6666666666666665,1,0.1514925857010873,False,True,5.083893415568383,12,17.709159380834848,3285.236,in_progress,0.0,0
341,7.0,5.019866981101002,0.6961689370489882,1.4497156523809758,6.999999999999999,1.3333333333333333,12,0.17375725166360592,False,True,6.06850291630532,13,17.709159380834848,3285.301,in_progress,0.0,0
341,8.0,5.183594738980501,0.6922445879666141,0.020379858779769125,-21.0,2.6666666666666665,1,0.1752067411493725,False,True,6.993029863793773,14,17.709159380834848,3285.365,in_progress,0.0,0
341,9.0,5.347735070643761,0.6809145616323947,-2.3192704403511453,-14.0,1.3333333333333333,3,0.012789165431999885,False,True,7.919874761908245,15,17.709159380834848,3285.431,in_progress,0.0,0
341,10.0,5.510052112034887,0.6504290413698468,-7.631635869655155,14.0,2.6666666666666665,16,0.36259575968610175,False,True,8.836174944119634,16,17.709159380834848,3285.501,in_progress,0.0,0
341,11.0,5.65091352745625,0.6086763882189522,-12.079130273925104,0.0,1.3333333333333333,9,0.11206114648357277,False,True,9.632008913706553,17,17.709159380834848,3285.564,in_progress,0.0,0
