episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
580,22.0,5.908634762925315,0.5026446299120829,14.571240790438837,6.999999999999999,4.0,14,0.49331995218164826,False,True,16.09572663092044,19,17.709159380834848,5313.878,in_progress,0.0,0
580,23.0,6.069779785283139,0.534843780623153,11.281088470214465,6.999999999999999,1.3333333333333333,12,0.7711017361333534,False,True,16.97583694088803,20,17.709159380834848,5313.945,in_progress,0.0,0
580,24.0,6.21602045103368,0.5590036085822091,9.239274506846456,-7.000000000000002,1.3333333333333333,6,0.8908555422666786,False,True,17.763750888745307,21,17.709159380834848,5313.992,in_progress,0.0,0
580,25.0,6.385765531094684,0.5769173867379417,6.052727964931026,14.0,1.3333333333333333,15,0.9497031308853965,False,True,18.689988924590917,22,17.709159380834848,5314.077,in_progress,0.0,0
580,26.0,6.477528439694552,0.5874220172504728,6.138787004468881,21.0,1.3333333333333333,18,0.9556090944951969,False,True,19.211414827175222,23,17.709159380834848,5314.132,in_progress,0.0,0
580,27.0,6.568959811147999,0.6059457726552957,7.769067948273247,14.0,4.0,17,0.5090268066370146,False,True,19.59494332452146,23,17.709159380834848,5314.192,in_progress,0.0,0
580,28.0,6.683626136109577,0.6413983173776066,10.17653095926195,21.0,1.3333333333333333,18,0.859726365917049,False,True,20.272211285345946,24,17.709159380834848,5314.273,in_progress,0.0,0
580,29.0,6.793187191803597,0.6859593656786231,12.4264947834452,6.999999999999999,1.3333333333333333,12,0.7485305992546974,False,True,20.808132541131663,25,17.709159380834848,5314.339,in_progress,0.0,0
580,30.0,6.872687507612964,0.7241987396847636,15.420133494295374,21.0,1.3333333333333333,18,0.7260261256456237,False,True,21.224714489832557,25,17.709159380834848,5314.401,in_progress,0.0,0
580,31.0,6.959427197386359,0.7757301344300236,20.106000796597385,21.0,1.3333333333333333,18,0.7957022379334173,False,True,21.793183114290503,26,17.709159380834848,5314.474,in_progress,0.0,0
580,32.0,7.028964785755177,0.8284357642165341,25.181959289648308,21.0,1.3333333333333333,18,0.7687944133523466,False,True,22.173255048876545,26,17.709159380834848,5314.539,in_progress,0.0,0
580,33.0,7.09016194385119,0.8895359007801925,30.5795576832331,14.0,1.3333333333333333,15,0.8500672035354446,False,True,22.66080478907807,27,17.709159380834848,5314.595,in_progress,0.0,0
580,34.0,7.155288534923593,0.9702723266190628,36.9615424285107,14.0,1.3333333333333333,15,0.7827589075830856,False,True,23.07434235742263,27,17.709159380834848,5314.674,in_progress,0.0,0
580,35.0,7.204504769459282,1.0414330894823955,41.76779903806509,14.0,1.3333333333333333,15,0.8553986607609495,False,True,23.562606012627654,28,17.709159380834848,5314.737,in_progress,0.0,0
580,36.0,7.250748154609813,1.1160220814349915,46.31727190930256,21.0,2.6666666666666665,19,0.6599525590260205,False,True,23.94836952230167,28,17.709159380834848,5314.792,in_progress,0.0,0
580,37.0,7.30175450806107,1.2164212318970122,52.8876802653348,14.0,1.3333333333333333,15,0.82175622571074,False,True,24.528594659861135,29,17.709159380834848,5314.868,in_progress,0.0,0
580,38.0,7.340499571973714,1.325593184575543,60.61877455684638,-7.000000000000002,4.0,8,0.625984528438492,False,True,25.144606049949132,30,17.709159380834848,5314.935,in_progress,0.0,0
580,39.0,7.3612366602252735,1.4380779191328992,69.95937706605716,0.0,2.6666666666666665,10,0.8266969327118528,False,True,25.69924320663357,30,17.709159380834848,5314.992,in_progress,0.0,0
580,40.0,7.371278852410483,1.5932561654271111,82.52814897171427,21.0,1.3333333333333333,18,1.0086765109488174,False,True,26.453618455185516,31,17.709159380834848,5315.068,in_progress,0.0,0
580,41.0,7.321151015337619,1.8773293984280128,100.6204632167116,21.0,1.3333333333333333,18,1.049917020575063,False,True,27.95684924610042,33,17.709159380834848,5315.192,in_progress,0.0,0
580,42.0,7.273383250664967,1.9598334557983317,107.73283928716604,21.0,1.3333333333333333,18,1.0010187497322902,False,True,28.469198015077595,34,17.709159380834848,5315.261,in_progress,0.0,0
580,43.0,7.208574444522792,2.0407630943262225,115.09284354047132,-21.0,4.0,2,0.6885330637520723,False,True,29.004250142849713,34,17.709159380834848,5315.332,in_progress,0.0,0
580,44.0,7.130971177606041,2.13629401355367,119.8417384287701,21.0,1.3333333333333333,18,1.0621077168552844,False,True,29.706288920433614,35,17.709159380834848,5315.398,in_progress,0.0,0
580,45.0,7.0456621739087515,2.242910533320552,125.22494354860349,6.999999999999999,4.0,14,0.680535519461859,False,True,30.463853230328585,36,17.709159380834848,5315.463,in_progress,0.0,0
580,46.0,6.951644894672337,2.3319209056751364,132.1253138863741,0.0,1.3333333333333333,9,1.0307182880895682,False,True,31.260085936085574,37,17.709159380834848,5315.528,in_progress,0.0,0
580,47.0,6.832890398400941,2.418931430672499,140.2794121114266,6.999999999999999,4.0,14,0.7724661948407001,False,True,32.25072482163752,38,17.709159380834848,5315.596,in_progress,0.0,0
580,48.0,6.714193490268132,2.487461574100721,147.16542819219498,6.999999999999999,1.3333333333333333,12,1.024083276325927,False,True,33.14074697170278,39,17.709159380834848,5315.663,in_progress,0.0,0
580,49.0,6.588718731919296,2.5463307891316833,153.45883591977633,-7.000000000000002,1.3333333333333333,6,0.9606649594158836,False,True,34.05205284709986,40,17.709159380834848,5315.727,in_progress,0.0,0
580,50.0,6.47082884509291,2.5798997296537767,161.27350124719192,6.999999999999999,4.0,14,0.8307133072716569,False,True,34.87886066401881,41,17.709159380834848,5315.794,in_progress,0.0,0
580,51.0,6.380403677684106,2.6071844782902796,163.43161952228954,0.0,2.6666666666666665,10,1.0233120678238392,False,True,35.41003143989029,42,17.709159380834848,5315.858,in_progress,0.0,0
580,52.0,6.244903659933104,2.6424614292514415,164.92888321102222,6.999999999999999,1.3333333333333333,12,0.3214588004971674,False,True,36.30121228203856,43,17.709159380834848,5315.926,in_progress,0.0,0
580,53.0,6.1055577214218,2.6651084172895967,167.2978419774452,6.999999999999999,1.3333333333333333,12,0.3281628911460971,False,True,37.12406078119516,44,17.709159380834848,5315.993,in_progress,0.0,0
580,54.0,6.008214801780931,2.6769407840029205,168.75453965363198,6.999999999999999,4.0,14,0.9422820272478096,False,True,37.691726078685214,44,17.709159380834848,5316.058,in_progress,0.0,0
580,55.0,5.896787673458666,2.6871661433828953,172.26598840356007,-7.000000000000002,4.0,8,0.998438269313759,False,True,38.320643425277474,45,17.709159380834848,5316.122,in_progress,0.0,0
580,56.0,5.740964069451616,2.691042228354667,176.32788550286227,-21.0,4.0,2,0.6205744435478633,False,True,39.19995203897628,46,17.709159380834848,5316.19,in_progress,0.0,0
580,57.0,5.5624803867976915,2.698312788380065,177.2737805285068,-14.0,2.6666666666666665,4,0.7311528139505934,False,True,40.205753142669835,47,17.709159380834848,5316.254,in_progress,0.0,0
580,58.0,5.373411606438411,2.730477766651477,173.82461400631956,-7.000000000000002,1.3333333333333333,6,1.0067997539532807,False,True,41.272752704032634,49,17.709159380834848,5316.32,in_progress,0.0,0
580,59.0,5.207793319868146,2.7630651032097897,170.89406113598943,-14.0,1.3333333333333333,3,1.0196928923393564,False,True,42.20759788675076,50,17.709159380834848,5316.387,in_progress,0.0,0
580,60.0,5.08059283930115,2.798364703322711,166.8830318774163,0.0,1.3333333333333333,9,1.0344921984187512,False,True,42.926508273805425,51,17.709159380834848,5316.454,in_progress,0.0,0
580,61.0,5.014996469382652,2.8270522077396647,163.7131051732489,-7.000000000000002,4.0,8,0.7810177461903367,False,True,43.33779798949687,51,17.709159380834848,5316.492,in_progress,0.0,0
580,62.0,4.87420049427871,2.8803711173524387,162.40634012708293,-21.0,2.6666666666666665,1,1.0241834549264182,False,True,44.22671471458479,52,17.709159380834848,5316.583,in_progress,0.0,0
580,63.0,4.7124707042105864,2.9629428462810687,158.33701810483376,-7.000000000000002,2.6666666666666665,7,1.0955597692622814,False,True,45.333516201359956,54,17.709159380834848,5316.654,in_progress,0.0,0
580,64.0,4.612774339928776,3.0340129384424137,151.6390221561772,-21.0,1.3333333333333333,0,1.0953399601197027,False,True,46.149976814285324,54,17.709159380834848,5316.7,in_progress,0.0,0
580,65.0,4.453487453433504,3.164064659581356,144.33343532832887,-7.000000000000002,1.3333333333333333,6,0.4261442327668344,False,True,47.51169476144723,56,17.709159380834848,5316.784,in_progress,0.0,0
580,66.0,4.36920321842448,3.239631843873812,140.67942929663786,-21.0,1.3333333333333333,0,0.04065778404002007,False,True,48.14852726701127,57,17.709159380834848,5316.848,in_progress,0.0,0
580,67.0,4.324574690907804,3.2977984549212596,137.81157228775697,-7.000000000000002,1.3333333333333333,6,0.47785226988781354,False,True,48.6092020019726,57,17.709159380834848,5316.901,in_progress,0.0,0
580,68.0,4.266238959891274,3.3904632787314797,132.55317566551776,0.0,1.3333333333333333,9,0.5987543813163353,False,True,49.234389989668756,58,17.709159380834848,5316.98,in_progress,0.0,0
580,69.0,4.219434196437381,3.4708959575492395,129.3576636056552,0.0,2.6666666666666665,10,1.0620031413370903,False,True,49.75407497375378,59,17.709159380834848,5317.047,in_progress,0.0,0
580,70.0,4.172671289252686,3.5457784349525268,127.14642285531059,0.0,2.6666666666666665,10,1.0434954993143255,False,True,50.240175757052505,59,17.709159380834848,5317.092,in_progress,0.0,0
580,71.0,4.085690315824279,3.6994977462576437,122.40140092110819,21.0,1.3333333333333333,18,0.06296403102788051,False,True,51.22434640103083,60,17.709159380834848,5317.179,in_progress,0.0,0
580,72.0,4.009660089474081,3.841039992792591,120.08714586932952,0.0,1.3333333333333333,9,0.5302421865808449,False,True,52.115657595362016,62,17.709159380834848,5317.244,in_progress,0.0,0
580,73.0,3.964296848010479,3.9401710915350927,117.74494669576964,6.999999999999999,1.3333333333333333,12,0.4378486554729196,False,True,52.711002946019256,62,17.709159380834848,5317.294,in_progress,0.0,0
580,74.0,3.9070855853586726,4.036391995211141,118.65744848996077,21.0,1.3333333333333333,18,0.005910898797527375,False,True,53.336276146757534,63,17.709159380834848,5317.378,in_progress,0.0,0
580,75.0,3.8554003202685045,4.112995275210723,120.07656858070656,21.0,1.3333333333333333,18,1.0545913600030894,False,True,53.854846248590285,64,17.709159380834848,5317.445,in_progress,0.0,0
580,76.0,3.8061071162465385,4.170185191883131,122.53959048513852,14.0,4.0,17,0.9122403423256098,False,True,54.28639270583147,64,17.709159380834848,5317.495,in_progress,0.0,0
580,77.0,3.707464368546997,4.266209910369401,128.01689502592325,14.0,2.6666666666666665,16,1.1578717693616105,False,True,55.05837272288219,65,17.709159380834848,5317.578,in_progress,0.0,0
580,78.0,3.582183129028177,4.363882336116552,135.25099622234572,6.999999999999999,4.0,14,0.9709026901703466,False,True,55.92491740648451,66,17.709159380834848,5317.64,in_progress,0.0,0
580,79.0,3.4339139126258327,4.446521199500825,144.18027126739545,6.999999999999999,2.6666666666666665,13,1.0646660342847512,False,True,56.68548759614118,67,17.709159380834848,5317.692,in_progress,0.0,0
580,80.0,3.23530119480103,4.5176811786940485,155.11932527862157,14.0,2.6666666666666665,16,1.199271894577691,False,True,57.611606336035216,68,17.709159380834848,5317.771,in_progress,0.0,0
580,81.0,3.053213881647635,4.565771488631684,160.669517243371,0.0,1.3333333333333333,9,1.133767896300619,False,True,58.456818860182324,69,17.709159380834848,5317.839,in_progress,0.0,0
580,82.0,2.894186437077289,4.585922258080642,167.36658161064972,14.0,2.6666666666666665,16,1.3014551191142325,False,True,59.35981806457706,70,17.709159380834848,5317.901,in_progress,0.0,0
580,83.0,2.702484313972912,4.582189539012988,175.74443876744206,0.0,1.3333333333333333,9,0.7202339484429191,False,True,60.34963998677798,72,17.709159380834848,5317.975,in_progress,0.0,0
580,84.0,2.5497178485201974,4.561092470678205,-176.64719091923993,-14.0,4.0,5,1.1176657824425429,False,True,61.20526632095559,72,17.709159380834848,5318.036,in_progress,0.0,0
580,85.0,2.391784200822189,4.524777850958827,-170.46398776415444,14.0,2.6666666666666665,16,0.8782738255306403,False,True,62.09069727511907,73,17.709159380834848,5318.101,in_progress,0.0,0
580,86.0,2.205035605052525,4.483119534599218,-168.87082309513872,-14.0,1.3333333333333333,3,0.4472777794264551,False,True,63.15302619959361,75,17.709159380834848,5318.17,in_progress,0.0,0
580,87.0,2.0457308053655185,4.435841857486953,-163.47408570265915,0.0,2.6666666666666665,10,1.0124190561090591,False,True,64.05924243458723,76,17.709159380834848,5318.239,in_progress,0.0,0
580,88.0,1.909216926989002,4.397192761966268,-162.58350013399178,0.0,2.6666666666666665,10,1.1422943784679431,False,True,64.83583936365513,77,17.709159380834848,5318.297,in_progress,0.0,0
580,89.0,1.7381093006882262,4.346274076013407,-162.94183574083894,0.0,4.0,11,0.9465233833892877,False,True,65.81361290807463,78,17.709159380834848,5318.366,in_progress,0.0,0
580,90.0,1.5531475687017038,4.293531568420181,-164.10290733313556,-21.0,4.0,2,0.9225088785274079,False,True,66.87553143451267,79,17.709159380834848,5318.431,in_progress,0.0,0
580,91.0,1.331432026274868,4.249346734580856,-167.91464535802794,6.999999999999999,1.3333333333333333,12,1.388076112498152,False,True,68.3907688913768,81,17.709159380834848,5318.5,in_progress,0.0,0
580,92.0,1.1075724379783545,4.235819201300271,-175.21803040382846,21.0,1.3333333333333333,18,1.118708958431107,False,True,69.87497537956106,82,17.709159380834848,5318.568,in_progress,0.0,0
580,93.0,0.9424325471390496,4.238863338981464,179.8018182551842,14.0,2.6666666666666665,16,0.9733874852411568,False,True,70.56320102122427,83,17.709159380834848,5318.629,in_progress,0.0,0
580,94.0,0.7610065911313623,4.229149445015664,-178.67838825713213,21.0,1.3333333333333333,18,1.1174273548981501,False,True,71.18285635020037,84,17.709159380834848,5318.7,in_progress,0.0,0
580,95.0,0.6051782949118073,4.20205856588234,-173.42228034082143,6.999999999999999,1.3333333333333333,12,1.0882175509392984,False,True,71.7767839974785,85,17.709159380834848,5318.763,in_progress,0.0,0
580,96.0,0.48161749956545646,4.160763485271554,-166.43205036384023,21.0,1.3333333333333333,18,1.0538181552559178,False,True,72.06454964999979,85,17.709159380834848,5318.829,in_progress,0.0,0
580,97.0,0.39717804773516696,4.113828564596435,-160.5170019448639,6.999999999999999,2.6666666666666665,13,0.001,False,False,72.42173991304213,85,17.709159380834848,5318.894,in_progress,0.0,0
580,98.0,0.30764819982541136,4.050828874739565,-155.0094622049878,-21.0,2.6666666666666665,1,0.001,False,False,72.91084191012705,86,17.709159380834848,5318.96,in_progress,0.0,0
580,99.0,0.18908345658274806,3.9521162259238665,-147.72478077633215,-14.0,1.3333333333333333,3,0.001,False,False,73.11855379095527,86,17.709159380834848,5319.029,in_progress,0.0,0
580,100.0,-0.04312841883722278,3.7992789958039537,-143.15418277048178,14.0,1.3333333333333333,15,-1.0,True,False,73.75028008872128,87,17.709159380834848,5319.163,off_track,0.0,0
581,1.0,4.112871102439615,0.6848743819429697,-0.0850761098681972,-7.000000000000002,4.0,8,0.0,False,True,0.9468606027576876,7,17.709159380834848,5319.311,prepare,0.0,0
581,2.0,4.1668356454077555,0.6854626104792566,-0.35604691332623756,6.999999999999999,1.3333333333333333,12,0.14056670614494182,False,True,1.2515884924490184,7,17.709159380834848,5319.359,in_progress,0.0,0
581,3.0,4.15636694373,0.6873230557930996,0.811023761319573,6.999999999999999,1.3333333333333333,12,0.13415153304780292,False,True,1.1924775955879263,7,17.709159380834848,5319.428,in_progress,0.0,0
581,4.0,4.238135503990911,0.6948649353896118,1.850872840656446,21.0,1.3333333333333333,18,0.001,False,True,1.654222962147893,8,17.709159380834848,5319.489,in_progress,0.0,0
581,5.0,4.3439469500295145,0.7106698329403899,3.7022610617717038,21.0,4.0,20,0.27039944476821864,False,True,2.2517509756785126,9,17.709159380834848,5319.567,in_progress,0.0,0
581,6.0,4.443878112726699,0.7360157854846521,7.248601993413166,-7.000000000000002,1.3333333333333333,6,0.05831006219838956,False,True,2.816092062027495,9,17.709159380834848,5319.626,in_progress,0.0,0
581,7.0,4.56966778804511,0.7858554866102704,13.834688280155408,6.999999999999999,1.3333333333333333,12,0.001,False,True,3.526507543574682,10,17.709159380834848,5319.687,in_progress,0.0,0
581,8.0,4.676472335362915,0.8351462132480841,19.545365950614052,-14.0,1.3333333333333333,3,0.001,False,True,4.129713234291865,11,17.709159380834848,5319.758,in_progress,0.0,0
581,9.0,4.729152106910104,0.8632824073366916,21.26599833736732,-14.0,1.3333333333333333,3,0.001,False,True,4.42726084440294,11,17.709159380834848,5319.792,in_progress,0.0,0
581,10.0,4.838648714469811,0.9081066492520673,21.385600900205784,-14.0,2.6666666666666665,4,0.09977064944840489,False,True,5.045663105123152,12,17.709159380834848,5319.885,in_progress,0.0,0
581,11.0,4.94077668218176,0.9399674051086565,18.52901351455442,21.0,2.6666666666666665,19,0.001,False,True,5.62243405246696,13,17.709159380834848,5319.952,in_progress,0.0,0
581,12.0,5.044417868159845,0.9586321054959717,13.891292456310055,-7.000000000000002,1.3333333333333333,6,0.001,False,True,6.207658922937201,13,17.709159380834848,5319.995,in_progress,0.0,0
581,13.0,5.214083288466101,0.9838039908797607,8.077559810109449,14.0,4.0,17,0.47418115811117684,False,True,7.165689632387363,14,17.709159380834848,5320.084,in_progress,0.0,0
581,14.0,5.4524192284101085,1.012948938725619,7.087055645502369,0.0,2.6666666666666665,10,0.001,False,False,8.511846106996513,16,17.709159380834848,5320.192,in_progress,0.0,0
581,15.0,5.669119672450937,1.071770580365161,12.160712961955594,-14.0,2.6666666666666665,4,0.001,False,False,9.733967665978398,17,17.709159380834848,5320.283,in_progress,0.0,0
581,16.0,5.831952658780054,1.1167943009146473,14.025457988288524,6.999999999999999,1.3333333333333333,12,0.001,False,False,10.642871258065608,18,17.709159380834848,5320.345,in_progress,0.0,0
581,17.0,5.974353087000127,1.141575352661539,12.514635526653214,-7.000000000000002,2.6666666666666665,7,0.001,False,False,11.436626525952072,19,17.709159380834848,5320.395,in_progress,0.0,0
581,18.0,6.17385365197771,1.1766157552364347,11.14299553319892,14.0,1.3333333333333333,15,0.001,False,False,12.655996043364908,21,17.709159380834848,5320.479,in_progress,0.0,0
581,19.0,6.336842689405385,1.1989879438351638,9.305782602484642,0.0,2.6666666666666665,10,-1.0,True,False,13.891980337904354,22,17.709159380834848,5320.545,off_track,0.0,0
582,1.0,5.0416286614725045,0.6859773037440929,0.527702440081867,21.0,1.3333333333333333,18,0.0,False,True,1.1913663890521022,13,17.709159380834848,5320.704,prepare,0.0,0
582,2.0,5.148619071768835,0.6895721394487401,1.5327902614012998,6.999999999999999,1.3333333333333333,12,0.13007894495288294,False,True,1.7955264619318498,14,17.709159380834848,5320.745,in_progress,0.0,0
582,3.0,5.085418762202412,0.687225405374247,0.822934045629805,0.0,2.6666666666666665,10,0.6086696389889452,False,True,1.4386425968777774,14,17.709159380834848,5320.801,in_progress,0.0,0
582,4.0,5.226160333188235,0.7001696757774252,2.7795916429075698,-7.000000000000002,1.3333333333333333,6,0.11676843170669297,False,True,2.233402569128626,14,17.709159380834848,5320.872,in_progress,0.0,0
582,5.0,5.367849971880177,0.7123904571276439,3.8643661505619593,-21.0,1.3333333333333333,0,0.001,False,True,3.033539243169275,15,17.709159380834848,5320.941,in_progress,0.0,0
582,6.0,5.460768173552047,0.7111999184678767,2.30934971431974,0.0,1.3333333333333333,9,0.1927053448253788,False,True,3.5583816214099757,16,17.709159380834848,5321.001,in_progress,0.0,0
582,7.0,5.559897610364736,0.6980898770384009,-0.7607936796767033,-7.000000000000002,1.3333333333333333,6,0.16241097871374033,False,True,4.118036223880214,17,17.709159380834848,5321.072,in_progress,0.0,0
582,8.0,5.649280053595428,0.6869577695822754,-2.188319791958511,21.0,1.3333333333333333,18,0.001,False,True,4.622641740177261,17,17.709159380834848,5321.137,in_progress,0.0,0
582,9.0,5.735222074093472,0.6765474820131975,-3.5689033055284813,0.0,1.3333333333333333,9,0.18998283281044856,False,True,5.107957776344907,18,17.709159380834848,5321.197,in_progress,0.0,0
582,10.0,5.833946404135698,0.672203614228746,-3.391316370843815,6.999999999999999,4.0,14,0.6220351691306905,False,True,5.6657302877260225,19,17.709159380834848,5321.272,in_progress,0.0,0
582,11.0,5.936530440001407,0.6691345453585426,-2.415458550768405,-7.000000000000002,1.3333333333333333,6,0.7566893363927405,False,True,6.245376804780051,19,17.709159380834848,5321.336,in_progress,0.0,0
582,12.0,6.045982724979132,0.6682874424313683,-1.4541312408198641,6.999999999999999,4.0,14,0.6214752292147602,False,True,6.863449854525686,20,17.709159380834848,5321.395,in_progress,0.0,0
582,13.0,6.166350908219937,0.6679285307748416,-0.4470516265247703,-7.000000000000002,2.6666666666666665,7,0.7369740401771006,False,True,7.540192521105074,21,17.709159380834848,5321.469,in_progress,0.0,0
582,14.0,6.31988190777637,0.6710454571867828,0.39599397004098974,14.0,2.6666666666666665,16,0.6774938906491721,False,True,8.400450885138019,22,17.709159380834848,5321.535,in_progress,0.0,0
582,15.0,6.494116222275815,0.6740210268243569,0.4031889318501139,14.0,1.3333333333333333,15,0.7880263173258184,False,True,9.370442904635064,23,17.709159380834848,5321.595,in_progress,0.0,0
582,16.0,6.665388949366545,0.6865846969896104,2.041337083009706,21.0,2.6666666666666665,19,0.4990828456323452,False,True,10.25943076626068,24,17.709159380834848,5321.667,in_progress,0.0,0
582,17.0,6.817530112755852,0.7176947785067648,7.047083904293226,21.0,1.3333333333333333,18,0.5799276469772332,False,True,11.015372565379467,25,17.709159380834848,5321.732,in_progress,0.0,0
582,18.0,6.970502138182977,0.7742423592611097,15.561927455237466,14.0,1.3333333333333333,15,0.6327577833201403,False,True,11.839956556437887,26,17.709159380834848,5321.798,in_progress,0.0,0
582,19.0,7.082300669475722,0.8389403683195439,25.910975945620038,21.0,1.3333333333333333,18,0.6768921551875794,False,True,12.437483781134882,27,17.709159380834848,5321.865,in_progress,0.0,0
582,20.0,7.156063747314553,0.9067110678624185,32.99509614397327,21.0,1.3333333333333333,18,0.6179764599617549,False,True,12.835294541497126,27,17.709159380834848,5321.933,in_progress,0.0,0
582,21.0,7.211338463978511,0.9730604202756622,37.71324902651634,21.0,1.3333333333333333,18,0.6871503161858414,False,True,13.276149934239207,28,17.709159380834848,5321.996,in_progress,0.0,0
582,22.0,7.262357313750208,1.0519959247406323,43.1763186560266,-7.000000000000002,1.3333333333333333,6,0.6617211145989597,False,True,13.682777935098636,28,17.709159380834848,5322.063,in_progress,0.0,0
582,23.0,7.307451775810065,1.1339358515465072,47.98490533614739,-14.0,4.0,5,0.42301319800073856,False,True,14.192266791677552,29,17.709159380834848,5322.131,in_progress,0.0,0
582,24.0,7.3758158594399115,1.233426475623004,51.257674980479706,21.0,1.3333333333333333,18,0.6885557097633606,False,True,14.739883520993342,29,17.709159380834848,5322.199,in_progress,0.0,0
582,25.0,7.439567991641432,1.335527341533914,55.713031514927664,14.0,4.0,17,0.34637414116668724,False,True,15.385136146702253,30,17.709159380834848,5322.259,in_progress,0.0,0
582,26.0,7.498776823751738,1.4477196515923132,59.359293004942764,21.0,1.3333333333333333,18,0.7056692812673339,False,True,15.962664942363073,31,17.709159380834848,5322.329,in_progress,0.0,0
582,27.0,7.537268180909876,1.6843983456771086,77.13456143899096,21.0,1.3333333333333333,18,0.8027037581681393,False,True,17.03729749938921,32,17.709159380834848,5322.458,in_progress,0.0,0
582,28.0,7.526159146948119,1.7807772628766725,82.97581698157663,14.0,2.6666666666666665,16,0.5945015670940099,False,True,17.306367144708084,32,17.709159380834848,5322.525,in_progress,0.0,0
582,29.0,7.495138667705891,1.889359365424435,92.93201661366527,21.0,1.3333333333333333,18,0.8676641013726941,False,True,17.936099148693376,33,17.709159380834848,5322.59,in_progress,0.0,0
