episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
80,14.0,4.351779236064393,0.7340934128448143,3.156391957065443,0.0,1.3333333333333333,9,0.21561933776267606,False,True,7.296025852524673,9,17.709159380834848,849.498,in_progress,0.0,0
80,15.0,4.452139796114579,0.7378208023128054,2.8448523758203663,0.0,1.3333333333333333,9,0.22529346825976437,False,True,7.862747719572577,9,17.709159380834848,849.573,in_progress,0.0,0
80,16.0,4.541398943809896,0.7409885470110774,2.571517543547428,21.0,2.6666666666666665,19,0.1504950223852904,False,True,8.366782194761624,10,17.709159380834848,849.638,in_progress,0.0,0
80,17.0,4.639876871612427,0.7484169018716424,3.0461259811047112,0.0,1.3333333333333333,9,0.23203645955442692,False,True,8.922886143886048,11,17.709159380834848,849.701,in_progress,0.0,0
80,18.0,4.757610576096231,0.7746247646493213,7.428756151773905,0.0,1.3333333333333333,9,0.17443816969317125,False,True,9.587767408275113,11,17.709159380834848,849.77,in_progress,0.0,0
80,19.0,4.845430871069537,0.7943071559467801,8.999110564565672,-7.000000000000002,1.3333333333333333,6,0.0990244411193007,False,True,10.083713363685309,12,17.709159380834848,849.835,in_progress,0.0,0
80,20.0,4.9326818287408685,0.8112521132073335,9.393924591478001,-21.0,1.3333333333333333,0,0.001,False,True,10.576441447563335,13,17.709159380834848,849.901,in_progress,0.0,0
80,21.0,5.025065652749554,0.8218919792042032,8.509818112382659,-21.0,1.3333333333333333,0,0.001,False,True,11.098108879672397,13,17.709159380834848,849.967,in_progress,0.0,0
80,22.0,5.115612332126996,0.8229231673774569,6.834882877879794,-21.0,2.6666666666666665,1,0.1115148040711886,False,True,11.609409473495072,14,17.709159380834848,850.033,in_progress,0.0,0
80,23.0,5.221934617450257,0.8143497362053276,2.0793279446545387,-7.000000000000002,1.3333333333333333,6,0.21329670010422475,False,True,12.209735520893837,14,17.709159380834848,850.1,in_progress,0.0,0
80,24.0,5.34528793045952,0.782533056132305,-5.570082011998823,6.999999999999999,4.0,14,0.7867832351033406,False,True,12.906313766848463,15,17.709159380834848,850.167,in_progress,0.0,0
80,25.0,5.470468769977148,0.7373171070677329,-11.409442161218092,6.999999999999999,1.3333333333333333,12,0.10476257635162584,False,True,13.613374887380983,16,17.709159380834848,850.234,in_progress,0.0,0
80,26.0,5.59476624191781,0.6948435933525104,-15.734703877405769,-7.000000000000002,1.3333333333333333,6,0.05294519185823471,False,True,14.3149051881574,17,17.709159380834848,850.3,in_progress,0.0,0
80,27.0,5.683055838231946,0.6668727893015776,-16.68861972796703,0.0,2.6666666666666665,10,0.5179426130575343,False,True,14.813403438273392,18,17.709159380834848,850.363,in_progress,0.0,0
80,28.0,5.788886783480791,0.6272610502552441,-16.954166266424675,-14.0,1.3333333333333333,3,0.5952739913834879,False,True,15.41246324875954,18,17.709159380834848,850.43,in_progress,0.0,0
80,29.0,5.90533986911367,0.5924694745768693,-13.744667399991856,6.999999999999999,4.0,14,0.5338573490741811,False,True,16.072878089492498,19,17.709159380834848,850.497,in_progress,0.0,0
80,30.0,6.010696084525805,0.5556947467302283,-15.021665119112123,6.999999999999999,1.3333333333333333,12,0.6711641332780498,False,True,16.669519613159128,20,17.709159380834848,850.565,in_progress,0.0,0
80,31.0,6.137574366949631,0.5173608198905584,-15.708537984627043,21.0,2.6666666666666665,19,0.6000983209792343,False,True,17.356009477599617,21,17.709159380834848,850.63,in_progress,0.0,0
80,32.0,6.261223522715685,0.4939431919540164,-12.945104912172104,21.0,1.3333333333333333,18,0.6920203464120493,False,True,17.987811523125583,21,17.709159380834848,850.695,in_progress,0.0,0
80,33.0,6.400622597216129,0.4941933362974461,-6.17192099242795,21.0,1.3333333333333333,18,0.7580739033477013,False,True,18.709850947891944,22,17.709159380834848,850.766,in_progress,0.0,0
80,34.0,6.49298290223146,0.5139803783463484,0.5801361114630214,21.0,1.3333333333333333,18,0.8597001015468767,False,True,19.241717504970804,23,17.709159380834848,850.827,in_progress,0.0,0
80,35.0,6.582329902517608,0.5458917217833491,6.319498217386555,14.0,1.3333333333333333,15,0.7843359104869418,False,True,19.554016194205076,23,17.709159380834848,850.894,in_progress,0.0,0
80,36.0,6.661079220672643,0.582323691464777,11.502712984727484,14.0,1.3333333333333333,15,0.8637867106272579,False,True,20.041715269197894,24,17.709159380834848,850.959,in_progress,0.0,0
80,37.0,6.736283760761023,0.628043821881361,17.33148936966802,21.0,2.6666666666666665,19,0.6693621540131177,False,True,20.36835110934185,24,17.709159380834848,851.025,in_progress,0.0,0
80,38.0,6.8272021066411845,0.6926043361584215,23.675810346665607,6.999999999999999,1.3333333333333333,12,0.9038742431576455,False,True,20.994225553351555,25,17.709159380834848,851.093,in_progress,0.0,0
80,39.0,6.918314740137067,0.7760853635773651,33.54350544974922,6.999999999999999,1.3333333333333333,12,0.9850450297957207,False,True,21.603018112353066,26,17.709159380834848,851.159,in_progress,0.0,0
80,40.0,6.980309019206931,0.849094235650449,39.97547026213556,14.0,1.3333333333333333,15,0.981963612753643,False,True,22.045893457262675,26,17.709159380834848,851.223,in_progress,0.0,0
80,41.0,7.036114710582255,0.923214241402673,43.602973980249025,14.0,1.3333333333333333,15,0.9879762181336424,False,True,22.55966889907874,27,17.709159380834848,851.29,in_progress,0.0,0
80,42.0,7.083715870168688,0.9948514660931471,46.929460712533725,14.0,1.3333333333333333,15,0.9305827197967523,False,True,22.94403172795459,27,17.709159380834848,851.353,in_progress,0.0,0
80,43.0,7.1302493104937765,1.0787463140918154,51.02125024940762,14.0,1.3333333333333333,15,0.9942591879965794,False,True,23.480887107879823,28,17.709159380834848,851.421,in_progress,0.0,0
80,44.0,7.168535181718098,1.1604399866309074,54.840365841061164,6.999999999999999,1.3333333333333333,12,0.9457825245479259,False,True,23.94223449197022,28,17.709159380834848,851.487,in_progress,0.0,0
80,45.0,7.200862180842285,1.2438405152939178,58.88549016814199,6.999999999999999,2.6666666666666665,13,0.8523950120692655,False,True,24.442574771419704,29,17.709159380834848,851.552,in_progress,0.0,0
80,46.0,7.22608748868608,1.3125513382841216,62.70782550074868,21.0,1.3333333333333333,18,0.9732256396827148,False,True,24.829640063969336,29,17.709159380834848,851.592,in_progress,0.0,0
80,47.0,7.252366261742493,1.4559623368670527,74.18961742677966,14.0,1.3333333333333333,15,1.04866995469853,False,True,25.629395957977064,30,17.709159380834848,851.684,in_progress,0.0,0
80,48.0,7.248735915725268,1.552317724512476,79.56080788300407,-7.000000000000002,1.3333333333333333,6,0.9794415066070081,False,True,26.14745599592713,31,17.709159380834848,851.751,in_progress,0.0,0
80,49.0,7.242755024860378,1.6193519922440058,82.81447063741585,21.0,1.3333333333333333,18,1.0169509481381855,False,True,26.5459913560245,31,17.709159380834848,851.792,in_progress,0.0,0
80,50.0,7.2329144998529,1.734057288195292,86.98971445998801,-7.000000000000002,1.3333333333333333,6,0.9078211660241637,False,True,27.24319174823625,32,17.709159380834848,851.884,in_progress,0.0,0
80,51.0,7.217860719623793,1.8189331909440654,90.51544412478998,-7.000000000000002,1.3333333333333333,6,0.9614154405335817,False,True,27.729206443605488,33,17.709159380834848,851.948,in_progress,0.0,0
80,52.0,7.211098704330088,1.889671456658143,91.5153405750386,14.0,2.6666666666666665,16,0.7665175994165139,False,True,28.15624138072431,33,17.709159380834848,851.992,in_progress,0.0,0
80,53.0,7.192755576931185,2.029039111101171,94.25263601383368,21.0,1.3333333333333333,18,0.8728943282341166,False,True,28.970854670204112,34,17.709159380834848,852.081,in_progress,0.0,0
80,54.0,7.162187503572462,2.147176285096305,98.3276399331365,0.0,4.0,11,0.5017816325221182,False,True,29.67800000029538,35,17.709159380834848,852.145,in_progress,0.0,0
80,55.0,7.126809748591541,2.235732116309894,102.77742873323619,14.0,1.3333333333333333,15,0.8804740798448524,False,True,30.213376314332063,36,17.709159380834848,852.192,in_progress,0.0,0
80,56.0,7.0795621165183285,2.3627957380144418,104.18225721205414,14.0,1.3333333333333333,15,0.7765309173269029,False,True,30.961448999037454,37,17.709159380834848,852.278,in_progress,0.0,0
80,57.0,7.037587378266168,2.4466352367835422,107.74819649903779,21.0,2.6666666666666665,19,0.5979517991980924,False,True,31.453848257900667,37,17.709159380834848,852.345,in_progress,0.0,0
80,58.0,6.990747608738584,2.51985637235641,112.16577529871911,0.0,4.0,11,0.4778537085522742,False,True,31.933486206223893,38,17.709159380834848,852.4,in_progress,0.0,0
80,59.0,6.88990764414777,2.659807495742301,119.28466634535566,21.0,2.6666666666666665,19,0.6401939760395954,False,True,32.827882384550925,39,17.709159380834848,852.476,in_progress,0.0,0
80,60.0,6.769488441219432,2.7924778535116928,125.0820243700855,21.0,1.3333333333333333,18,0.727639923928879,False,True,33.70383430844986,40,17.709159380834848,852.543,in_progress,0.0,0
80,61.0,6.655916734148139,2.8841341007414503,133.54708710962373,21.0,1.3333333333333333,18,0.6875848180187774,False,True,34.35873533621467,41,17.709159380834848,852.592,in_progress,0.0,0
80,62.0,6.519880260443041,2.9558627005629807,146.8714395730076,21.0,1.3333333333333333,18,0.6867246245407533,False,True,35.03473610214481,41,17.709159380834848,852.679,in_progress,0.0,0
80,63.0,6.43484607821366,2.977650695802289,152.84624911303794,14.0,4.0,17,0.6972889594584162,False,True,35.529841996257204,42,17.709159380834848,852.739,in_progress,0.0,0
80,64.0,6.338578298063511,2.9935360278652414,160.81462179799104,21.0,1.3333333333333333,18,0.001,False,True,35.90957068932533,42,17.709159380834848,852.792,in_progress,0.0,0
80,65.0,6.208330039490299,2.9768632856132857,179.37983022455964,-7.000000000000002,1.3333333333333333,6,0.4483001469566934,False,True,36.58274337202884,43,17.709159380834848,852.874,in_progress,0.0,0
80,66.0,6.1233164664525255,2.9362273931224534,-169.1279478122337,-7.000000000000002,1.3333333333333333,6,0.3026099065158445,False,True,37.057613330796016,44,17.709159380834848,852.937,in_progress,0.0,0
80,67.0,6.043560778000441,2.9023140512307566,-165.77900542706107,-14.0,1.3333333333333333,3,0.1242877269026616,False,True,37.48152826217065,44,17.709159380834848,852.998,in_progress,0.0,0
80,68.0,5.943421175929127,2.8714255562168973,-164.94648734968587,-7.000000000000002,1.3333333333333333,6,0.28929937764263863,False,True,38.04843104259455,45,17.709159380834848,853.076,in_progress,0.0,0
80,69.0,5.862442845809421,2.853478967669515,-165.5164184886222,-7.000000000000002,4.0,8,0.9150746926618181,False,True,38.50632069529391,45,17.709159380834848,853.136,in_progress,0.0,0
80,70.0,5.759409783470461,2.8315019126197183,-169.79206064750213,-21.0,1.3333333333333333,0,0.001,False,True,39.08947833220218,46,17.709159380834848,853.2,in_progress,0.0,0
80,71.0,5.635161641598707,2.835690214025387,-178.57483198541436,-7.000000000000002,1.3333333333333333,6,0.4997603903561232,False,True,39.79087152281136,47,17.709159380834848,853.267,in_progress,0.0,0
80,72.0,5.536585960481101,2.856583673877183,176.7817734724584,0.0,4.0,11,1.1348588749841828,False,True,40.3486503736505,48,17.709159380834848,853.336,in_progress,0.0,0
80,73.0,5.433183455689044,2.8799049314950387,173.86910593983424,-7.000000000000002,1.3333333333333333,6,0.9907087619359541,False,True,40.9319058635904,48,17.709159380834848,853.395,in_progress,0.0,0
80,74.0,5.31201858598678,2.9109842069801335,170.06873333539986,0.0,1.3333333333333333,9,0.9821205030900901,False,True,41.601939835885254,49,17.709159380834848,853.467,in_progress,0.0,0
80,75.0,5.205513492362889,2.9450198210384584,167.211407946721,0.0,1.3333333333333333,9,0.9396140185852424,False,True,42.1992561734973,50,17.709159380834848,853.546,in_progress,0.0,0
80,76.0,5.13556236159561,2.966411519936958,166.2890346490045,0.0,1.3333333333333333,9,0.9895408806737851,False,True,42.620912776207746,50,17.709159380834848,853.599,in_progress,0.0,0
80,77.0,5.0464195625393495,2.9925281059359357,165.56943307468651,0.0,1.3333333333333333,9,0.9763797854255769,False,True,43.12502379766887,51,17.709159380834848,853.667,in_progress,0.0,0
80,78.0,4.961861028413599,3.017228366517387,165.0901171193301,0.0,1.3333333333333333,9,1.0694955884156416,False,True,43.76819641004522,52,17.709159380834848,853.731,in_progress,0.0,0
80,79.0,4.874968261485867,3.0428164208553654,164.6356148230059,0.0,1.3333333333333333,9,1.1584917129603822,False,True,44.44403466687953,52,17.709159380834848,853.797,in_progress,0.0,0
80,80.0,4.790637128200913,3.067041032495665,164.430898957265,0.0,1.3333333333333333,9,1.0589102940046882,False,True,45.15169359223001,53,17.709159380834848,853.861,in_progress,0.0,0
80,81.0,4.702238034650061,3.09278735073706,164.1908166235574,-7.000000000000002,2.6666666666666665,7,0.8919976732756878,False,True,45.902898999236285,54,17.709159380834848,853.928,in_progress,0.0,0
80,82.0,4.600803847889319,3.122988431683013,165.16302170437123,-7.000000000000002,1.3333333333333333,6,0.8849780160615259,False,True,46.47740731992231,55,17.709159380834848,853.995,in_progress,0.0,0
80,83.0,4.483324329084076,3.1620263794622705,163.66737096062462,0.0,2.6666666666666665,10,0.6908340170470483,False,True,47.31258315376219,56,17.709159380834848,854.061,in_progress,0.0,0
80,84.0,4.379069531052302,3.2034781964421946,162.66756485530246,0.0,1.3333333333333333,9,0.2888594611012004,False,True,47.961518090868374,57,17.709159380834848,854.126,in_progress,0.0,0
80,85.0,4.266543154890796,3.242499752290092,163.16190464351342,-14.0,4.0,5,0.690131239485434,False,True,48.57698258757214,57,17.709159380834848,854.195,in_progress,0.0,0
80,86.0,4.1525089771851444,3.28934154419394,161.50493536758776,-14.0,4.0,5,0.6977917657300001,False,True,49.190577145962145,58,17.709159380834848,854.259,in_progress,0.0,0
80,87.0,4.000087896982744,3.365550896176229,157.35010861147828,-7.000000000000002,2.6666666666666665,7,0.6744211861555531,False,True,50.06860853239742,59,17.709159380834848,854.325,in_progress,0.0,0
80,88.0,3.846514431526337,3.461547190038055,152.4732744637829,-21.0,1.3333333333333333,0,0.001,False,True,51.03625445293106,60,17.709159380834848,854.39,in_progress,0.0,0
80,89.0,3.709070804378723,3.5635811402596587,146.15427237623953,-14.0,1.3333333333333333,3,0.20392026710331984,False,True,51.972816029099675,61,17.709159380834848,854.459,in_progress,0.0,0
80,90.0,3.6144573399659574,3.6369112549243257,142.3701704506818,-21.0,2.6666666666666665,1,0.39505373806892247,False,True,52.63162347312785,62,17.709159380834848,854.524,in_progress,0.0,0
80,91.0,3.5370477423367204,3.7246378502162636,137.94007204824865,0.0,2.6666666666666665,10,0.9618493128299115,False,True,53.29177242796376,63,17.709159380834848,854.592,in_progress,0.0,0
80,92.0,3.4536843434751314,3.846507932469418,131.13367638927917,0.0,4.0,11,1.0354873512005818,False,True,54.123376380951385,64,17.709159380834848,854.656,in_progress,0.0,0
80,93.0,3.3711646406976272,3.9980319554017787,123.79277603143301,14.0,1.3333333333333333,15,1.2343634184690309,False,True,55.076428941868336,65,17.709159380834848,854.72,in_progress,0.0,0
80,94.0,3.2986603079907204,4.162726071908446,115.41890886820956,21.0,1.3333333333333333,18,1.02681287145235,False,True,56.14542183751215,66,17.709159380834848,854.786,in_progress,0.0,0
80,95.0,3.257444687398768,4.292237181814672,105.7917722350043,14.0,1.3333333333333333,15,0.9770920875320841,False,True,56.86468972605127,67,17.709159380834848,854.854,in_progress,0.0,0
80,96.0,3.2340183405690177,4.357167017179277,103.44757610675559,21.0,1.3333333333333333,18,0.9808640769742804,False,True,57.17100370742274,67,17.709159380834848,854.898,in_progress,0.0,0
80,97.0,3.1304938866643766,4.539393801069314,112.43710093511665,21.0,1.3333333333333333,18,0.970221240231456,False,True,58.1490397969918,69,17.709159380834848,855.055,in_progress,0.0,0
80,98.0,3.0886486343042185,4.587409074431489,116.51788246099885,6.999999999999999,1.3333333333333333,12,0.8831538953957008,False,True,58.42252103827329,69,17.709159380834848,855.1,in_progress,0.0,0
80,99.0,3.009502324675541,4.667425850992406,122.50915942427147,21.0,1.3333333333333333,18,0.8719136186203109,False,True,58.81040559654242,69,17.709159380834848,855.181,in_progress,0.0,0
80,100.0,2.9383722733581497,4.729622350887137,126.86325529218679,21.0,1.3333333333333333,18,0.8616011972197817,False,True,59.272610871644325,70,17.709159380834848,855.249,in_progress,0.0,0
80,101.0,2.8798579358948975,4.771220874427642,130.70820003970434,21.0,2.6666666666666665,19,0.26728779270995395,False,True,59.48037828438804,70,17.709159380834848,855.298,in_progress,0.0,0
80,102.0,2.7570658649901594,4.851302474024056,138.40428571361633,21.0,1.3333333333333333,18,0.001,False,True,60.06590159593643,71,17.709159380834848,855.379,in_progress,0.0,0
80,103.0,2.621836952006036,4.905988899438612,151.1163997074689,21.0,1.3333333333333333,18,0.001,False,False,60.80189019824482,72,17.709159380834848,855.448,in_progress,0.0,0
80,104.0,2.537096847600814,4.917256051736145,159.74183081183455,21.0,2.6666666666666665,19,0.001,False,False,61.28052554840857,72,17.709159380834848,855.492,in_progress,0.0,0
80,105.0,2.3924136900435546,4.909492435434151,173.1309597621914,14.0,2.6666666666666665,16,0.001,False,False,62.00738729334557,73,17.709159380834848,855.579,in_progress,0.0,0
80,106.0,2.2375414310372403,4.862906211619847,-173.50604856824384,14.0,2.6666666666666665,16,0.001,False,False,62.89792450035804,74,17.709159380834848,855.646,in_progress,0.0,0
80,107.0,2.1099599331328354,4.806194630579985,-165.5757184109806,6.999999999999999,4.0,14,0.001,False,False,63.6400704308836,75,17.709159380834848,855.701,in_progress,0.0,0
80,108.0,1.9196218969724117,4.682416147854081,-152.31208072801718,-7.000000000000002,1.3333333333333333,6,0.9359121094795642,False,True,64.7331490701037,76,17.709159380834848,855.779,in_progress,0.0,0
80,109.0,1.7775213246791104,4.5620736939191495,-141.6067212428207,-7.000000000000002,4.0,8,0.8014251358030213,False,True,65.55117986920467,77,17.709159380834848,855.845,in_progress,0.0,0
80,110.0,1.67448423252842,4.468755960595758,-134.87876038386503,-21.0,1.3333333333333333,0,1.0752944552588188,False,True,66.15025200793761,78,17.709159380834848,855.896,in_progress,0.0,0
80,111.0,1.5535856411000137,4.3362710909129625,-131.73355545312552,-21.0,1.3333333333333333,0,1.0696337364729276,False,True,66.8631335649301,79,17.709159380834848,855.969,in_progress,0.0,0
80,112.0,1.4524966218418975,4.238025368472106,-132.40694154809674,6.999999999999999,4.0,14,0.7416149994400114,False,True,67.49345637409512,80,17.709159380834848,856.039,in_progress,0.0,0
80,113.0,1.3690465932356788,4.169139090559401,-135.20917983575185,21.0,4.0,20,0.7314077260181442,False,True,68.30641999822882,81,17.709159380834848,856.098,in_progress,0.0,0
80,114.0,1.20907986405399,4.025176663436145,-136.83663869236204,6.999999999999999,4.0,14,0.001,False,False,70.43843628047675,83,17.709159380834848,856.185,in_progress,0.0,0
80,115.0,1.1197933863267258,3.9186137632981586,-132.87373497858022,14.0,1.3333333333333333,15,0.001,False,False,71.48688745905851,84,17.709159380834848,856.231,in_progress,0.0,0
80,116.0,1.003398407081102,3.7547708169613982,-126.4828510881936,6.999999999999999,1.3333333333333333,12,0.001,False,False,73.2324619621453,86,17.709159380834848,856.292,in_progress,0.0,0
80,117.0,0.923079777661504,3.607164506792576,-118.95918588762423,6.999999999999999,4.0,14,0.9080070450222432,False,True,74.35378527668156,88,17.709159380834848,856.373,in_progress,0.0,0
80,118.0,0.8790804997152525,3.4876611991833055,-113.3949378844218,14.0,2.6666666666666665,16,0.7241682930081176,False,True,75.13337885512573,89,17.709159380834848,856.437,in_progress,0.0,0
80,119.0,0.8515209025615699,3.344175977340455,-106.5683345246023,21.0,1.3333333333333333,18,0.04802845922367871,False,True,76.0022747321552,90,17.709159380834848,856.501,in_progress,0.0,0
80,120.0,0.8493217078297504,3.1760263821257912,-95.10715339532518,21.0,2.6666666666666665,19,0.5648896784241959,False,True,76.98829414326082,91,17.709159380834848,856.577,in_progress,0.0,0
80,121.0,0.8754576383465364,3.074573423997424,-86.42604391791805,6.999999999999999,1.3333333333333333,12,0.6913005511839303,False,True,77.59706113624009,92,17.709159380834848,856.633,in_progress,0.0,0
80,122.0,0.9352718477867272,2.948540083873941,-74.82265450761076,-7.000000000000002,2.6666666666666665,7,1.26546369643169,False,True,78.35591007384461,92,17.709159380834848,856.692,in_progress,0.0,0
80,123.0,1.0071814189123511,2.835585327242281,-65.87790244114703,-21.0,1.3333333333333333,0,0.25421076237657825,False,True,79.04825788126654,93,17.709159380834848,856.769,in_progress,0.0,0
80,124.0,1.0805901203942492,2.7243605631319685,-60.174689466545786,-14.0,4.0,5,1.0478592532451472,False,True,79.73672470085911,94,17.709159380834848,856.833,in_progress,0.0,0
80,125.0,1.1477684679304263,2.614913992894547,-57.65262454580386,-14.0,4.0,5,1.0052257708320635,False,True,80.41880185676375,95,17.709159380834848,856.898,in_progress,0.0,0
80,126.0,1.2399464613399824,2.473842519267519,-57.5653765319968,-21.0,1.3333333333333333,0,0.10001888967520156,False,True,81.30481526625637,96,17.709159380834848,856.964,in_progress,0.0,0
80,127.0,1.3010495289303,2.322020481055823,-63.58097751715288,6.999999999999999,1.3333333333333333,12,0.001,False,False,82.21419548091123,97,17.709159380834848,857.028,in_progress,0.0,0
80,128.0,1.3262995403836537,2.193063206608789,-72.24225178435287,-7.000000000000002,1.3333333333333333,6,0.001,False,False,82.95622799561025,98,17.709159380834848,857.095,in_progress,0.0,0
80,129.0,1.3406309966232324,2.0893359481650076,-75.9056498274573,-21.0,1.3333333333333333,0,0.001,False,False,83.54625344047274,99,17.709159380834848,857.167,in_progress,0.0,0
80,130.0,1.3495623495669038,2.0066794614512387,-77.45227806137171,-21.0,1.3333333333333333,0,0.001,False,False,84.01297929097625,99,17.709159380834848,857.228,in_progress,0.0,0
80,131.0,1.350512362546107,1.9156376686635361,-80.25657496030026,6.999999999999999,4.0,14,0.001,False,False,84.51749556037154,100,17.709159380834848,857.295,in_progress,0.0,0
80,132.0,1.3426317386163305,1.8016194790942046,-86.79121284611861,21.0,4.0,20,0.001,False,False,85.13977142285968,100,17.709159380834848,857.365,in_progress,0.0,0
80,133.0,1.3299635853171314,1.6694338815974505,-91.11495368740471,14.0,1.3333333333333333,15,1.3299909980740021,False,True,85.85929151022381,101,17.709159380834848,857.425,in_progress,0.0,0
80,134.0,1.3266731689012634,1.511709005863274,-92.41044840335606,0.0,1.3333333333333333,9,1.382486600891775,False,True,86.73426169867672,102,17.709159380834848,857.496,in_progress,0.0,0
80,135.0,1.336202882012273,1.4074607684717242,-89.91769062161158,6.999999999999999,1.3333333333333333,12,1.3712309269897291,False,True,87.39211060287008,103,17.709159380834848,857.556,in_progress,0.0,0
80,136.0,1.3496266196904572,1.3044076751607079,-87.21295263082669,21.0,2.6666666666666665,19,1.262348119756169,False,True,87.97208904357974,104,17.709159380834848,857.629,in_progress,0.0,0
80,137.0,1.3720902049251953,1.1974172858571905,-83.85962734793569,6.999999999999999,1.3333333333333333,12,1.4027888770117114,False,True,88.66547810270106,105,17.709159380834848,857.693,in_progress,0.0,0
80,138.0,1.4101293197187725,1.0878750176773542,-77.82951471046587,21.0,1.3333333333333333,18,1.3005640464304615,False,True,89.51172611525982,106,17.709159380834848,857.759,in_progress,0.0,0
80,139.0,1.4457066631274937,1.0065563987517545,-74.5289432229482,0.0,4.0,11,0.9744103221444427,False,True,90.07262983551911,106,17.709159380834848,857.822,in_progress,0.0,0
80,140.0,1.4946017076705114,0.9048079797018302,-71.93667423502643,21.0,2.6666666666666665,19,1.1903812194567214,False,True,90.8251198267333,107,17.709159380834848,857.89,in_progress,0.0,0
80,141.0,1.5788431663410851,0.7761106391933389,-63.788019368216894,21.0,2.6666666666666665,19,1.241584154325114,False,True,91.57902371398018,108,17.709159380834848,857.955,in_progress,0.0,0
80,142.0,1.6862910315407447,0.6420581156150913,-56.15981473945088,21.0,1.3333333333333333,18,1.1851165455170232,False,True,92.37167226162859,109,17.709159380834848,858.022,in_progress,0.0,0
80,143.0,1.8092535366028655,0.5310672078261769,-47.32255527799656,21.0,1.3333333333333333,18,1.1756930049932635,False,True,93.13777322310472,110,17.709159380834848,858.089,in_progress,0.0,0
80,144.0,1.9037531460637132,0.4672924875925947,-37.24413585642126,14.0,1.3333333333333333,15,0.4547888256873062,False,True,93.65044901919623,110,17.709159380834848,858.153,in_progress,0.0,0
80,145.0,1.9683804353449448,0.4381760864947231,-33.15919136464781,14.0,1.3333333333333333,15,0.45165463326753724,False,True,94.03508271112854,111,17.709159380834848,858.201,in_progress,0.0,0
80,146.0,2.080043279375708,0.40835215883506215,-26.67630410680243,21.0,2.6666666666666665,19,0.6294295946233597,False,True,94.58983749855506,112,17.709159380834848,858.285,in_progress,0.0,0
80,147.0,2.187471125668141,0.393949922886401,-18.095623858847702,6.999999999999999,4.0,14,1.3399006308706036,False,True,95.10372157396702,112,17.709159380834848,858.352,in_progress,0.0,0
80,148.0,2.284061580608241,0.3957111549916996,-9.197379540209454,21.0,2.6666666666666665,19,0.8315516517993738,False,True,95.64885518888083,113,17.709159380834848,858.401,in_progress,0.0,0
80,149.0,2.4746895992087983,0.435226916861644,5.725262593220564,21.0,1.3333333333333333,18,0.49477243337692045,False,True,96.65292887115649,114,17.709159380834848,858.483,in_progress,0.0,0
