episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
300,23.0,6.357484417353691,0.791855286998308,9.86735238780608,-7.000000000000002,1.3333333333333333,6,0.9499908958588391,False,True,18.69612765329735,22,17.709159380834848,2949.627,in_progress,0.0,0
300,24.0,6.476346409105294,0.8050135448230359,9.129942462242472,6.999999999999999,1.3333333333333333,12,0.9672419431947877,False,True,19.371196107555175,23,17.709159380834848,2949.695,in_progress,0.0,0
300,25.0,6.564279200590604,0.815039659664576,8.256734275392787,6.999999999999999,2.6666666666666665,13,0.6834961153106015,False,True,19.960567714096783,24,17.709159380834848,2949.759,in_progress,0.0,0
300,26.0,6.66955457454072,0.8348076779840462,8.237932791255234,14.0,2.6666666666666665,16,0.5645678314612878,False,True,20.6066464855754,24,17.709159380834848,2949.825,in_progress,0.0,0
300,27.0,6.8151554421936185,0.8735166188309802,11.454612981466665,14.0,1.3333333333333333,15,0.6890192454376927,False,True,21.43470448993124,25,17.709159380834848,2949.892,in_progress,0.0,0
300,28.0,6.960750282427722,0.9221649852482696,15.23262096515212,14.0,1.3333333333333333,15,0.6682974197542935,False,True,22.23816297627611,26,17.709159380834848,2949.96,in_progress,0.0,0
300,29.0,7.06179618787405,0.9668325788231497,18.961558650301928,21.0,1.3333333333333333,18,0.7023118129514722,False,True,22.831850235734336,27,17.709159380834848,2950.022,in_progress,0.0,0
300,30.0,7.1424377705822994,1.0217369636869837,24.190914213739916,21.0,2.6666666666666665,19,0.5158547853899972,False,True,23.263946579459734,28,17.709159380834848,2950.09,in_progress,0.0,0
300,31.0,7.228783986316979,1.0916551981328744,29.346410476124134,21.0,1.3333333333333333,18,0.6710436360687263,False,True,23.76786220608892,28,17.709159380834848,2950.154,in_progress,0.0,0
300,32.0,7.319450249067373,1.1804551004585067,35.37128037601557,14.0,1.3333333333333333,15,0.6698700794609296,False,True,24.454806620126025,29,17.709159380834848,2950.221,in_progress,0.0,0
300,33.0,7.381535681728799,1.2647921630320644,41.72237756521749,21.0,1.3333333333333333,18,0.668492227267249,False,True,24.915897824254817,29,17.709159380834848,2950.292,in_progress,0.0,0
300,34.0,7.422722481127225,1.3360997534842365,46.13812911570187,21.0,1.3333333333333333,18,0.7203657626411284,False,True,25.376875397693205,30,17.709159380834848,2950.352,in_progress,0.0,0
300,35.0,7.451688270079815,1.3977710717573308,50.34859651474683,21.0,1.3333333333333333,18,0.6848222276035217,False,True,25.61897929513572,30,17.709159380834848,2950.394,in_progress,0.0,0
300,36.0,7.488685227029667,1.5053022494177204,57.43426542874507,21.0,1.3333333333333333,18,0.6732698806044635,False,True,26.257421204346333,31,17.709159380834848,2950.484,in_progress,0.0,0
300,37.0,7.507687783587144,1.591766829444249,63.20374339136051,21.0,1.3333333333333333,18,0.708045024161935,False,True,26.503147865179983,31,17.709159380834848,2950.549,in_progress,0.0,0
300,38.0,7.511834911410785,1.661140652063112,68.63510840778784,21.0,1.3333333333333333,18,0.7881240029982333,False,True,26.8955395298173,32,17.709159380834848,2950.601,in_progress,0.0,0
300,39.0,7.50555787489242,1.7762579101323013,77.60795305314267,21.0,4.0,20,0.46842430047853795,False,True,27.294993504129074,32,17.709159380834848,2950.686,in_progress,0.0,0
300,40.0,7.495542308453319,1.8770653416500473,86.98124624848788,21.0,2.6666666666666665,19,0.7601525374597109,False,True,27.86690555408924,33,17.709159380834848,2950.748,in_progress,0.0,0
300,41.0,7.460058326986161,1.9788203546937981,95.99024336433537,6.999999999999999,4.0,14,0.648442519179623,False,True,28.351325603837886,33,17.709159380834848,2950.796,in_progress,0.0,0
300,42.0,7.369294407352124,2.1603956322683837,108.94954211343719,-7.000000000000002,2.6666666666666665,7,0.9090565877314105,False,True,29.34630622040375,35,17.709159380834848,2950.88,in_progress,0.0,0
300,43.0,7.24597893638306,2.321955405830372,120.89124219785029,6.999999999999999,1.3333333333333333,12,1.0437821801251759,False,True,30.3282826841475,36,17.709159380834848,2950.95,in_progress,0.0,0
300,44.0,7.155874878735777,2.418737366550561,128.39735607368698,0.0,4.0,11,0.7676100492976312,False,True,30.951908842684322,37,17.709159380834848,2950.996,in_progress,0.0,0
300,45.0,7.013457557376693,2.553476236893951,137.16728748574425,6.999999999999999,2.6666666666666665,13,0.919109796071467,False,True,31.977581156757275,38,17.709159380834848,2951.081,in_progress,0.0,0
300,46.0,6.868088025189562,2.6574939631030636,142.0410627209696,14.0,2.6666666666666665,16,0.9656504866207155,False,True,32.91737280211557,39,17.709159380834848,2951.143,in_progress,0.0,0
300,47.0,6.736140633142875,2.7400972374938255,145.4328446933275,14.0,2.6666666666666665,16,0.9255342775391534,False,True,33.72488941854904,40,17.709159380834848,2951.195,in_progress,0.0,0
300,48.0,6.554237732568598,2.8212973368692804,151.93766734543146,-14.0,4.0,5,0.7101453078103351,False,True,34.740222884202474,41,17.709159380834848,2951.274,in_progress,0.0,0
300,49.0,6.352794657945508,2.885055975278896,159.64034988860107,14.0,2.6666666666666665,16,0.49368617346811383,False,True,35.78743753773927,42,17.709159380834848,2951.349,in_progress,0.0,0
300,50.0,6.211130562842419,2.926436164114681,162.1212811566587,21.0,2.6666666666666665,19,0.21442008918828206,False,True,36.56064506596197,43,17.709159380834848,2951.394,in_progress,0.0,0
300,51.0,6.011349274028492,2.95742666593089,167.90446936405127,0.0,1.3333333333333333,9,0.3582910108245637,False,True,37.66081835076576,44,17.709159380834848,2951.474,in_progress,0.0,0
300,52.0,5.84192581528431,2.950600086935925,176.8733736538567,0.0,4.0,11,1.1052169264012939,False,True,38.617351953333525,46,17.709159380834848,2951.543,in_progress,0.0,0
300,53.0,5.7085285261512295,2.9323919293272485,-177.2065776836439,0.0,4.0,11,1.1345792875526697,False,True,39.37224726239306,46,17.709159380834848,2951.594,in_progress,0.0,0
300,54.0,5.4988067272663566,2.885886441973154,-170.42388320512234,0.0,1.3333333333333333,9,0.44539853765082305,False,True,40.561365402021366,48,17.709159380834848,2951.674,in_progress,0.0,0
300,55.0,5.246409357492891,2.8162181726901303,-162.65419174097426,-14.0,2.6666666666666665,4,0.8753955651942442,False,True,41.98339079650267,50,17.709159380834848,2951.765,in_progress,0.0,0
300,56.0,5.1631208945669185,2.7933661898833186,-160.35081544313562,6.999999999999999,1.3333333333333333,12,0.9318274569405498,False,True,42.46035235758149,50,17.709159380834848,2951.792,in_progress,0.0,0
300,57.0,4.999322257784795,2.7452441779884884,-160.31005104413734,-21.0,1.3333333333333333,0,0.872856963065805,False,True,43.36856661296614,51,17.709159380834848,2951.872,in_progress,0.0,0
300,58.0,4.876005816338157,2.714595743692176,-161.81264658791167,-21.0,1.3333333333333333,0,0.8762209010379781,False,True,44.03819855016438,52,17.709159380834848,2951.945,in_progress,0.0,0
300,59.0,4.800662277122465,2.7012919268686666,-163.55207236926475,-14.0,4.0,5,0.5706676678604886,False,True,44.38546801920924,52,17.709159380834848,2951.992,in_progress,0.0,0
300,60.0,4.6862035212204365,2.6839020905365105,-168.68150246064164,-7.000000000000002,4.0,8,0.5953221375609752,False,True,44.90789083722213,53,17.709159380834848,2952.07,in_progress,0.0,0
300,61.0,4.542203811145475,2.7018698422369565,-179.11358948862883,-14.0,2.6666666666666665,4,0.7705879877406475,False,True,45.65515402424258,54,17.709159380834848,2952.134,in_progress,0.0,0
300,62.0,4.368255611363812,2.74391347975258,173.15127729883312,-7.000000000000002,2.6666666666666665,7,0.7901416769565852,False,True,46.431752672242716,55,17.709159380834848,2952.192,in_progress,0.0,0
300,63.0,4.196584021163566,2.806338856127473,165.8610471262121,0.0,1.3333333333333333,9,0.23776600634986303,False,True,47.17017212471524,56,17.709159380834848,2952.269,in_progress,0.0,0
300,64.0,4.059190433150377,2.871656945919023,159.04614415908463,21.0,1.3333333333333333,18,0.001,False,False,47.83080027401001,56,17.709159380834848,2952.331,in_progress,0.0,0
300,65.0,3.945318419591736,2.9234720702597445,154.05106044325612,6.999999999999999,2.6666666666666665,13,0.001,False,False,48.34232758048628,57,17.709159380834848,2952.399,in_progress,0.0,0
300,66.0,3.8358679472961885,2.97385148811095,154.8465844726194,0.0,2.6666666666666665,10,0.001,False,False,48.95515601674273,58,17.709159380834848,2952.465,in_progress,0.0,0
300,67.0,3.6893283000687758,3.030339568139097,156.7642332263424,0.0,2.6666666666666665,10,0.001,False,False,49.685474064167025,59,17.709159380834848,2952.531,in_progress,0.0,0
300,68.0,3.516162334702532,3.0888627882193753,159.56390324285374,0.0,1.3333333333333333,9,-1.0,True,False,50.58751160246201,60,17.709159380834848,2952.599,off_track,0.0,0
301,1.0,4.133281841834239,0.6867264256016375,0.9141604113633498,-7.000000000000002,1.3333333333333333,6,0.0,False,True,1.06211956448057,7,17.709159380834848,2952.758,prepare,0.0,0
301,2.0,4.183523161746992,0.6872484146717655,1.2164485379627248,-14.0,1.3333333333333333,3,0.001,False,True,1.3458230443004024,8,17.709159380834848,2952.801,in_progress,0.0,0
301,3.0,4.145174960116742,0.6866311374252126,0.8289786607647257,6.999999999999999,1.3333333333333333,12,0.13327132891271332,False,True,1.1292773757401433,7,17.709159380834848,2952.859,in_progress,0.0,0
301,4.0,4.224449145651646,0.6907507037584306,1.5742215090738427,21.0,1.3333333333333333,18,0.001,False,True,1.5769306836400627,8,17.709159380834848,2952.921,in_progress,0.0,0
301,5.0,4.327345207473174,0.6979024424141088,2.5045773313295654,6.999999999999999,1.3333333333333333,12,0.11992454228715445,False,True,2.157978413118315,8,17.709159380834848,2952.996,in_progress,0.0,0
301,6.0,4.416405768546262,0.71293814436543,4.316227364195079,0.0,2.6666666666666665,10,0.5713286076608025,False,True,2.6609150229417122,9,17.709159380834848,2953.062,in_progress,0.0,0
301,7.0,4.524316440109356,0.740538609450239,7.597873888781459,-7.000000000000002,2.6666666666666665,7,0.47425313412379766,False,True,3.2703198937726454,10,17.709159380834848,2953.127,in_progress,0.0,0
301,8.0,4.669264012142871,0.7799471857836169,11.074493694428774,-14.0,1.3333333333333333,3,0.001,False,True,4.088894744469929,11,17.709159380834848,2953.194,in_progress,0.0,0
301,9.0,4.8129530391351025,0.8119423723901402,12.733166094642,-7.000000000000002,2.6666666666666665,7,0.4095098380115473,False,True,4.900356011097,12,17.709159380834848,2953.256,in_progress,0.0,0
301,10.0,4.961217338087201,0.8307203493946146,10.673345102824605,21.0,1.3333333333333333,18,0.001,False,True,5.737618366179411,13,17.709159380834848,2953.324,in_progress,0.0,0
301,11.0,5.112264704368143,0.8379015660122274,5.871685184296351,-7.000000000000002,1.3333333333333333,6,0.10064062904756627,False,True,6.590535905583697,14,17.709159380834848,2953.391,in_progress,0.0,0
301,12.0,5.223914818337163,0.8509849031849883,5.605590411059555,-7.000000000000002,1.3333333333333333,6,0.10767788947500029,False,True,7.220979780951972,14,17.709159380834848,2953.456,in_progress,0.0,0
301,13.0,5.313178185637047,0.8608806538729495,5.965305907360481,-21.0,1.3333333333333333,0,0.001,False,True,7.725195159807867,15,17.709159380834848,2953.522,in_progress,0.0,0
301,14.0,5.402994343431478,0.8635219101807227,4.921656729852926,-14.0,2.6666666666666665,4,0.3743554598477484,False,True,8.232375269793492,16,17.709159380834848,2953.586,in_progress,0.0,0
301,15.0,5.510437987393501,0.8552093115302852,0.5225966273575796,-21.0,4.0,2,0.3614468313873851,False,True,8.840047842923292,16,17.709159380834848,2953.654,in_progress,0.0,0
301,16.0,5.602229886044489,0.8346777481224406,-3.967492754904504,0.0,2.6666666666666665,10,0.6260886654305735,False,True,9.358207522186419,17,17.709159380834848,2953.701,in_progress,0.0,0
301,17.0,5.798826411422446,0.7629139159697347,-14.169204717767773,6.999999999999999,2.6666666666666665,13,0.6699485490364329,False,True,10.465050052016926,18,17.709159380834848,2953.784,in_progress,0.0,0
301,18.0,5.958656430569045,0.6938647063852013,-19.091910098717435,21.0,2.6666666666666665,19,0.5746847483035602,False,True,11.369145045426103,19,17.709159380834848,2953.851,in_progress,0.0,0
301,19.0,6.087377293328331,0.6408448823354985,-20.7855495006849,14.0,1.3333333333333333,15,0.5624865407178957,False,True,12.090479801998912,20,17.709159380834848,2953.894,in_progress,0.0,0
301,20.0,6.371395982773955,0.5563122139524718,-20.661969217291272,14.0,1.3333333333333333,15,0.5703371429832094,False,True,13.605601276987173,22,17.709159380834848,2954.051,in_progress,0.0,0
301,21.0,6.4397189228235225,0.5437049778760287,-18.33128081533119,21.0,1.3333333333333333,18,0.569193583691104,False,True,13.966448186663916,22,17.709159380834848,2954.095,in_progress,0.0,0
301,22.0,6.548549054032441,0.5386854699417738,-12.780780395228504,6.999999999999999,1.3333333333333333,12,0.5685047569910906,False,True,14.451677887143383,23,17.709159380834848,2954.181,in_progress,0.0,0
301,23.0,6.64029716418712,0.5444158798576444,-7.672807040678355,21.0,1.3333333333333333,18,0.5655874324209791,False,True,14.860161558844448,23,17.709159380834848,2954.25,in_progress,0.0,0
301,24.0,6.706589239397771,0.5535073507192253,-4.0903691001265114,21.0,1.3333333333333333,18,0.5876530704235354,False,True,15.230407779354044,24,17.709159380834848,2954.295,in_progress,0.0,0
301,25.0,6.806356152573036,0.5801341004335422,2.603828796411257,6.999999999999999,2.6666666666666665,13,0.4168196265007861,False,True,15.582619105229018,24,17.709159380834848,2954.378,in_progress,0.0,0
301,26.0,6.900761286142788,0.6191118576787343,9.96298662538285,21.0,4.0,20,0.2592689452310021,False,True,16.14416772264305,25,17.709159380834848,2954.447,in_progress,0.0,0
301,27.0,7.001143588622066,0.6725718112606127,16.904208384273883,21.0,1.3333333333333333,18,0.6682924859620298,False,True,16.657273263204186,26,17.709159380834848,2954.495,in_progress,0.0,0
301,28.0,7.1449787939558815,0.7751730591074844,30.919146827023926,21.0,4.0,20,0.45603287732043285,False,True,17.461878592853587,27,17.709159380834848,2954.576,in_progress,0.0,0
301,29.0,7.2530031197752605,0.8637749054676612,37.362728779725,21.0,1.3333333333333333,18,0.6942929092865526,False,True,17.92204740918626,27,17.709159380834848,2954.641,in_progress,0.0,0
301,30.0,7.342198834366406,0.9716036465379523,44.15617757699587,21.0,1.3333333333333333,18,0.6868932912644916,False,True,18.68277793509926,28,17.709159380834848,2954.698,in_progress,0.0,0
301,31.0,7.407923498913744,1.0885780130039524,53.54863797819445,14.0,1.3333333333333333,15,0.8244346287870641,False,True,19.243822223032343,29,17.709159380834848,2954.775,in_progress,0.0,0
301,32.0,7.431567789555828,1.1768847564420266,60.304493538985746,6.999999999999999,2.6666666666666665,13,0.6822303589181369,False,True,19.565159013682276,29,17.709159380834848,2954.84,in_progress,0.0,0
301,33.0,7.448006525689293,1.2628603472479456,67.40615293288545,21.0,2.6666666666666665,19,0.7928501973588336,False,True,20.049267584007524,30,17.709159380834848,2954.892,in_progress,0.0,0
301,34.0,7.451314634901808,1.4029427977748237,79.58156095387291,0.0,1.3333333333333333,9,0.8953598317032374,False,True,20.6465110627734,30,17.709159380834848,2954.971,in_progress,0.0,0
301,35.0,7.426892608847013,1.5239126325759955,91.80735655609706,0.0,2.6666666666666665,10,0.7495131420925247,False,True,21.257421204346333,31,17.709159380834848,2955.037,in_progress,0.0,0
301,36.0,7.392182841964349,1.630583036090805,98.62033607408533,14.0,1.3333333333333333,15,0.8222911306469052,False,True,21.67267429505366,31,17.709159380834848,2955.099,in_progress,0.0,0
301,37.0,7.340926825639605,1.7535590086515427,106.67950835615413,0.0,2.6666666666666665,10,0.7405246244186433,False,True,22.279316593247962,32,17.709159380834848,2955.174,in_progress,0.0,0
301,38.0,7.282038747701339,1.8611954450402477,111.56474161511358,6.999999999999999,2.6666666666666665,13,0.6807825999608009,False,True,22.922633455952933,33,17.709159380834848,2955.239,in_progress,0.0,0
301,39.0,7.203440446884661,1.988695502925219,116.76845688766896,0.0,1.3333333333333333,9,0.8273778920860184,False,True,23.711927069499527,34,17.709159380834848,2955.296,in_progress,0.0,0
301,40.0,7.105238017336278,2.1301295693094264,122.1000428209476,0.0,1.3333333333333333,9,0.9794254549120911,False,True,24.743609253098604,35,17.709159380834848,2955.37,in_progress,0.0,0
301,41.0,7.035894658923548,2.2215210136492756,127.62132336779476,14.0,1.3333333333333333,15,0.9059639258197221,False,True,25.38298340412038,36,17.709159380834848,2955.433,in_progress,0.0,0
301,42.0,6.968144504634774,2.2917898390192617,130.751286273067,-7.000000000000002,2.6666666666666665,7,0.8414028499210361,False,True,26.023325504047566,37,17.709159380834848,2955.492,in_progress,0.0,0
301,43.0,6.889387159230981,2.3715750854569264,132.322817154375,6.999999999999999,4.0,14,0.7050280292703589,False,True,26.743774937703872,37,17.709159380834848,2955.569,in_progress,0.0,0
301,44.0,6.780060149440559,2.4748270881327015,134.4264370333703,-14.0,1.3333333333333333,3,0.9451456398989247,False,True,27.679787239557164,39,17.709159380834848,2955.635,in_progress,0.0,0
301,45.0,6.657279395334855,2.587826175121513,136.59271950215788,21.0,1.3333333333333333,18,0.8418925179882626,False,True,28.696831952886154,40,17.709159380834848,2955.698,in_progress,0.0,0
301,46.0,6.549917602106742,2.6735649675685442,140.25418776240036,0.0,4.0,11,0.5744563133762823,False,True,29.507052007785774,41,17.709159380834848,2955.76,in_progress,0.0,0
301,47.0,6.435372082987942,2.752703427640151,142.51882915143005,14.0,1.3333333333333333,15,0.628802269857927,False,True,30.27133302654517,42,17.709159380834848,2955.829,in_progress,0.0,0
301,48.0,6.308155667440275,2.8285393274121367,146.18526474919366,21.0,1.3333333333333333,18,0.001,False,True,31.017005113415824,43,17.709159380834848,2955.897,in_progress,0.0,0
301,49.0,6.208757542676696,2.8694012778700166,151.0765527569629,6.999999999999999,4.0,14,0.6962735346037157,False,True,31.566929600086063,43,17.709159380834848,2955.963,in_progress,0.0,0
301,50.0,6.102557637434054,2.904624401485434,156.09665561131715,14.0,1.3333333333333333,15,0.001,False,True,32.170864764194334,44,17.709159380834848,2956.028,in_progress,0.0,0
301,51.0,5.963713403131837,2.9234713304730033,165.49435376872972,0.0,1.3333333333333333,9,0.2850169221568635,False,True,32.93139803612302,45,17.709159380834848,2956.096,in_progress,0.0,0
301,52.0,5.854513233149521,2.917462223092539,174.52226478282466,-7.000000000000002,2.6666666666666665,7,0.7790565330643728,False,True,33.54792062750114,45,17.709159380834848,2956.162,in_progress,0.0,0
301,53.0,5.749619997206324,2.908699351084976,178.4613271708206,6.999999999999999,2.6666666666666665,13,0.8420259122015774,False,True,34.141285179070366,46,17.709159380834848,2956.228,in_progress,0.0,0
301,54.0,5.610635774110584,2.8938029368706077,-177.8886416764955,6.999999999999999,1.3333333333333333,12,0.43678773655465347,False,True,34.92972783985394,47,17.709159380834848,2956.293,in_progress,0.0,0
301,55.0,5.452239148909898,2.8634119537951688,-171.40906122510796,0.0,1.3333333333333333,9,0.9206895601014493,False,True,35.82467065533923,48,17.709159380834848,2956.364,in_progress,0.0,0
301,56.0,5.35134053947405,2.835865177342467,-168.2044128348324,-7.000000000000002,1.3333333333333333,6,0.8842256597378056,False,True,36.3950339181051,49,17.709159380834848,2956.424,in_progress,0.0,0
301,57.0,5.257361198647068,2.8097336854294617,-166.94898438897994,-21.0,2.6666666666666665,1,0.8846756866082699,False,True,36.92231714768218,49,17.709159380834848,2956.494,in_progress,0.0,0
301,58.0,5.154361188836936,2.7891678044851402,-168.54496478363436,-21.0,2.6666666666666665,1,0.84858418215168,False,True,37.509696015572715,50,17.709159380834848,2956.558,in_progress,0.0,0
301,59.0,5.015619432189356,2.7825907546603763,-173.31731321570456,-14.0,4.0,5,0.669381269039,False,True,38.303294510052474,51,17.709159380834848,2956.623,in_progress,0.0,0
301,60.0,4.850035930401657,2.7955142324099125,-179.65782565192663,-21.0,4.0,2,0.6754497691364668,False,True,39.24340863922857,52,17.709159380834848,2956.689,in_progress,0.0,0
301,61.0,4.667846640220234,2.844362378657326,171.16189727273022,-21.0,4.0,2,0.7212763944081481,False,True,40.30905025129813,53,17.709159380834848,2956.754,in_progress,0.0,0
301,62.0,4.4751590443013995,2.9245660501971265,161.75457175253237,0.0,2.6666666666666665,10,0.928380821973958,False,True,41.47216499264495,55,17.709159380834848,2956.82,in_progress,0.0,0
301,63.0,4.276538506054338,3.0622554613437756,149.36011973874602,-14.0,4.0,5,0.7647752803106134,False,True,42.7760390411591,56,17.709159380834848,2956.896,in_progress,0.0,0
301,64.0,4.160029912995385,3.167890887966631,143.19083683524843,-14.0,1.3333333333333333,3,0.19583989302177102,False,True,43.6349421455685,57,17.709159380834848,2956.953,in_progress,0.0,0
301,65.0,4.066146721501875,3.2764966346920037,134.63048981729207,0.0,1.3333333333333333,9,0.5336932908919104,False,True,44.439024822390856,58,17.709159380834848,2957.001,in_progress,0.0,0
301,66.0,3.9531090500001493,3.4366207283892747,117.7542363552014,6.999999999999999,4.0,14,1.0230873438676549,False,True,45.54723142981093,60,17.709159380834848,2957.087,in_progress,0.0,0
301,67.0,3.8955394079446255,3.546317270182181,113.56368309053222,14.0,1.3333333333333333,15,0.19579083836349775,False,True,46.23235601906667,60,17.709159380834848,2957.15,in_progress,0.0,0
301,68.0,3.851422593246868,3.643418913364778,114.13470371462434,0.0,2.6666666666666665,10,0.8494783988113854,False,True,46.81472010703906,61,17.709159380834848,2957.195,in_progress,0.0,0
301,69.0,3.780664917853863,3.7934092201172303,115.72338219465202,21.0,1.3333333333333333,18,0.001,False,True,47.72370175912632,62,17.709159380834848,2957.281,in_progress,0.0,0
301,70.0,3.705891896576932,3.9290675988233197,117.35112677870389,14.0,1.3333333333333333,15,1.0199905479735132,False,True,48.58404137000205,63,17.709159380834848,2957.353,in_progress,0.0,0
301,71.0,3.6578359415486514,3.9934955677858635,120.61940693186573,0.0,1.3333333333333333,9,1.0695982632048031,False,True,49.037476926269456,64,17.709159380834848,2957.396,in_progress,0.0,0
301,72.0,3.5864013424431316,4.078590793735406,123.7358316353593,14.0,1.3333333333333333,15,1.1614728812954533,False,True,49.66583880852375,65,17.709159380834848,2957.48,in_progress,0.0,0
301,73.0,3.5259947161292446,4.147189828721289,125.59883136347256,6.999999999999999,2.6666666666666665,13,1.081490824950262,False,True,50.181982436860714,65,17.709159380834848,2957.546,in_progress,0.0,0
301,74.0,3.4635351356124198,4.2098675471801235,128.05296777299668,14.0,1.3333333333333333,15,1.2765268180437421,False,True,50.678944126686645,66,17.709159380834848,2957.601,in_progress,0.0,0
301,75.0,3.3625016942355344,4.293514031700433,133.89903756972188,-14.0,1.3333333333333333,3,1.2556217050096479,False,True,51.388099550520664,67,17.709159380834848,2957.676,in_progress,0.0,0
301,76.0,3.284817894651382,4.3503123281459,136.40476926395743,6.999999999999999,1.3333333333333333,12,1.1252287089278492,False,True,51.907145682889634,67,17.709159380834848,2957.745,in_progress,0.0,0
301,77.0,3.2279650976488576,4.399853469176324,136.91131329439344,14.0,1.3333333333333333,15,1.1356287277628634,False,True,52.32759887084557,68,17.709159380834848,2957.796,in_progress,0.0,0
301,78.0,3.1434897326327973,4.465273409388763,138.25968131697647,6.999999999999999,4.0,14,0.8016552892370751,False,True,52.900128696545366,68,17.709159380834848,2957.877,in_progress,0.0,0
301,79.0,3.043160097538598,4.5334977915225,141.41278225902573,6.999999999999999,1.3333333333333333,12,0.8530080863864657,False,True,53.47712521730239,69,17.709159380834848,2957.943,in_progress,0.0,0
301,80.0,2.929482986326783,4.5935671028722975,148.08316604658768,6.999999999999999,4.0,14,0.8229264345988483,False,True,54.172680553498495,70,17.709159380834848,2957.996,in_progress,0.0,0
