episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
200,24.0,5.770905720615205,0.681733888683795,-5.543236024996638,6.999999999999999,2.6666666666666665,13,0.8425837417711715,False,True,15.309507568489291,18,17.709159380834848,2023.301,in_progress,0.0,0
200,25.0,5.963539991074815,0.698219572953446,1.1449081252430655,14.0,1.3333333333333333,15,0.8610567505325049,False,True,16.396514810103476,19,17.709159380834848,2023.38,in_progress,0.0,0
200,26.0,6.1325086261328625,0.7293265123440729,7.445550436198426,0.0,1.3333333333333333,9,0.8418551295946411,False,True,17.358020008848893,21,17.709159380834848,2023.451,in_progress,0.0,0
200,27.0,6.222190580137894,0.7566474805976678,11.58226867762967,21.0,1.3333333333333333,18,0.8668356519267348,False,True,17.890584280734686,21,17.709159380834848,2023.501,in_progress,0.0,0
200,28.0,6.334324112525655,0.8045711359071064,15.748464012381634,21.0,4.0,20,0.5206423570370469,False,True,18.543953717360885,22,17.709159380834848,2023.581,in_progress,0.0,0
200,29.0,6.4404655937406075,0.855184529219223,17.174855518605387,0.0,1.3333333333333333,9,0.8435101884454538,False,True,19.20881725596138,23,17.709159380834848,2023.651,in_progress,0.0,0
200,30.0,6.520042009126152,0.9056256991915993,20.043544277414597,6.999999999999999,1.3333333333333333,12,0.965281832259962,False,True,19.894037734767796,24,17.709159380834848,2023.694,in_progress,0.0,0
200,31.0,6.620309419729409,0.9727800848984272,25.071918616703154,14.0,1.3333333333333333,15,0.914040673433878,False,True,20.74238227242187,25,17.709159380834848,2023.781,in_progress,0.0,0
200,32.0,6.6964158755208425,1.0284605363245973,28.213525639188386,0.0,1.3333333333333333,9,0.8949694690926597,False,True,21.377886955474576,25,17.709159380834848,2023.851,in_progress,0.0,0
200,33.0,6.749771394998251,1.0721348272892162,30.575504046667337,6.999999999999999,1.3333333333333333,12,0.9301225944724679,False,True,21.76587858476448,26,17.709159380834848,2023.901,in_progress,0.0,0
200,34.0,6.837603895930825,1.144546579990306,33.311083453790765,21.0,2.6666666666666665,19,0.7194182739870087,False,True,22.555228857510677,27,17.709159380834848,2023.982,in_progress,0.0,0
200,35.0,6.91314533836692,1.2159637487136385,37.553551368225015,21.0,2.6666666666666665,19,0.6283895427726218,False,True,23.369274765718416,28,17.709159380834848,2024.043,in_progress,0.0,0
200,36.0,6.989931757626979,1.320563187531855,45.69191917555359,21.0,2.6666666666666665,19,0.6464267459305716,False,True,24.243005606026465,29,17.709159380834848,2024.096,in_progress,0.0,0
200,37.0,7.06382066546168,1.4954693520254931,59.07668535873352,0.0,1.3333333333333333,9,0.8160790103777974,False,True,25.5548096830982,30,17.709159380834848,2024.174,in_progress,0.0,0
200,38.0,7.089517156566747,1.6502856697897494,71.86429959220715,-14.0,1.3333333333333333,3,0.8435018021424965,False,True,26.65511236148158,31,17.709159380834848,2024.239,in_progress,0.0,0
200,39.0,7.085485293103702,1.7615328768996625,84.03445368447326,-7.000000000000002,2.6666666666666665,7,0.7265618830675469,False,True,27.497134068764378,32,17.709159380834848,2024.292,in_progress,0.0,0
200,40.0,7.0786316589325535,1.8909455558627082,88.9661729557137,21.0,1.3333333333333333,18,0.871201085667713,False,True,28.32128185919784,33,17.709159380834848,2024.37,in_progress,0.0,0
200,41.0,7.071907521283115,2.022739456658661,90.78656768523952,21.0,1.3333333333333333,18,0.814938844134419,False,True,29.1601257374823,34,17.709159380834848,2024.438,in_progress,0.0,0
200,42.0,7.048981708542772,2.114602841786683,95.17640119114002,21.0,1.3333333333333333,18,0.760662742289961,False,True,29.814967746762743,35,17.709159380834848,2024.501,in_progress,0.0,0
200,43.0,7.013450094868458,2.2080698596671757,99.99150258461783,21.0,1.3333333333333333,18,0.835695852727529,False,True,30.375252104301133,36,17.709159380834848,2024.572,in_progress,0.0,0
200,44.0,6.96478114935006,2.2877834278127205,107.02606546998294,21.0,1.3333333333333333,18,0.8109829002126544,False,True,31.016821463813425,37,17.709159380834848,2024.637,in_progress,0.0,0
200,45.0,6.913217805064024,2.3583468804891803,112.07475450159505,21.0,1.3333333333333333,18,0.7818756389507492,False,True,31.595903860523713,37,17.709159380834848,2024.701,in_progress,0.0,0
200,46.0,6.848591378731063,2.4301025330520787,117.97450383475616,21.0,1.3333333333333333,18,0.870380427851068,False,True,32.14052806497815,38,17.709159380834848,2024.768,in_progress,0.0,0
200,47.0,6.774103974727611,2.493077554814147,124.38708595279057,21.0,1.3333333333333333,18,0.8563055630439139,False,True,32.76942628251736,39,17.709159380834848,2024.837,in_progress,0.0,0
200,48.0,6.701917057726917,2.5408502294741724,130.47899130931992,21.0,1.3333333333333333,18,0.7994828220954416,False,True,33.3476965127587,39,17.709159380834848,2024.895,in_progress,0.0,0
200,49.0,6.619143390131265,2.5850230787078465,136.43901008500399,21.0,1.3333333333333333,18,0.729778012611731,False,True,33.96683112436236,40,17.709159380834848,2024.967,in_progress,0.0,0
200,50.0,6.537895280154799,2.618362302026945,142.47094570577352,21.0,1.3333333333333333,18,0.8193151518793438,False,True,34.46244765528209,41,17.709159380834848,2025.031,in_progress,0.0,0
200,51.0,6.447788535525739,2.6444984303996955,148.97833177312492,6.999999999999999,1.3333333333333333,12,0.7471250717525508,False,True,35.07970454596515,41,17.709159380834848,2025.092,in_progress,0.0,0
200,52.0,6.360863954583743,2.6603930029158587,155.02003611632014,14.0,2.6666666666666665,16,0.4303006414094252,False,True,35.65490258824367,42,17.709159380834848,2025.166,in_progress,0.0,0
200,53.0,6.248814990459023,2.669917491491683,164.09546627363184,0.0,1.3333333333333333,9,0.369210912413795,False,True,36.289819536926316,43,17.709159380834848,2025.236,in_progress,0.0,0
200,54.0,6.128784440748961,2.6524326620235867,177.62906999651258,-7.000000000000002,1.3333333333333333,6,0.4692505554094115,False,True,36.99135558674326,44,17.709159380834848,2025.295,in_progress,0.0,0
200,55.0,6.033048954136275,2.6304669844343924,-175.33543076371788,14.0,4.0,17,0.8717590758087379,False,True,37.553686118280034,44,17.709159380834848,2025.364,in_progress,0.0,0
200,56.0,5.929843834316986,2.6138586299095,-174.73320627344148,-7.000000000000002,1.3333333333333333,6,0.4214935269848325,False,True,38.13762722175426,45,17.709159380834848,2025.429,in_progress,0.0,0
200,57.0,5.804090770471546,2.585100310052695,-172.45608418885865,-7.000000000000002,4.0,8,1.0009498112339918,False,True,38.8491287861847,46,17.709159380834848,2025.495,in_progress,0.0,0
200,58.0,5.678786623780383,2.5562031082761356,-170.22047589645393,0.0,1.3333333333333333,9,0.4124988564927877,False,True,39.55710924173162,47,17.709159380834848,2025.56,in_progress,0.0,0
200,59.0,5.544227709205838,2.538555488525106,-170.9081320299141,-7.000000000000002,2.6666666666666665,7,0.7818446530891329,False,True,40.31217505473402,48,17.709159380834848,2025.626,in_progress,0.0,0
200,60.0,5.410971476701704,2.512559055082731,-169.35692659189925,-21.0,1.3333333333333333,0,0.9035914964567293,False,True,41.06551788814757,48,17.709159380834848,2025.694,in_progress,0.0,0
200,61.0,5.278857335197122,2.5004037344498204,-171.1640418618802,-21.0,2.6666666666666665,1,0.9436098551582093,False,True,41.837021113844564,49,17.709159380834848,2025.758,in_progress,0.0,0
200,62.0,5.13360722466032,2.503412499410257,-176.12437414902456,-21.0,1.3333333333333333,0,1.1051726655182545,False,True,42.618722044904025,50,17.709159380834848,2025.829,in_progress,0.0,0
200,63.0,4.997799741100344,2.53160099148039,174.9166709125201,-14.0,4.0,5,0.8432434673165664,False,True,43.2280780812993,51,17.709159380834848,2025.892,in_progress,0.0,0
200,64.0,4.8715775030042625,2.5921688446418716,163.8974055976756,-21.0,1.3333333333333333,0,1.0752109248989976,False,True,43.977617822250345,52,17.709159380834848,2025.956,in_progress,0.0,0
200,65.0,4.729694403071737,2.677756124079215,153.39324178168204,0.0,1.3333333333333333,9,1.0391811010626193,False,True,44.742251623667066,53,17.709159380834848,2026.026,in_progress,0.0,0
200,66.0,4.636798394402193,2.757255685891678,143.04638561150063,-7.000000000000002,4.0,8,0.7538407173464603,False,True,45.28204953385819,53,17.709159380834848,2026.088,in_progress,0.0,0
200,67.0,4.553449642880763,2.851038559005322,137.72334646432427,-7.000000000000002,1.3333333333333333,6,1.026444342818806,False,True,45.87608957942646,54,17.709159380834848,2026.155,in_progress,0.0,0
200,68.0,4.477960520421643,2.9585751719969817,130.58687522741002,21.0,1.3333333333333333,18,0.9344987853989264,False,True,46.56221343361266,55,17.709159380834848,2026.222,in_progress,0.0,0
200,69.0,4.4282274350384565,3.0353606857594864,127.86462051223077,21.0,1.3333333333333333,18,0.0035535696729450117,False,True,47.06469253091765,56,17.709159380834848,2026.287,in_progress,0.0,0
200,70.0,4.367796466985691,3.105234936965367,128.66786348287167,6.999999999999999,1.3333333333333333,12,0.5308381388283903,False,True,47.60047511671047,56,17.709159380834848,2026.354,in_progress,0.0,0
200,71.0,4.32159639065484,3.1490165868837936,130.18248385116536,14.0,2.6666666666666665,16,0.805396514832597,False,True,47.959270714768174,57,17.709159380834848,2026.401,in_progress,0.0,0
200,72.0,4.2119094324488735,3.239560382550301,134.93591102247356,6.999999999999999,4.0,14,1.1410517772319477,False,True,48.760568700869825,58,17.709159380834848,2026.482,in_progress,0.0,0
200,73.0,4.069077655342537,3.3442973155125926,142.09596731610318,0.0,2.6666666666666665,10,0.8989649063012403,False,True,49.72738546129383,59,17.709159380834848,2026.552,in_progress,0.0,0
200,74.0,3.7151896326567675,3.471937714056805,160.19974929775648,-21.0,2.6666666666666665,1,0.21891334631380766,False,True,51.5502896223971,61,17.709159380834848,2026.683,in_progress,0.0,0
200,75.0,3.5453232652485034,3.5206699051216637,162.21057402121315,-7.000000000000002,2.6666666666666665,7,0.6323255869519576,False,True,52.36888534336296,62,17.709159380834848,2026.747,in_progress,0.0,0
200,76.0,3.411917942358265,3.5748778419846077,160.85652985913055,-21.0,1.3333333333333333,0,0.001,False,False,53.082644017685645,63,17.709159380834848,2026.795,in_progress,0.0,0
200,77.0,3.230202458016035,3.658349831888924,156.98347583575037,6.999999999999999,1.3333333333333333,12,0.001,False,False,54.098187016556786,64,17.709159380834848,2026.882,in_progress,0.0,0
200,78.0,3.1202330790755406,3.714359673758434,154.43424941419045,-7.000000000000002,1.3333333333333333,6,0.001,False,False,54.72571011677366,65,17.709159380834848,2026.95,in_progress,0.0,0
200,79.0,3.0598364370806554,3.7520218508625813,152.69811423089075,6.999999999999999,4.0,14,-1.0,True,False,55.10096425903755,65,17.709159380834848,2026.992,off_track,0.0,0
201,1.0,4.167993960740351,0.6854793805127892,0.35218034151407707,6.999999999999999,4.0,14,0.0,False,True,1.2581292952468972,7,17.709159380834848,2027.176,prepare,0.0,0
201,2.0,4.234125230457511,0.6869580659145262,0.6397711451242095,0.0,1.3333333333333333,9,0.19651214846724716,False,True,1.6315619760758322,8,17.709159380834848,2027.195,in_progress,0.0,0
201,3.0,4.249348787997752,0.6891069668868882,1.1122607400205944,-21.0,1.3333333333333333,0,0.001,False,True,1.7175305778638281,8,17.709159380834848,2027.275,in_progress,0.0,0
201,4.0,4.359664277617519,0.6876735709260849,0.395355932185326,21.0,1.3333333333333333,18,0.001,False,True,2.340456808165567,9,17.709159380834848,2027.342,in_progress,0.0,0
201,5.0,4.440275313111967,0.6813100350295006,-0.9880447082650102,-21.0,2.6666666666666665,1,0.11931602569415142,False,True,2.795637937489764,9,17.709159380834848,2027.392,in_progress,0.0,0
201,6.0,4.566526667299946,0.6710467528408942,-2.5178927843114884,-14.0,1.3333333333333333,3,0.001,False,True,3.5085319920261564,10,17.709159380834848,2027.473,in_progress,0.0,0
201,7.0,4.695466839494503,0.6463587256794585,-6.697656374101007,21.0,1.3333333333333333,18,0.001,False,True,4.2365794758217525,11,17.709159380834848,2027.542,in_progress,0.0,0
201,8.0,4.780110847408393,0.6193323943657182,-10.589253978866754,0.0,2.6666666666666665,10,0.5010841406453002,False,True,4.7144845096736585,11,17.709159380834848,2027.597,in_progress,0.0,0
201,9.0,4.903739173271148,0.590426675745569,-10.808747155265888,0.0,1.3333333333333333,9,0.08511953458251714,False,True,5.4125233274615745,12,17.709159380834848,2027.673,in_progress,0.0,0
201,10.0,5.0359225018007745,0.5644734364825542,-11.49603851301781,6.999999999999999,4.0,14,0.634674747577308,False,True,6.158903139003262,13,17.709159380834848,2027.739,in_progress,0.0,0
201,11.0,5.159462513963472,0.5468193762605172,-10.118821939280197,0.0,1.3333333333333333,9,0.10222529674254507,False,True,6.856512149411287,14,17.709159380834848,2027.796,in_progress,0.0,0
201,12.0,5.316992702744894,0.5213992993559462,-10.2401717164691,0.0,4.0,11,0.7150844621201304,False,True,7.7458747020659535,15,17.709159380834848,2027.871,in_progress,0.0,0
201,13.0,5.466944039971047,0.4968714910236114,-8.933095381174528,0.0,1.3333333333333333,9,0.12390800153509203,False,True,8.591482513901123,16,17.709159380834848,2027.937,in_progress,0.0,0
201,14.0,5.620731403897843,0.4799896519808541,-6.463417312273522,0.0,1.3333333333333333,9,0.16393406572683183,False,True,9.46181218581607,17,17.709159380834848,2027.992,in_progress,0.0,0
201,15.0,5.748919340230718,0.4707335258232535,-5.749827695688382,-7.000000000000002,1.3333333333333333,6,0.12286889411290786,False,True,10.185680140797636,18,17.709159380834848,2028.068,in_progress,0.0,0
201,16.0,5.84825297521658,0.4592646642899165,-6.024254257821649,0.0,1.3333333333333333,9,0.670730279800727,False,True,10.752072004049758,19,17.709159380834848,2028.138,in_progress,0.0,0
201,17.0,5.9322761595737905,0.4476740157375967,-6.4876901568756145,0.0,1.3333333333333333,9,0.7109171706378528,False,True,11.231817069403675,19,17.709159380834848,2028.196,in_progress,0.0,0
201,18.0,6.018179604343626,0.43594609209334495,-6.894870120188732,21.0,1.3333333333333333,18,0.7063102018413152,False,True,11.7174333335369,20,17.709159380834848,2028.263,in_progress,0.0,0
201,19.0,6.110787685588556,0.42677096868964615,-6.598708862640963,21.0,1.3333333333333333,18,0.7178446124882031,False,True,12.19171947983011,20,17.709159380834848,2028.331,in_progress,0.0,0
201,20.0,6.204683084087989,0.4290104132398367,-4.250676878037383,14.0,4.0,17,0.5339480587908654,False,True,12.722077575056367,21,17.709159380834848,2028.401,in_progress,0.0,0
201,21.0,6.313282583251208,0.44251670515701014,0.8165951885084909,21.0,1.3333333333333333,18,0.8219427178254372,False,True,13.256808460262715,22,17.709159380834848,2028.464,in_progress,0.0,0
201,22.0,6.439401905129788,0.4831682074884781,9.032238902215338,6.999999999999999,4.0,14,0.5738695978316583,False,True,13.918381453492568,22,17.709159380834848,2028.532,in_progress,0.0,0
201,23.0,6.558903057507725,0.5454898238216859,15.704164440818657,21.0,2.6666666666666665,19,0.7131812984243036,False,True,14.451677887143605,23,17.709159380834848,2028.595,in_progress,0.0,0
201,24.0,6.679978454175042,0.6252087127458921,23.630919850476932,6.999999999999999,1.3333333333333333,12,0.874644564124352,False,True,15.222532533425381,24,17.709159380834848,2028.66,in_progress,0.0,0
201,25.0,6.802025437725258,0.7296581217395623,34.636416257949186,6.999999999999999,1.3333333333333333,12,0.8623256866609954,False,True,15.971702457403197,25,17.709159380834848,2028.728,in_progress,0.0,0
201,26.0,6.883053034225358,0.8160972197113672,43.843630958551294,14.0,1.3333333333333333,15,0.8279651499096435,False,True,16.56694586198868,25,17.709159380834848,2028.796,in_progress,0.0,0
201,27.0,6.933477061922499,0.8910050585402312,47.80487659599715,21.0,2.6666666666666665,19,0.7253055845787065,False,True,17.006107555998707,26,17.709159380834848,2028.86,in_progress,0.0,0
201,28.0,6.991421750001343,0.9900853600311937,53.27812673271869,21.0,2.6666666666666665,19,0.6562477378429756,False,True,17.622725499777893,27,17.709159380834848,2028.926,in_progress,0.0,0
201,29.0,7.045376469125588,1.1350624950305983,63.06377671487995,6.999999999999999,1.3333333333333333,12,0.8438606001679554,False,True,18.449357301802845,28,17.709159380834848,2028.994,in_progress,0.0,0
201,30.0,7.063561622716451,1.2712135426652338,74.32022393173875,21.0,1.3333333333333333,18,0.7959109152719489,False,True,19.201262498976845,29,17.709159380834848,2029.057,in_progress,0.0,0
201,31.0,7.051211137476593,1.3800953593945224,84.03347684084382,21.0,1.3333333333333333,18,0.7479332849262618,False,True,19.80469453991213,29,17.709159380834848,2029.124,in_progress,0.0,0
201,32.0,7.028646433548566,1.4718541774143654,90.42694708492634,0.0,2.6666666666666665,10,0.4931200358539438,False,True,20.234807736758764,30,17.709159380834848,2029.191,in_progress,0.0,0
201,33.0,6.991906321677895,1.5731776661286976,97.68906145507863,6.999999999999999,2.6666666666666665,13,0.4698737018235022,False,True,20.866768033970324,31,17.709159380834848,2029.259,in_progress,0.0,0
201,34.0,6.9312334605807,1.7021647502816186,106.03794466640262,21.0,1.3333333333333333,18,0.001,False,False,21.880030655456384,32,17.709159380834848,2029.324,in_progress,0.0,0
201,35.0,6.852968279695113,1.8345056672471778,115.69398548523098,0.0,1.3333333333333333,9,0.001,False,False,23.278942886934935,33,17.709159380834848,2029.388,in_progress,0.0,0
201,36.0,6.774039603999105,1.9333863678619678,125.54875309268007,0.0,1.3333333333333333,9,0.001,False,False,24.23263010381228,35,17.709159380834848,2029.458,in_progress,0.0,0
201,37.0,6.708803675329479,1.9979936692281803,129.1141184611108,0.0,1.3333333333333333,9,0.001,False,False,25.13312105239577,36,17.709159380834848,2029.522,in_progress,0.0,0
201,38.0,6.647425910439501,2.0626064674003945,129.9712089024624,-21.0,1.3333333333333333,0,-1.0,True,False,26.090031302670752,37,17.709159380834848,2029.587,off_track,0.0,0
202,1.0,4.975903289127171,0.6830850710080124,-0.09245281981364696,6.999999999999999,4.0,14,0.0,False,True,0.8202227502201925,13,17.709159380834848,2029.705,prepare,0.0,0
202,2.0,5.061337041157193,0.6718384408085306,-2.2311156220298645,6.999999999999999,2.6666666666666665,13,0.5313947932870886,False,True,1.30262744047758,13,17.709159380834848,2029.783,in_progress,0.0,0
202,3.0,5.042155401389693,0.6722723043856498,-2.562452200716632,0.0,4.0,11,0.7756653809412816,False,True,1.194313514889235,13,17.709159380834848,2029.848,in_progress,0.0,0
202,4.0,5.125844148722737,0.6590194192785898,-4.061844661959904,-7.000000000000002,2.6666666666666665,7,0.5090431383355082,False,True,1.6668603532746171,14,17.709159380834848,2029.901,in_progress,0.0,0
202,5.0,5.290034978094607,0.6349462949066254,-5.585645086461834,6.999999999999999,2.6666666666666665,13,0.4957638446206903,False,True,2.593978384017209,15,17.709159380834848,2029.984,in_progress,0.0,0
202,6.0,5.443105240245806,0.6137043015113,-6.961641354063075,-7.000000000000002,2.6666666666666665,7,0.48323799404195933,False,True,3.4582402318544507,16,17.709159380834848,2030.048,in_progress,0.0,0
202,7.0,5.586726856050625,0.5953862477737059,-7.103928003849176,-7.000000000000002,1.3333333333333333,6,0.06979795707282459,False,True,4.268685758670373,17,17.709159380834848,2030.092,in_progress,0.0,0
202,8.0,5.786384008215718,0.5715401440827492,-7.989203228833423,0.0,1.3333333333333333,9,0.6162801421797762,False,True,5.399784687033696,18,17.709159380834848,2030.182,in_progress,0.0,0
202,9.0,5.907832951273679,0.5434370827561323,-11.162775389396309,14.0,2.6666666666666665,16,0.6201641158763327,False,True,6.089271962363138,19,17.709159380834848,2030.252,in_progress,0.0,0
202,10.0,5.981974565658744,0.5247324154397296,-11.324290419912531,0.0,1.3333333333333333,9,0.6175561704789778,False,True,6.508803503871197,20,17.709159380834848,2030.294,in_progress,0.0,0
202,11.0,6.110730921611576,0.505472113760824,-10.326937888982897,21.0,2.6666666666666665,19,0.5737278234600793,False,True,7.202762951023217,20,17.709159380834848,2030.377,in_progress,0.0,0
202,12.0,6.220086672857233,0.49041486410082014,-8.44086866561905,21.0,1.3333333333333333,18,0.6553843519673661,False,True,7.760745026191596,21,17.709159380834848,2030.447,in_progress,0.0,0
202,13.0,6.319860058655458,0.491611257113245,-4.32184521989066,14.0,4.0,17,0.42702946675330483,False,True,8.316703641114382,22,17.709159380834848,2030.501,in_progress,0.0,0
202,14.0,6.464055077058538,0.5240548494218201,4.184479930484257,6.999999999999999,2.6666666666666665,13,0.6596477253687622,False,True,9.087576859224846,23,17.709159380834848,2030.578,in_progress,0.0,0
202,15.0,6.606497702327568,0.590685079134205,16.17326520791494,6.999999999999999,1.3333333333333333,12,0.8356294037442548,False,True,9.766473738515327,23,17.709159380834848,2030.643,in_progress,0.0,0
202,16.0,6.7130532125586955,0.6564815420906875,27.38959940018902,14.0,1.3333333333333333,15,0.8574135166920083,False,True,10.331779754879571,24,17.709159380834848,2030.701,in_progress,0.0,0
202,17.0,6.803777948739514,0.7395813000472815,38.862787476431805,14.0,1.3333333333333333,15,0.7556638596550068,False,True,11.00759032960055,25,17.709159380834848,2030.777,in_progress,0.0,0
202,18.0,6.8601711567436094,0.8089795570944321,42.312963147915895,14.0,1.3333333333333333,15,0.7999121146296201,False,True,11.437702959410009,25,17.709159380834848,2030.841,in_progress,0.0,0
202,19.0,6.907155045149807,0.8754856339014037,45.26747368919509,-14.0,1.3333333333333333,3,0.7651191357997948,False,True,11.869089453171696,26,17.709159380834848,2030.892,in_progress,0.0,0
202,20.0,6.9645439658900505,0.9584939166903038,48.2986408511135,21.0,1.3333333333333333,18,0.8301973343595652,False,True,12.390714187060148,26,17.709159380834848,2030.973,in_progress,0.0,0
202,21.0,7.019679200017098,1.0290806465680027,49.216908668170035,6.999999999999999,1.3333333333333333,12,0.8700626483137656,False,True,12.882842994383795,27,17.709159380834848,2031.038,in_progress,0.0,0
202,22.0,7.067427919547664,1.099812154766621,50.85946831794254,21.0,2.6666666666666665,19,0.7422101939128063,False,True,13.364210101898713,28,17.709159380834848,2031.095,in_progress,0.0,0
202,23.0,7.129194472359586,1.1989730064711472,53.85164012526016,14.0,1.3333333333333333,15,0.8388810519015781,False,True,14.02459238471559,28,17.709159380834848,2031.171,in_progress,0.0,0
202,24.0,7.17503316658643,1.3155481369895445,63.459566007164156,6.999999999999999,1.3333333333333333,12,0.8881493911070246,False,True,14.735097810634471,29,17.709159380834848,2031.237,in_progress,0.0,0
202,25.0,7.192822394201169,1.4094632542005996,68.82787697139867,6.999999999999999,1.3333333333333333,12,0.9315450841480399,False,True,15.263550388728705,30,17.709159380834848,2031.301,in_progress,0.0,0
202,26.0,7.2067323957704685,1.502673737013828,72.4099734682528,6.999999999999999,1.3333333333333333,12,0.9287370506572814,False,True,15.813227477396765,30,17.709159380834848,2031.367,in_progress,0.0,0
202,27.0,7.2183393717302735,1.5952880925147739,75.42744302567736,14.0,2.6666666666666665,16,0.6600552312936735,False,True,16.400125844601824,31,17.709159380834848,2031.436,in_progress,0.0,0
202,28.0,7.224459613629485,1.6972892078911372,80.21913853729454,21.0,4.0,20,0.5770654151103629,False,True,16.977073369804966,32,17.709159380834848,2031.494,in_progress,0.0,0
202,29.0,7.208758455784646,1.841849483292593,90.22189981384139,14.0,2.6666666666666665,16,0.7417411435078075,False,True,17.863843428132185,33,17.709159380834848,2031.567,in_progress,0.0,0
202,30.0,7.1440300712006275,2.016770808171261,103.54819143372274,14.0,4.0,17,0.5937963093983782,False,True,18.99524731113532,34,17.709159380834848,2031.639,in_progress,0.0,0
