episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
560,12.0,4.412116878801858,0.7676408127417639,5.160224624310611,0.0,1.3333333333333333,9,0.535831250246743,False,True,7.636806388816471,9,17.709159380834848,1383.843,in_progress,0.0,0
560,13.0,4.543485437062044,0.7555070565696189,-0.8735113283273733,-7.000000000000002,1.3333333333333333,6,0.5490626933334285,False,True,8.378593348862521,10,17.709159380834848,1383.901,in_progress,0.0,0
560,14.0,4.67118098058174,0.7349876544784902,-5.386385488949634,0.0,1.3333333333333333,9,0.551214504697749,False,True,9.09962615843196,11,17.709159380834848,1383.973,in_progress,0.0,0
560,15.0,4.7616515765319045,0.7141130706170137,-7.770946532608261,21.0,2.6666666666666665,19,0.1413123608185353,False,True,9.610454668933748,11,17.709159380834848,1384.039,in_progress,0.0,0
560,16.0,4.853465784481652,0.6952692973657512,-8.746397766724808,6.999999999999999,4.0,14,0.7724999363236525,False,True,10.128869747609262,12,17.709159380834848,1384.092,in_progress,0.0,0
560,17.0,5.012967243395891,0.6774936831369447,-6.110283544267733,0.0,1.3333333333333333,9,0.5629288802245627,False,True,11.029504356476567,13,17.709159380834848,1384.175,in_progress,0.0,0
560,18.0,5.174191107171728,0.6835556347605511,0.3150170186696833,-14.0,2.6666666666666665,4,0.5481322597809936,False,True,11.939914664591452,14,17.709159380834848,1384.24,in_progress,0.0,0
560,19.0,5.326717566324683,0.6990775323590814,3.9748504005564143,6.999999999999999,1.3333333333333333,12,0.5553433856115546,False,True,12.801239252199473,15,17.709159380834848,1384.295,in_progress,0.0,0
560,20.0,5.5148399772118335,0.7057581707003737,2.4652945476869044,-7.000000000000002,2.6666666666666665,7,0.7042842022964582,False,True,13.863668692674155,16,17.709159380834848,1384.373,in_progress,0.0,0
560,21.0,5.662096157391381,0.7152984060263373,3.4304833815990565,-7.000000000000002,2.6666666666666665,7,0.6970830642226344,False,True,14.694959779617994,17,17.709159380834848,1384.436,in_progress,0.0,0
560,22.0,5.835484325134472,0.7209092351823234,2.677953410224081,14.0,4.0,17,0.773014342716037,False,True,15.673143625539529,19,17.709159380834848,1384.501,in_progress,0.0,0
560,23.0,6.057049548021053,0.715587031578412,-0.30584871506989136,0.0,2.6666666666666665,10,0.8817103342416925,False,True,16.930073476092964,20,17.709159380834848,1384.575,in_progress,0.0,0
560,24.0,6.238829107601616,0.7137949608148606,-1.7121618515028676,14.0,1.3333333333333333,15,0.9272185293414343,False,True,17.964246931045896,21,17.709159380834848,1384.635,in_progress,0.0,0
560,25.0,6.412225683813694,0.7173559632605702,-0.4007588079581994,14.0,1.3333333333333333,15,0.9235372085012625,False,True,18.945422369911142,22,17.709159380834848,1384.7,in_progress,0.0,0
560,26.0,6.567632299539663,0.734331023695528,3.3565793698588533,21.0,1.3333333333333333,18,0.8234945179646993,False,True,19.827680227838794,23,17.709159380834848,1384.77,in_progress,0.0,0
560,27.0,6.669279639046958,0.7645679962271028,8.934577816649854,21.0,4.0,20,0.4690310277873153,False,True,20.412476900477987,24,17.709159380834848,1384.833,in_progress,0.0,0
560,28.0,6.779619025608823,0.8144667656104325,14.209365837714094,6.999999999999999,1.3333333333333333,12,0.8415584356495537,False,True,21.09394008985533,25,17.709159380834848,1384.899,in_progress,0.0,0
560,29.0,6.885128858029959,0.8751699214304768,21.797737336213743,21.0,1.3333333333333333,18,0.8869438998284124,False,True,21.76558881088585,26,17.709159380834848,1384.965,in_progress,0.0,0
560,30.0,6.967575608449021,0.9382668048763726,28.049301245786893,14.0,1.3333333333333333,15,0.8786269899527039,False,True,22.327451846721953,26,17.709159380834848,1385.035,in_progress,0.0,0
560,31.0,7.03031942094365,1.0022472905143356,32.64847843544564,21.0,1.3333333333333333,18,0.9484082079586329,False,True,22.832346353587763,27,17.709159380834848,1385.101,in_progress,0.0,0
560,32.0,7.0856650663220675,1.0663535996736528,36.80947193742091,14.0,1.3333333333333333,15,0.8488585761729105,False,True,23.274299823427537,28,17.709159380834848,1385.161,in_progress,0.0,0
560,33.0,7.138753584015418,1.1429591928290863,42.38461148774217,21.0,1.3333333333333333,18,0.8246369676499136,False,True,23.774287304901822,28,17.709159380834848,1385.23,in_progress,0.0,0
560,34.0,7.180185793691452,1.219717379470665,48.10031095493286,14.0,1.3333333333333333,15,0.9095689779814184,False,True,24.266801457286082,29,17.709159380834848,1385.294,in_progress,0.0,0
560,35.0,7.219337086111994,1.305729991469828,53.25979483029658,21.0,1.3333333333333333,18,0.8948886540480353,False,True,24.779477360363515,29,17.709159380834848,1385.363,in_progress,0.0,0
560,36.0,7.247278063038615,1.392166509718626,58.89022054642694,21.0,1.3333333333333333,18,0.9791631079532102,False,True,25.29081401299947,30,17.709159380834848,1385.429,in_progress,0.0,0
560,37.0,7.266105908976469,1.4787888553969755,64.51449135758779,6.999999999999999,2.6666666666666665,13,0.813579976508706,False,True,25.77452397170091,30,17.709159380834848,1385.494,in_progress,0.0,0
560,38.0,7.2762279305636985,1.5812535890397945,73.84334240079777,21.0,1.3333333333333333,18,0.9453106728773168,False,True,26.34567813580984,31,17.709159380834848,1385.558,in_progress,0.0,0
560,39.0,7.262023728257643,1.6987590913974258,86.32248198889553,14.0,1.3333333333333333,15,1.108279368435854,False,True,27.001298723789684,32,17.709159380834848,1385.626,in_progress,0.0,0
560,40.0,7.229312449293735,1.7967892992334717,94.65795664468683,14.0,1.3333333333333333,15,1.0735614456906566,False,True,27.597307256657956,33,17.709159380834848,1385.693,in_progress,0.0,0
560,41.0,7.190336937647225,1.8778644769804291,101.0967440101397,14.0,1.3333333333333333,15,1.1079709122434869,False,True,28.11583911328897,33,17.709159380834848,1385.755,in_progress,0.0,0
560,42.0,7.145754116610709,1.9575441788451464,106.37694085766559,14.0,1.3333333333333333,15,1.0649511204982391,False,True,28.60880016738223,34,17.709159380834848,1385.822,in_progress,0.0,0
560,43.0,7.091625770114589,2.031805787343046,112.44516123733537,-14.0,4.0,5,0.7635122796573206,False,True,29.172145053940294,34,17.709159380834848,1385.89,in_progress,0.0,0
560,44.0,7.016790039878939,2.1299086440948205,118.35406924958001,14.0,1.3333333333333333,15,1.1144548465828392,False,True,29.976484416927,35,17.709159380834848,1385.957,in_progress,0.0,0
560,45.0,6.938613456658599,2.2413078597485354,121.27721806170818,-21.0,4.0,2,0.7318313797935767,False,True,30.897440986468638,36,17.709159380834848,1386.022,in_progress,0.0,0
560,46.0,6.859084481088271,2.3563768945121994,122.52283564309191,6.999999999999999,1.3333333333333333,12,0.9682054443917378,False,True,31.803654742419795,38,17.709159380834848,1386.09,in_progress,0.0,0
560,47.0,6.7851024013804295,2.4888614949402625,119.22467382021904,14.0,1.3333333333333333,15,0.8340162932935173,False,True,32.70572967292303,39,17.709159380834848,1386.157,in_progress,0.0,0
560,48.0,6.754641508727794,2.552170280910326,117.54738427516018,-7.000000000000002,4.0,8,0.5454444379496863,False,True,33.11843115627159,39,17.709159380834848,1386.197,in_progress,0.0,0
560,49.0,6.679274159513612,2.6776183194406453,118.79782707901398,21.0,1.3333333333333333,18,0.8019705663372462,False,True,33.83437324227129,40,17.709159380834848,1386.283,in_progress,0.0,0
560,50.0,6.591147114666581,2.83639021831821,120.733005371991,14.0,1.3333333333333333,15,0.7571093070195043,False,True,34.60807037669556,41,17.709159380834848,1386.369,in_progress,0.0,0
560,51.0,6.561628316414758,2.877021811933897,122.38082432295006,-7.000000000000002,1.3333333333333333,6,0.7027596419807105,False,True,34.74022288420189,41,17.709159380834848,1386.395,in_progress,0.0,0
560,52.0,6.48760547218688,2.96644001092636,124.71102196851983,6.999999999999999,4.0,14,0.6027066173972917,False,True,35.22527603046203,42,17.709159380834848,1386.483,in_progress,0.0,0
560,53.0,6.414599333795177,3.0660486925677963,124.86603073526827,0.0,2.6666666666666665,10,0.5590145608908295,False,True,35.58281006857369,42,17.709159380834848,1386.551,in_progress,0.0,0
560,54.0,6.337430477671371,3.1594224655439125,126.43200687089995,21.0,1.3333333333333333,18,0.001,False,False,35.98033255649196,42,17.709159380834848,1386.592,in_progress,0.0,0
560,55.0,6.218235641979009,3.308587031778005,128.36039449750774,-21.0,4.0,2,0.21164854179900544,False,False,36.56818751323388,43,17.709159380834848,1386.683,in_progress,0.0,0
560,56.0,6.126866088750913,3.399956008190866,131.994669412083,-21.0,4.0,2,-1.0,True,False,37.09540043190614,44,17.709159380834848,1386.746,off_track,0.0,0
561,1.0,4.166082327980202,0.6654024836284039,-3.6519638351333503,6.999999999999999,4.0,14,0.0,False,True,1.2472945949523973,7,17.709159380834848,1386.906,prepare,0.0,0
561,2.0,4.265918582088387,0.6342596208269409,-11.314675759265487,0.0,1.3333333333333333,9,0.3957760187095183,False,True,1.8109856187926376,8,17.709159380834848,1386.943,in_progress,0.0,0
561,3.0,4.216252727033521,0.6589533898778,-7.453036075641941,6.999999999999999,4.0,14,0.7044813039218423,False,True,1.5305836750789865,8,17.709159380834848,1387.001,in_progress,0.0,0
561,4.0,4.385079809432306,0.6248227689669869,-9.732348633321939,6.999999999999999,2.6666666666666665,13,0.4846912927601986,False,True,2.4838454854996943,9,17.709159380834848,1387.076,in_progress,0.0,0
561,5.0,4.566865411131547,0.5918629903464326,-10.032238974464075,6.999999999999999,1.3333333333333333,12,0.3689253431557099,False,True,3.510280462424045,10,17.709159380834848,1387.144,in_progress,0.0,0
561,6.0,4.708134998838275,0.573885853643307,-8.886238163618355,0.0,1.3333333333333333,9,0.44471233565775253,False,True,4.307952931391725,11,17.709159380834848,1387.201,in_progress,0.0,0
561,7.0,4.870158297994047,0.5650221468033553,-6.12737964639277,6.999999999999999,1.3333333333333333,12,0.43479841286594073,False,True,5.222843227155817,12,17.709159380834848,1387.275,in_progress,0.0,0
561,8.0,4.96938866719559,0.5620256351303152,-4.960521952956268,21.0,2.6666666666666665,19,0.12818472354495153,False,True,5.783170199055167,13,17.709159380834848,1387.339,in_progress,0.0,0
561,9.0,5.062517814232646,0.5608356513400116,-3.0059819008754496,0.0,2.6666666666666665,10,0.6605039754369,False,True,6.309074180500905,13,17.709159380834848,1387.401,in_progress,0.0,0
561,10.0,5.208325533501713,0.5796527247949687,2.2542188536587933,-7.000000000000002,4.0,8,0.8230634030358669,False,True,7.132487599849583,14,17.709159380834848,1387.471,in_progress,0.0,0
561,11.0,5.390826554040097,0.6181575964098716,8.233667812177094,6.999999999999999,2.6666666666666665,13,0.5620659899020194,False,True,8.163044500743437,16,17.709159380834848,1387.543,in_progress,0.0,0
561,12.0,5.552595036821121,0.6539804817720293,11.05542301480522,14.0,4.0,17,0.5638019212767525,False,True,9.076435256500828,17,17.709159380834848,1387.595,in_progress,0.0,0
561,13.0,5.749485315141373,0.7141016104641714,15.520637497328897,6.999999999999999,4.0,14,0.6776361279764328,False,True,10.188430639561043,18,17.709159380834848,1387.669,in_progress,0.0,0
561,14.0,5.956132216569097,0.8015183455649236,21.02033722429766,-21.0,1.3333333333333333,0,0.5696064075057603,False,True,11.349805935946604,19,17.709159380834848,1387.737,in_progress,0.0,0
561,15.0,6.131740025168649,0.898309238590152,28.853410753052593,6.999999999999999,1.3333333333333333,12,0.5315398976625679,False,True,12.378081232374557,21,17.709159380834848,1387.8,in_progress,0.0,0
561,16.0,6.280812693715703,0.9671265469488154,34.3571825763599,6.999999999999999,2.6666666666666665,13,0.4105701637772059,False,True,13.318574592013382,22,17.709159380834848,1387.866,in_progress,0.0,0
561,17.0,6.432215620221508,1.0454473153329251,34.09373803314763,-7.000000000000002,1.3333333333333333,6,0.6732633282275777,False,True,14.687192256325549,23,17.709159380834848,1387.941,in_progress,0.0,0
561,18.0,6.5396727064382745,1.1211065267096745,34.554621232661,-7.000000000000002,1.3333333333333333,6,0.7876467163196397,False,False,15.751633889939937,25,17.709159380834848,1387.993,in_progress,0.0,0
561,19.0,6.628335664001049,1.1780941613242166,34.1598047422388,14.0,4.0,17,0.5639562401567852,False,False,16.53980522923347,25,17.709159380834848,1388.068,in_progress,0.0,0
561,20.0,6.720843307859535,1.2337049312311,31.930001154165623,6.999999999999999,2.6666666666666665,13,0.6041003684827907,False,False,17.398396521987657,26,17.709159380834848,1388.133,in_progress,0.0,0
561,21.0,6.844520021913826,1.3173800662847994,32.77996925699723,21.0,2.6666666666666665,19,0.43445333023496324,False,False,18.828613603909645,28,17.709159380834848,1388.2,in_progress,0.0,0
561,22.0,6.976449117998472,1.422290878990148,35.64804158867373,21.0,1.3333333333333333,18,0.639545465319174,False,False,19.863533105397536,29,17.709159380834848,1388.264,in_progress,0.0,0
561,23.0,7.086847801704701,1.5512138654190637,44.982517165779875,14.0,1.3333333333333333,15,0.6761356257524215,False,True,20.89307558465288,31,17.709159380834848,1388.33,in_progress,0.0,0
561,24.0,7.154708449798565,1.6522826015064023,54.57056840345784,21.0,1.3333333333333333,18,0.6997202093129709,False,True,21.69403518482227,32,17.709159380834848,1388.396,in_progress,0.0,0
561,25.0,7.190507977618418,1.7418879589572156,59.60120512006506,21.0,2.6666666666666665,19,0.5754435585843257,False,True,22.31582979193525,32,17.709159380834848,1388.464,in_progress,0.0,0
561,26.0,7.212977946688652,1.8476015680713314,66.80555263796433,-7.000000000000002,1.3333333333333333,6,0.7080174276475947,False,True,22.89322989060748,33,17.709159380834848,1388.532,in_progress,0.0,0
561,27.0,7.2152853045211005,1.9683917205827888,77.8698645601392,-7.000000000000002,2.6666666666666665,7,0.5876241675176391,False,True,23.585734198825143,34,17.709159380834848,1388.595,in_progress,0.0,0
561,28.0,7.210482187617298,2.075913584573822,85.44432787021992,14.0,1.3333333333333333,15,0.7597689048770474,False,True,24.188332610075232,34,17.709159380834848,1388.658,in_progress,0.0,0
561,29.0,7.193948472172798,2.201602998922409,91.64786846951948,14.0,4.0,17,0.43506101406432884,False,True,24.865505726044685,35,17.709159380834848,1388.73,in_progress,0.0,0
561,30.0,7.1724590407839965,2.3043148462642082,94.94934928329576,-7.000000000000002,1.3333333333333333,6,0.7772501846501634,False,True,25.43476416316759,36,17.709159380834848,1388.794,in_progress,0.0,0
561,31.0,7.138553280546551,2.418180336512615,100.89074721006358,-7.000000000000002,1.3333333333333333,6,0.7482508512100793,False,True,26.0086329567355,37,17.709159380834848,1388.858,in_progress,0.0,0
561,32.0,7.115804987160849,2.4974330185125706,102.45580214071798,6.999999999999999,4.0,14,0.4331285376694862,False,True,26.348746672244687,37,17.709159380834848,1388.916,in_progress,0.0,0
561,33.0,7.083307689387727,2.6324611060214287,101.82824545073862,-7.000000000000002,4.0,8,0.4148405200394789,False,True,27.015463347361823,38,17.709159380834848,1388.993,in_progress,0.0,0
561,34.0,7.041395961187915,2.7814639652864375,103.48646393231051,-21.0,2.6666666666666665,1,0.5389647473721129,False,True,27.571250333982732,38,17.709159380834848,1389.057,in_progress,0.0,0
561,35.0,6.996014382222486,2.959772214974074,104.60934534688403,-7.000000000000002,1.3333333333333333,6,0.5957166110950635,False,False,28.048579672507913,39,17.709159380834848,1389.123,in_progress,0.0,0
561,36.0,6.971460894050704,3.1331979924617026,100.75808361035146,21.0,4.0,20,0.35670332991317955,False,False,28.64065887276083,40,17.709159380834848,1389.19,in_progress,0.0,0
561,37.0,6.963007619488498,3.290967998120235,96.39001257752604,21.0,1.3333333333333333,18,-1.0,True,False,28.893893204393617,40,17.709159380834848,1389.253,off_track,0.0,0
562,1.0,5.0150349739352285,0.694761183807213,2.6528559705468617,21.0,4.0,20,0.0,False,True,1.041214761318654,13,17.709159380834848,1389.415,prepare,0.0,0
562,2.0,5.061978237096836,0.7041289004514203,5.19916776909925,-7.000000000000002,1.3333333333333333,6,0.4234655317148151,False,True,1.3063123854323067,13,17.709159380834848,1389.453,in_progress,0.0,0
562,3.0,5.018940222932791,0.694120732536197,3.2811184794323696,-21.0,4.0,2,0.3148608585830577,False,True,1.0632656278868446,13,17.709159380834848,1389.498,in_progress,0.0,0
562,4.0,5.1429649190510185,0.7092312351160434,3.5269814630950442,14.0,4.0,17,0.5956398697425365,False,True,1.7636377326603128,14,17.709159380834848,1389.586,in_progress,0.0,0
562,5.0,5.280765046703111,0.6960177727793742,-1.5623761803799274,6.999999999999999,2.6666666666666665,13,0.6031203502995433,False,True,2.5417371210599478,15,17.709159380834848,1389.649,in_progress,0.0,0
562,6.0,5.417239758591481,0.6900166620200467,-2.051765588561915,0.0,1.3333333333333333,9,0.542843797558402,False,True,3.3123765405565138,16,17.709159380834848,1389.698,in_progress,0.0,0
562,7.0,5.624845010392028,0.6893056671867577,-1.1877700197659418,0.0,2.6666666666666665,10,0.6839424450171911,False,True,4.484657760049071,17,17.709159380834848,1389.784,in_progress,0.0,0
562,8.0,5.764561751144661,0.691923731219032,-0.22021510310617937,0.0,1.3333333333333333,9,0.7813130400558831,False,True,5.2734189657082124,18,17.709159380834848,1389.849,in_progress,0.0,0
562,9.0,5.877076321725005,0.6941593210307626,0.12845345862880858,-7.000000000000002,2.6666666666666665,7,0.8684572497102038,False,True,5.908700609613707,19,17.709159380834848,1389.896,in_progress,0.0,0
562,10.0,6.055880331174173,0.6901316535944968,-1.5415398346705949,21.0,4.0,20,0.610400983955824,False,True,6.91979772613609,20,17.709159380834848,1389.98,in_progress,0.0,0
562,11.0,6.238082302821204,0.6772420548659983,-3.0261111437148704,14.0,1.3333333333333333,15,0.8097104104413699,False,True,7.943008990535841,21,17.709159380834848,1390.046,in_progress,0.0,0
562,12.0,6.393469639413884,0.6813516651646201,-1.1035025735449935,21.0,1.3333333333333333,18,0.8126194224894745,False,True,8.812953649273078,22,17.709159380834848,1390.101,in_progress,0.0,0
562,13.0,6.576889140446877,0.7109054360735935,5.486987858881414,21.0,1.3333333333333333,18,0.7530174663420244,False,True,9.833252357834432,23,17.709159380834848,1390.179,in_progress,0.0,0
562,14.0,6.681231734065749,0.7540077572339825,13.187810872222308,21.0,1.3333333333333333,18,0.7212328745287929,False,True,10.442467847544892,24,17.709159380834848,1390.243,in_progress,0.0,0
562,15.0,6.751835355062006,0.7999878824317685,18.92949269253221,21.0,1.3333333333333333,18,0.8066616312653548,False,True,10.917091518843266,25,17.709159380834848,1390.301,in_progress,0.0,0
562,16.0,6.8356210386347795,0.8652255984339112,24.595071646478978,21.0,1.3333333333333333,18,0.8252753754259233,False,True,11.503409067151523,25,17.709159380834848,1390.376,in_progress,0.0,0
562,17.0,6.8986055509267095,0.931355567354303,30.948944465874018,21.0,1.3333333333333333,18,0.8182857787250225,False,True,12.010853700744265,26,17.709159380834848,1390.441,in_progress,0.0,0
562,18.0,6.950243118333142,0.9967022486256145,36.40888969720542,21.0,1.3333333333333333,18,0.8989825820575552,False,True,12.474085772436563,27,17.709159380834848,1390.499,in_progress,0.0,0
562,19.0,7.009287328682905,1.0933711798639936,43.74521406112082,21.0,1.3333333333333333,18,0.8451129793216341,False,True,13.138809360159767,27,17.709159380834848,1390.581,in_progress,0.0,0
562,20.0,7.042848088890056,1.167279020630108,49.39774836763391,-7.000000000000002,4.0,8,0.6157861991476357,False,True,13.586666901085575,28,17.709159380834848,1390.639,in_progress,0.0,0
562,21.0,7.083093901859364,1.2600465200662847,56.002095496335045,14.0,1.3333333333333333,15,0.9166501469862516,False,True,14.199688296347052,29,17.709159380834848,1390.696,in_progress,0.0,0
562,22.0,7.11506795340741,1.383492307558937,67.14362582672997,-7.000000000000002,4.0,8,0.6729233380578231,False,True,14.960229195818165,30,17.709159380834848,1390.772,in_progress,0.0,0
562,23.0,7.129618801667635,1.4993119072162215,75.9041506359867,14.0,1.3333333333333333,15,0.9674979926495799,False,True,15.676644259521213,30,17.709159380834848,1390.838,in_progress,0.0,0
562,24.0,7.131147818256755,1.633099741131754,84.99540397569494,0.0,2.6666666666666665,10,0.8270636469489374,False,True,16.5760169042885,31,17.709159380834848,1390.901,in_progress,0.0,0
562,25.0,7.106609469543274,1.7858938020682396,93.15158630118756,-7.000000000000002,4.0,8,0.6498031561558409,False,True,17.619384772884757,33,17.709159380834848,1390.97,in_progress,0.0,0
562,26.0,7.064344049019279,1.9677175664927742,99.38097078943939,14.0,4.0,17,0.5593002411737855,False,True,18.88041939896746,34,17.709159380834848,1391.039,in_progress,0.0,0
562,27.0,7.021243142570807,2.1486459189211797,101.96437258517497,-7.000000000000002,2.6666666666666665,7,0.6476499598082035,False,True,20.058181236992,35,17.709159380834848,1391.097,in_progress,0.0,0
562,28.0,6.955076419659313,2.3427461248927828,106.45024354197058,-14.0,4.0,5,0.4500591075101979,False,True,21.296999706248872,37,17.709159380834848,1391.168,in_progress,0.0,0
562,29.0,6.898158698085719,2.5227030074137895,106.50398118390643,-7.000000000000002,1.3333333333333333,6,0.7152604094828844,False,True,22.317518668182863,38,17.709159380834848,1391.233,in_progress,0.0,0
562,30.0,6.857397108720911,2.716496174527264,103.46921287355275,0.0,1.3333333333333333,9,0.6797091140597177,False,True,23.061568128356722,39,17.709159380834848,1391.3,in_progress,0.0,0
562,31.0,6.842559183227428,2.874632129402728,100.84960395999396,6.999999999999999,2.6666666666666665,13,0.5431177410170356,False,True,23.568283508671183,40,17.709159380834848,1391.368,in_progress,0.0,0
562,32.0,6.828859148513553,3.0042379027841135,98.7964620232493,21.0,2.6666666666666665,19,0.5141937628286599,False,True,23.893893204393617,40,17.709159380834848,1391.432,in_progress,0.0,0
562,33.0,6.7990221152624,3.169810695417173,99.99131794384306,-21.0,1.3333333333333333,0,0.5201172695189052,False,False,24.161235077388174,40,17.709159380834848,1391.501,in_progress,0.0,0
562,34.0,6.756714888474889,3.3301629327591495,102.92414440919542,-7.000000000000002,1.3333333333333333,6,-1.0,True,False,24.699752447534326,41,17.709159380834848,1391.566,off_track,0.0,0
563,1.0,5.879966777502375,0.6829597912177136,0.06992946034433745,-21.0,4.0,2,0.0,False,True,0.9253144814732966,19,17.709159380834848,1391.716,prepare,0.0,0
563,2.0,5.937245227424527,0.6802967243367273,-0.03989822984721536,6.999999999999999,4.0,14,0.6233726213073099,False,True,1.2488855862699433,19,17.709159380834848,1391.765,in_progress,0.0,0
563,3.0,5.938824948722341,0.6757910318310917,-1.7775967311342915,14.0,1.3333333333333333,15,0.7661722059021066,False,True,1.2580184997939337,19,17.709159380834848,1391.83,in_progress,0.0,0
563,4.0,6.038243655972673,0.666679700015106,-2.8368950487408395,0.0,1.3333333333333333,9,0.7567512029111609,False,True,1.8198263992956543,20,17.709159380834848,1391.894,in_progress,0.0,0
563,5.0,6.128370509748907,0.6704350502915536,-1.742406422494338,14.0,1.3333333333333333,15,0.7835197093044195,False,True,2.3261570331964605,20,17.709159380834848,1391.96,in_progress,0.0,0
563,6.0,6.218763839606611,0.6748498424256777,-0.7388968647112728,14.0,1.3333333333333333,15,0.7907268015986489,False,True,2.8331788697831484,21,17.709159380834848,1392.026,in_progress,0.0,0
563,7.0,6.311864296489641,0.6893793717523313,2.2714430703159474,14.0,1.3333333333333333,15,0.8382880216109632,False,True,3.3638759484268976,22,17.709159380834848,1392.096,in_progress,0.0,0
563,8.0,6.392450277033171,0.7074005931671177,4.87232525504364,6.999999999999999,1.3333333333333333,12,0.8470328642156736,False,True,3.8271704281137047,22,17.709159380834848,1392.157,in_progress,0.0,0
563,9.0,6.481140427309385,0.7356483163786751,8.893978516871522,21.0,1.3333333333333333,18,0.8770000974662073,False,True,4.344973261948076,23,17.709159380834848,1392.226,in_progress,0.0,0
563,10.0,6.565932872834591,0.7658299300061358,11.624659864018167,21.0,2.6666666666666665,19,0.6344307307385635,False,True,4.8774610177430535,24,17.709159380834848,1392.292,in_progress,0.0,0
563,11.0,6.658811821085357,0.808482018789811,14.801440100798663,21.0,1.3333333333333333,18,0.6944914268691298,False,True,5.481368842750864,24,17.709159380834848,1392.354,in_progress,0.0,0
563,12.0,6.754436856435032,0.8737203472756832,22.623165601583157,14.0,1.3333333333333333,15,0.8097546090239616,False,True,6.132329855151131,25,17.709159380834848,1392.415,in_progress,0.0,0
563,13.0,6.836789392408789,0.955930036222487,31.212257486119324,14.0,1.3333333333333333,15,0.8675571926496451,False,True,6.79902488620184,26,17.709159380834848,1392.492,in_progress,0.0,0
563,14.0,6.895002923752564,1.020747107218501,35.539270016797026,14.0,2.6666666666666665,16,0.6748100052639525,False,True,7.331709437075906,26,17.709159380834848,1392.555,in_progress,0.0,0
563,15.0,6.964601132531534,1.1060169140191487,41.05045545324371,21.0,1.3333333333333333,18,0.750961190741464,False,True,8.04522659054055,27,17.709159380834848,1392.623,in_progress,0.0,0
563,16.0,7.040268658430046,1.2146272897338293,48.4627686285264,6.999999999999999,1.3333333333333333,12,0.7554532603281805,False,True,8.858060323636677,28,17.709159380834848,1392.687,in_progress,0.0,0
563,17.0,7.079756004641007,1.3071466562913427,56.08466862720343,21.0,2.6666666666666665,19,0.7102604452288821,False,True,9.423047635342769,29,17.709159380834848,1392.75,in_progress,0.0,0
563,18.0,7.109275855650534,1.3845122355336807,60.73822886218705,14.0,1.3333333333333333,15,0.8433504179516808,False,True,9.953051434634276,29,17.709159380834848,1392.798,in_progress,0.0,0
563,19.0,7.132723641128542,1.5304804157358771,71.69777375610522,21.0,2.6666666666666665,19,0.7503765014891361,False,True,10.85078889270688,31,17.709159380834848,1392.886,in_progress,0.0,0
563,20.0,7.1358341156627905,1.6420510828802861,79.31483981971343,0.0,4.0,11,0.5439426729061916,False,True,11.628409897074354,31,17.709159380834848,1392.953,in_progress,0.0,0
563,21.0,7.124536771970019,1.7397060977440157,86.85274820380009,14.0,1.3333333333333333,15,0.7903924936627034,False,True,12.34830788983105,32,17.709159380834848,1392.999,in_progress,0.0,0
