episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
901,3.0,4.187307505435904,0.6753706331557714,-5.289010961972667,14.0,2.6666666666666665,16,0.37259231106661306,False,True,1.3671687327143092,8,17.709159380834848,3112.299,in_progress,0.0,0
901,4.0,4.351080901930693,0.6468753925283093,-7.89931645576109,6.999999999999999,4.0,14,0.7050614521470665,False,True,2.291905401938685,9,17.709159380834848,3112.382,in_progress,0.0,0
901,5.0,4.523889263783578,0.6428507553729953,-3.037465843010555,0.0,4.0,11,0.8381038631189197,False,True,3.267711551660307,10,17.709159380834848,3112.451,in_progress,0.0,0
901,6.0,4.667981093323995,0.6545605587055207,0.9696597658263434,6.999999999999999,2.6666666666666665,13,0.6266007269358246,False,True,4.081390123818954,11,17.709159380834848,3112.497,in_progress,0.0,0
901,7.0,4.907007083358385,0.6963201540087179,8.545978062145808,-14.0,1.3333333333333333,3,0.25142258366421943,False,True,5.431209061747198,12,17.709159380834848,3112.58,in_progress,0.0,0
901,8.0,5.077567820920167,0.7431034164056908,15.471282656009816,0.0,1.3333333333333333,9,0.3828199686950806,False,True,6.394421111456053,13,17.709159380834848,3112.649,in_progress,0.0,0
901,9.0,5.177073159950674,0.7675726214569502,17.65929362316898,0.0,4.0,11,0.6652521569627918,False,True,6.956332294308631,14,17.709159380834848,3112.695,in_progress,0.0,0
901,10.0,5.346692565543721,0.812587554585459,14.500334572313987,6.999999999999999,2.6666666666666665,13,0.4592973473454703,False,True,7.914321611767934,15,17.709159380834848,3112.789,in_progress,0.0,0
901,11.0,5.482358296185347,0.8428465684389992,13.456855644583799,-21.0,1.3333333333333333,0,0.001,False,True,8.681385476892565,16,17.709159380834848,3112.843,in_progress,0.0,0
901,12.0,5.628934478260861,0.8766392619110643,13.63090172764842,-7.000000000000002,1.3333333333333333,6,0.3489065546371347,False,True,9.507407263646837,17,17.709159380834848,3112.892,in_progress,0.0,0
901,13.0,5.789845975029802,0.8941901151013621,10.440236027588924,-7.000000000000002,1.3333333333333333,6,0.6377667714398738,False,True,10.41091446545132,18,17.709159380834848,3112.977,in_progress,0.0,0
901,14.0,5.8915683727736665,0.8980201336732311,6.9245288829323295,-7.000000000000002,1.3333333333333333,6,0.6908078415267594,False,True,10.985213963852196,19,17.709159380834848,3113.042,in_progress,0.0,0
901,15.0,5.971208108517257,0.8983850735766855,5.2284569532492755,21.0,2.6666666666666665,19,0.7587858869881519,False,True,11.4303571525308,19,17.709159380834848,3113.096,in_progress,0.0,0
901,16.0,6.089142053145256,0.9010032459179771,3.0065922333451303,6.999999999999999,4.0,14,0.6339297544557985,False,True,12.13800684924753,20,17.709159380834848,3113.174,in_progress,0.0,0
901,17.0,6.236765796804441,0.9182090812767891,4.662357384648531,6.999999999999999,1.3333333333333333,12,0.9142590006434312,False,True,13.047901623416402,21,17.709159380834848,3113.24,in_progress,0.0,0
901,18.0,6.373174501020944,0.9462226926897818,8.852660715649273,21.0,2.6666666666666665,19,0.7566607365238249,False,True,13.901956495292112,22,17.709159380834848,3113.298,in_progress,0.0,0
901,19.0,6.531722727723373,0.9914162949800112,13.347433500848036,14.0,4.0,17,0.5413129377987225,False,True,15.11653162643698,24,17.709159380834848,3113.375,in_progress,0.0,0
901,20.0,6.683704583604148,1.0624773645085441,19.781899241965146,21.0,1.3333333333333333,18,0.7505223632633431,False,True,16.427565481426015,25,17.709159380834848,3113.436,in_progress,0.0,0
901,21.0,6.841029963285783,1.166935420179828,29.8596024576003,14.0,1.3333333333333333,15,0.809716145358758,False,True,17.653828181064945,27,17.709159380834848,3113.501,in_progress,0.0,0
901,22.0,6.9692332902871446,1.2627844394341503,41.16649837477951,21.0,1.3333333333333333,18,0.7307325045871675,False,True,18.901030037919536,28,17.709159380834848,3113.571,in_progress,0.0,0
901,23.0,7.045515303984217,1.3436937658268873,47.351737912251586,21.0,1.3333333333333333,18,0.7412826700237026,False,True,19.60245396756268,29,17.709159380834848,3113.635,in_progress,0.0,0
901,24.0,7.087453979068719,1.4272644484583246,52.35454241751594,14.0,2.6666666666666665,16,0.6629382451053802,False,True,20.129044631164227,30,17.709159380834848,3113.698,in_progress,0.0,0
901,25.0,7.1352546669263575,1.5482444969180287,60.194359047498935,0.0,2.6666666666666665,10,0.6893458046192682,False,True,20.951208632084363,31,17.709159380834848,3113.772,in_progress,0.0,0
901,26.0,7.162061426057376,1.702468397642682,71.18593732983271,21.0,1.3333333333333333,18,0.8503350252784294,False,True,21.97974381028472,32,17.709159380834848,3113.839,in_progress,0.0,0
901,27.0,7.1675343760693435,1.8502477225602545,80.46587148731976,14.0,2.6666666666666665,16,0.6086604215491717,False,True,22.99061105705711,33,17.709159380834848,3113.892,in_progress,0.0,0
901,28.0,7.14262432239178,2.003008504953223,91.62143499748555,14.0,1.3333333333333333,15,0.8354201227944144,False,True,23.924389513848883,34,17.709159380834848,3113.965,in_progress,0.0,0
901,29.0,7.097697178466154,2.1550805279112795,100.98728081357135,21.0,4.0,20,0.5429395982629379,False,True,24.888033400568364,35,17.709159380834848,3114.034,in_progress,0.0,0
901,30.0,7.041225414365721,2.28677087503833,107.34370561734453,21.0,1.3333333333333333,18,0.8234876107323502,False,True,25.75088710797172,36,17.709159380834848,3114.098,in_progress,0.0,0
901,31.0,6.9622936553069055,2.4274805617650017,114.39701746174114,-14.0,4.0,5,0.5166187028145824,False,True,26.6771108255108,37,17.709159380834848,3114.167,in_progress,0.0,0
901,32.0,6.88059540699466,2.5462949642457136,119.98237784903083,0.0,1.3333333333333333,9,0.8042415408136832,False,True,27.477460443144697,38,17.709159380834848,3114.232,in_progress,0.0,0
901,33.0,6.791779842777003,2.674164484554029,120.50401196385721,0.0,1.3333333333333333,9,0.7446728487855314,False,True,28.26947862374327,39,17.709159380834848,3114.299,in_progress,0.0,0
901,34.0,6.725833220399415,2.773452326559031,120.61378324261668,14.0,1.3333333333333333,15,0.7409063552288802,False,True,28.867204661146754,40,17.709159380834848,3114.365,in_progress,0.0,0
901,35.0,6.675074006462467,2.844197359627698,121.82807038550456,6.999999999999999,2.6666666666666665,13,0.6783802031050437,False,True,29.178966925447263,40,17.709159380834848,3114.428,in_progress,0.0,0
901,36.0,6.604276535813626,2.93229087435415,123.06341558995796,-7.000000000000002,1.3333333333333333,6,0.6766195489337932,False,True,29.72663091519006,41,17.709159380834848,3114.494,in_progress,0.0,0
901,37.0,6.519851325393295,3.039661860583205,124.42926707183099,-14.0,4.0,5,0.5107438496548953,False,True,30.13011411931419,41,17.709159380834848,3114.56,in_progress,0.0,0
901,38.0,6.44555582102755,3.130729393267657,126.00953406579895,-7.000000000000002,4.0,8,0.6010636687124993,False,False,30.58281006857294,42,17.709159380834848,3114.622,in_progress,0.0,0
901,39.0,6.334416113361131,3.286734250574919,125.59660788009838,0.0,1.3333333333333333,9,0.3473274736158625,False,False,31.046658472697363,43,17.709159380834848,3114.696,in_progress,0.0,0
901,40.0,6.2581878011978915,3.427430770027934,121.61167813777794,-21.0,1.3333333333333333,0,-1.0,True,False,31.43576870719098,43,17.709159380834848,3114.758,off_track,0.0,0
902,1.0,4.99317719679329,0.6786738412532894,-0.7068229959027873,21.0,1.3333333333333333,18,0.0,False,True,0.9177552794835773,13,17.709159380834848,3114.915,prepare,0.0,0
902,2.0,5.086072255459558,0.6671590075501928,-2.753581947132694,0.0,1.3333333333333333,9,0.5141813375015738,False,True,1.4422928166449702,14,17.709159380834848,3115.028,in_progress,0.0,0
902,3.0,5.015015087935331,0.6744913340253887,-2.0634517882421033,21.0,2.6666666666666665,19,0.13669068643598628,False,True,1.0410621416463122,13,17.709159380834848,3115.089,in_progress,0.0,0
902,4.0,5.095183047756355,0.6662201578493756,-2.6164003325785012,0.0,4.0,11,0.8276777738329831,False,True,1.4937377257517161,14,17.709159380834848,3115.156,in_progress,0.0,0
902,5.0,5.22804451258039,0.6749911788066326,0.5730992469291177,21.0,4.0,20,0.3645411423145233,False,True,2.243999209140979,14,17.709159380834848,3115.225,in_progress,0.0,0
902,6.0,5.3976453174304515,0.6977737811719245,4.995220628915149,-14.0,2.6666666666666665,4,0.39553625735648346,False,True,3.201750407895951,16,17.709159380834848,3115.292,in_progress,0.0,0
902,7.0,5.5618833253576225,0.7419315468908537,10.86597161715425,6.999999999999999,2.6666666666666665,13,0.48684685870231525,False,True,4.1296117963609795,17,17.709159380834848,3115.354,in_progress,0.0,0
902,8.0,5.6853443641394,0.7689539439874595,11.405794067087903,-7.000000000000002,1.3333333333333333,6,0.36416495140764693,False,True,4.826139432284998,18,17.709159380834848,3115.392,in_progress,0.0,0
902,9.0,5.883357426094191,0.8011407939661226,10.587805755446455,-14.0,2.6666666666666665,4,0.7082129529316133,False,True,5.94137683310488,19,17.709159380834848,3115.484,in_progress,0.0,0
902,10.0,6.0275007544100285,0.8120616687894331,7.321541657415246,-7.000000000000002,1.3333333333333333,6,0.7126893384672044,False,True,6.752297264746915,20,17.709159380834848,3115.548,in_progress,0.0,0
902,11.0,6.1462879037065745,0.8078631488865562,3.0864240361136517,14.0,4.0,17,0.6194224374270285,False,True,7.447143474923909,21,17.709159380834848,3115.601,in_progress,0.0,0
902,12.0,6.328216442921741,0.7949123255529777,-1.159963862410725,14.0,2.6666666666666665,16,0.6975878064601508,False,True,8.505081185912811,22,17.709159380834848,3115.681,in_progress,0.0,0
902,13.0,6.521530338283539,0.7964548649794638,-0.27756573859926215,14.0,2.6666666666666665,16,0.5117558641120518,False,True,9.698048463799152,23,17.709159380834848,3115.752,in_progress,0.0,0
902,14.0,6.652761591230358,0.8133044856920392,2.5353637544102217,14.0,1.3333333333333333,15,0.5937503970800889,False,True,10.464751015839543,24,17.709159380834848,3115.801,in_progress,0.0,0
902,15.0,6.8510200013080045,0.8537414678289452,8.635328756584494,21.0,1.3333333333333333,18,0.613577368035255,False,True,11.538322642614332,25,17.709159380834848,3115.882,in_progress,0.0,0
902,16.0,6.963532901417696,0.8968927791214316,15.069563028940795,21.0,1.3333333333333333,18,0.6163889292050725,False,True,12.154886072457524,26,17.709159380834848,3115.945,in_progress,0.0,0
902,17.0,7.034000042011108,0.9414951752866987,20.705096105706644,21.0,2.6666666666666665,19,0.5189261150282221,False,True,12.619479103256348,27,17.709159380834848,3115.996,in_progress,0.0,0
902,18.0,7.136745023982298,1.0272017098101704,28.715504207181016,14.0,1.3333333333333333,15,0.627244777010699,False,True,13.269470604632296,28,17.709159380834848,3116.079,in_progress,0.0,0
902,19.0,7.215532962989574,1.1196371034110184,39.423049970741864,21.0,4.0,20,0.36181038872101384,False,True,13.869664922603572,28,17.709159380834848,3116.145,in_progress,0.0,0
902,20.0,7.274475193471275,1.208369011481845,48.38823984018298,6.999999999999999,1.3333333333333333,12,0.8023132561987376,False,True,14.469295227153061,29,17.709159380834848,3116.192,in_progress,0.0,0
902,21.0,7.343875661690767,1.343413444943262,61.69777543200483,21.0,2.6666666666666665,19,0.7459076029457368,False,True,15.244880491832738,30,17.709159380834848,3116.276,in_progress,0.0,0
902,22.0,7.375186807246406,1.4560060525166783,71.08091427789171,21.0,2.6666666666666665,19,0.7902161359652785,False,True,15.81807459050036,30,17.709159380834848,3116.342,in_progress,0.0,0
902,23.0,7.379543152901067,1.5801865748210728,79.58875754477067,21.0,1.3333333333333333,18,0.9156576161445183,False,True,16.3835348572649,31,17.709159380834848,3116.397,in_progress,0.0,0
902,24.0,7.340051259503563,1.7444698880623253,95.48962029867215,6.999999999999999,1.3333333333333333,12,0.9812374239823348,False,True,17.228956554896723,32,17.709159380834848,3116.474,in_progress,0.0,0
902,25.0,7.280684809880198,1.8481028904119554,108.51073795268374,14.0,2.6666666666666665,16,0.7262526723741126,False,True,17.8501544484214,33,17.709159380834848,3116.543,in_progress,0.0,0
902,26.0,7.227887081150041,1.9226047853126729,113.84372768499264,14.0,4.0,17,0.5570692358989769,False,True,18.317987393216097,33,17.709159380834848,3116.595,in_progress,0.0,0
902,27.0,7.102099264819171,2.0830221028632656,122.5706316603437,14.0,2.6666666666666665,16,0.6876593585492097,False,True,19.42617345863604,35,17.709159380834848,3116.687,in_progress,0.0,0
902,28.0,7.0015037211643225,2.1762292956877722,129.55254725956758,-7.000000000000002,1.3333333333333333,6,0.8645759138145525,False,True,20.248007769400246,36,17.709159380834848,3116.738,in_progress,0.0,0
902,29.0,6.874075321452585,2.2574767659679917,141.98244411495213,14.0,1.3333333333333333,15,0.8090600622695485,False,True,21.19077563965156,37,17.709159380834848,3116.792,in_progress,0.0,0
902,30.0,6.754763201684613,2.31484399226977,153.81742860406237,-7.000000000000002,2.6666666666666665,7,0.580671697848837,False,True,22.052980842487948,38,17.709159380834848,3116.875,in_progress,0.0,0
902,31.0,6.651985982101405,2.3480995108332907,158.79793520105605,-21.0,2.6666666666666665,1,0.6081340418946675,False,True,22.814301750580647,39,17.709159380834848,3116.936,in_progress,0.0,0
902,32.0,6.516543402438539,2.3877605877376435,161.05357707448465,-14.0,2.6666666666666665,4,0.8759034897986404,False,False,24.12324595859254,40,17.709159380834848,3117.001,in_progress,0.0,0
902,33.0,6.347719005286639,2.465596708291684,157.69680282442138,14.0,2.6666666666666665,16,0.8246963428614542,False,False,25.42993885431869,42,17.709159380834848,3117.072,in_progress,0.0,0
902,34.0,6.196440100617441,2.5556516032011114,153.04501404286333,-21.0,1.3333333333333333,0,0.001,False,True,26.597342639822575,43,17.709159380834848,3117.137,in_progress,0.0,0
902,35.0,6.053881236863341,2.627244287332524,153.43177124544,14.0,2.6666666666666665,16,0.3340620439441567,False,True,27.43620633346516,44,17.709159380834848,3117.201,in_progress,0.0,0
902,36.0,5.914006879972679,2.706629151999219,151.39566182047122,-7.000000000000002,2.6666666666666665,7,0.5260840241259985,False,True,28.222447970798157,45,17.709159380834848,3117.266,in_progress,0.0,0
902,37.0,5.755723297475077,2.800293288017869,150.00947146752992,6.999999999999999,2.6666666666666665,13,0.5383810124714415,False,True,29.111698259334386,46,17.709159380834848,3117.334,in_progress,0.0,0
902,38.0,5.599859564787995,2.8929022809071125,149.92651841382929,14.0,1.3333333333333333,15,0.24890982909617582,False,True,29.99059737460261,47,17.709159380834848,3117.401,in_progress,0.0,0
902,39.0,5.454113903036651,2.965231829599827,151.1966952464383,14.0,1.3333333333333333,15,0.6609257969843972,False,True,30.81181527413119,48,17.709159380834848,3117.467,in_progress,0.0,0
902,40.0,5.345496694970096,3.010109240987104,153.0707487652366,-21.0,1.3333333333333333,0,0.6464415302346276,False,True,31.42414953288233,49,17.709159380834848,3117.529,in_progress,0.0,0
902,41.0,5.255832440316115,3.041718759004997,155.22392384994066,0.0,4.0,11,0.4757122882064344,False,True,31.90390255344191,49,17.709159380834848,3117.597,in_progress,0.0,0
902,42.0,5.161082260312498,3.0862176437202677,157.18347375574479,-7.000000000000002,1.3333333333333333,6,0.7467265067357547,False,True,32.48023260291735,50,17.709159380834848,3117.662,in_progress,0.0,0
902,43.0,5.053071591758854,3.1297237343892435,159.93205677057747,14.0,1.3333333333333333,15,0.8617302109417712,False,False,33.335561081987166,51,17.709159380834848,3117.728,in_progress,0.0,0
902,44.0,4.965290679139385,3.1628090704025538,160.06979086316503,-7.000000000000002,2.6666666666666665,7,0.7014807637766514,False,False,33.85052339554851,52,17.709159380834848,3117.795,in_progress,0.0,0
902,45.0,4.861145721912462,3.1990618712733174,161.1330421512957,0.0,4.0,11,0.6702562045211814,False,False,34.7328497058257,53,17.709159380834848,3117.862,in_progress,0.0,0
902,46.0,4.7229438589523784,3.2505758359042107,160.7509090986063,-7.000000000000002,1.3333333333333333,6,0.7919155557215902,False,False,36.284005830929104,55,17.709159380834848,3117.926,in_progress,0.0,0
902,47.0,4.5761325619060935,3.294464680673474,162.6859751803521,6.999999999999999,1.3333333333333333,12,0.4010504381548894,False,False,37.57489378059531,56,17.709159380834848,3117.993,in_progress,0.0,0
902,48.0,4.457306153810793,3.324792662087912,165.79961601318536,6.999999999999999,4.0,14,0.7568420662909487,False,False,38.158867972293244,57,17.709159380834848,3118.057,in_progress,0.0,0
902,49.0,4.340783165017579,3.3485271584281757,168.40444943098746,-7.000000000000002,1.3333333333333333,6,0.48466184613703,False,True,38.77185702306426,58,17.709159380834848,3118.125,in_progress,0.0,0
902,50.0,4.2093385790987865,3.371770324362245,168.93932370493135,-21.0,1.3333333333333333,0,0.07032667700320255,False,True,39.35301067447667,58,17.709159380834848,3118.198,in_progress,0.0,0
902,51.0,4.126422234775604,3.3911357866202048,168.27480646141882,-7.000000000000002,1.3333333333333333,6,0.5255661784443872,False,True,39.73119798263879,59,17.709159380834848,3118.256,in_progress,0.0,0
902,52.0,4.031672457851537,3.4243861959887103,165.89055699290492,0.0,1.3333333333333333,9,0.5872318335596853,False,True,40.21305671848234,59,17.709159380834848,3118.329,in_progress,0.0,0
902,53.0,3.9529286904529832,3.4551527820030112,163.74902776731832,-21.0,2.6666666666666665,1,0.20499652559781306,False,True,40.62891627432068,60,17.709159380834848,3118.389,in_progress,0.0,0
902,54.0,3.849366592049688,3.5003208255424254,162.15991009814917,-21.0,1.3333333333333333,0,0.08524084386565378,False,True,41.195781553200796,60,17.709159380834848,3118.455,in_progress,0.0,0
902,55.0,3.747476966225676,3.5601729391556454,156.60819260589176,-7.000000000000002,2.6666666666666665,7,0.641647284721226,False,True,41.820932705010186,61,17.709159380834848,3118.518,in_progress,0.0,0
902,56.0,3.636785914517236,3.648313231731953,149.20610095613247,-14.0,1.3333333333333333,3,0.42547606355975254,False,True,42.601875512604224,62,17.709159380834848,3118.594,in_progress,0.0,0
902,57.0,3.551839871631988,3.7264983188353566,143.28777094716068,6.999999999999999,1.3333333333333333,12,0.6749758865531371,False,True,43.24714569870515,63,17.709159380834848,3118.653,in_progress,0.0,0
902,58.0,3.5034062057118427,3.781727083226481,138.72355032854875,-7.000000000000002,1.3333333333333333,6,1.0258051402992607,False,True,43.662448964162415,63,17.709159380834848,3118.701,in_progress,0.0,0
902,59.0,3.428261144640425,3.868944891972255,135.7782207446375,0.0,2.6666666666666665,10,1.0407350637690143,False,True,44.30852182699623,64,17.709159380834848,3118.785,in_progress,0.0,0
902,60.0,3.354663755891536,3.9611231705654673,132.81863360641754,14.0,1.3333333333333333,15,1.1572317570576265,False,True,44.97457204684777,65,17.709159380834848,3118.849,in_progress,0.0,0
902,61.0,3.291410131268889,4.042011235523536,130.82957445663843,21.0,2.6666666666666665,19,1.077894592197616,False,True,45.55265321626389,66,17.709159380834848,3118.898,in_progress,0.0,0
902,62.0,3.187982587583792,4.17718880340627,128.65623237193884,21.0,2.6666666666666665,19,1.0087308558533734,False,True,46.656956545203755,67,17.709159380834848,3118.981,in_progress,0.0,0
902,63.0,3.0529420007173744,4.294579073483671,134.7061694701126,6.999999999999999,1.3333333333333333,12,1.0063008753388112,False,True,47.938810236741546,68,17.709159380834848,3119.051,in_progress,0.0,0
902,64.0,2.95125398417102,4.361485830395617,140.3898603508831,0.0,4.0,11,0.7669266834620384,False,True,48.79762974684214,69,17.709159380834848,3119.092,in_progress,0.0,0
902,65.0,2.771642538949898,4.4531952025555155,150.81452708006216,0.0,4.0,11,0.9919701797409275,False,True,49.94745679011866,71,17.709159380834848,3119.183,in_progress,0.0,0
902,66.0,2.5948655816389405,4.509720068604065,159.60117039416144,21.0,1.3333333333333333,18,0.2584382999807058,False,True,50.94975113308061,72,17.709159380834848,3119.246,in_progress,0.0,0
902,67.0,2.4366764162915406,4.545602623051236,164.36686173757118,-7.000000000000002,4.0,8,1.0872840577775365,False,True,51.843413326552266,73,17.709159380834848,3119.294,in_progress,0.0,0
902,68.0,2.2139285667082156,4.55875068225645,174.4581167325391,21.0,1.3333333333333333,18,0.4543961182195535,False,True,53.08856895293762,75,17.709159380834848,3119.377,in_progress,0.0,0
902,69.0,2.0174494970182435,4.545109412002116,-177.85421015277572,14.0,2.6666666666666665,16,0.9569085425699345,False,True,54.20217882619783,76,17.709159380834848,3119.445,in_progress,0.0,0
902,70.0,1.8771046174377024,4.519058787762626,-172.81545402992572,-14.0,2.6666666666666665,4,1.2569487607878114,False,True,54.998321971848384,77,17.709159380834848,3119.494,in_progress,0.0,0
902,71.0,1.6816589236732853,4.462023066101882,-167.0888612744162,21.0,1.3333333333333333,18,1.2560877951504121,False,True,56.111335992208375,78,17.709159380834848,3119.577,in_progress,0.0,0
902,72.0,1.5161160618664271,4.419837574443074,-166.08233246157704,21.0,2.6666666666666665,19,1.117056399357867,False,True,57.062946501991576,79,17.709159380834848,3119.646,in_progress,0.0,0
902,73.0,1.3971520328085134,4.37746372398576,-164.093809108898,6.999999999999999,1.3333333333333333,12,1.407316492104732,False,True,57.8406846108212,80,17.709159380834848,3119.701,in_progress,0.0,0
902,74.0,1.2281237244444083,4.2975714230817985,-158.0889539398871,6.999999999999999,2.6666666666666665,13,1.1652300937969051,False,True,59.02416625825925,81,17.709159380834848,3119.78,in_progress,0.0,0
902,75.0,1.0991754281973687,4.220187448872853,-153.02560798016378,21.0,1.3333333333333333,18,1.2627086589594578,False,True,59.96749952454555,83,17.709159380834848,3119.85,in_progress,0.0,0
902,76.0,1.0076283782370863,4.149571629400421,-149.2216239854603,14.0,4.0,17,0.8963356031820395,False,True,60.68713136721021,83,17.709159380834848,3119.895,in_progress,0.0,0
902,77.0,0.8817539060002122,4.030941067479865,-142.15881534898662,6.999999999999999,4.0,14,0.8888702698006715,False,True,61.70905585749751,85,17.709159380834848,3119.976,in_progress,0.0,0
902,78.0,0.7472394522250794,3.873763404916825,-134.69093402548796,6.999999999999999,2.6666666666666665,13,1.0170043610463444,False,True,62.88251906754133,86,17.709159380834848,3120.048,in_progress,0.0,0
902,79.0,0.6654301236031723,3.7395003864241008,-127.24632202913637,21.0,2.6666666666666665,19,1.018550559719001,False,True,63.7214360098334,87,17.709159380834848,3120.092,in_progress,0.0,0
902,80.0,0.575057410833154,3.559079970774984,-120.35121886650612,14.0,1.3333333333333333,15,0.5863155009199328,False,True,64.64222205787559,88,17.709159380834848,3120.173,in_progress,0.0,0
902,81.0,0.5422390997760973,3.401831555816374,-108.33857976669405,6.999999999999999,4.0,14,1.0588143723994172,False,True,65.44780057538733,89,17.709159380834848,3120.236,in_progress,0.0,0
902,82.0,0.5337713291121036,3.248099235497613,-97.85083554724432,14.0,4.0,17,1.0118687208942152,False,True,66.27947369660568,90,17.709159380834848,3120.301,in_progress,0.0,0
902,83.0,0.5510193682517874,3.055365078640866,-89.56927723108643,21.0,2.6666666666666665,19,0.5486070300312791,False,True,67.20575617819343,91,17.709159380834848,3120.37,in_progress,0.0,0
902,84.0,0.5977685480459702,2.86625700511897,-80.59139732686722,-7.000000000000002,1.3333333333333333,6,1.0340821021138995,False,True,68.34382820055067,92,17.709159380834848,3120.435,in_progress,0.0,0
902,85.0,0.6601907008414706,2.7037819534771472,-72.68686449426312,-7.000000000000002,1.3333333333333333,6,1.0511774960583764,False,True,69.35458431518022,94,17.709159380834848,3120.501,in_progress,0.0,0
