episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
81,15.0,6.160181116258297,0.2783007200501302,10.097155582045872,0.0,4.0,11,0.436838488579148,False,False,12.449104799513714,21,17.709159380834848,147.532,in_progress,0.0,0
81,16.0,6.3637907259694,0.3311619938378957,13.463457079147103,14.0,2.6666666666666665,16,0.5783391787895298,False,False,13.489148351987051,22,17.709159380834848,147.598,in_progress,0.0,0
81,17.0,6.555783158693899,0.3897407288012335,16.622281682752053,21.0,2.6666666666666665,19,0.6838012143949079,False,False,14.451677887143871,23,17.709159380834848,147.661,in_progress,0.0,0
81,18.0,6.729418916484482,0.4729105599409884,22.272341334735714,-21.0,2.6666666666666665,1,0.7054756082018474,False,False,15.201518064563052,24,17.709159380834848,147.729,in_progress,0.0,0
81,19.0,6.892580867247134,0.5655745891869979,26.44657925695385,-7.000000000000002,4.0,8,0.5783677768166089,False,False,15.968142026431359,25,17.709159380834848,147.798,in_progress,0.0,0
81,20.0,7.058696546059348,0.6407480043361536,25.185876838508683,6.999999999999999,1.3333333333333333,12,0.7767738947806336,False,False,16.823264512641416,26,17.709159380834848,147.862,in_progress,0.0,0
81,21.0,7.225639544618458,0.703025216783731,21.378688516309946,14.0,4.0,17,0.2781997863012181,False,False,17.530542777079894,27,17.709159380834848,147.928,in_progress,0.0,0
81,22.0,7.392085516017578,0.7665108507080111,20.903292732843735,-21.0,1.3333333333333333,0,0.5284775874804297,False,False,17.951180970265195,27,17.709159380834848,147.995,in_progress,0.0,0
81,23.0,7.5459511607831455,0.8387969173794814,24.276833449757692,-21.0,1.3333333333333333,0,0.5357335571287752,False,False,18.682777935099747,28,17.709159380834848,148.059,in_progress,0.0,0
81,24.0,7.668617863574483,0.8786735772612945,23.532081477037732,-7.000000000000002,1.3333333333333333,6,-1.0,True,False,18.92237535860138,28,17.709159380834848,148.122,off_track,0.0,0
82,1.0,5.015813740188696,0.6772507870766253,-0.6276946006535595,0.0,2.6666666666666665,10,0.0,False,True,1.0455774572698,13,17.709159380834848,148.29,prepare,0.0,0
82,2.0,5.047497676969147,0.6751855604964189,-1.0380755588262551,0.0,1.3333333333333333,9,0.5362330651064039,False,True,1.2244860462812133,13,17.709159380834848,148.321,in_progress,0.0,0
82,3.0,5.036489971792104,0.6740442249239731,-2.3779397419991986,6.999999999999999,2.6666666666666665,13,0.5779358269776513,False,True,1.1623255202897476,13,17.709159380834848,148.387,in_progress,0.0,0
82,4.0,5.147902181192956,0.6581257893723395,-4.274814353183236,21.0,4.0,20,0.3070709134027399,False,True,1.7914157642617126,14,17.709159380834848,148.458,in_progress,0.0,0
82,5.0,5.289276786435444,0.6546624349821042,-1.8401393077428922,6.999999999999999,1.3333333333333333,12,0.4823010095617371,False,True,2.589730651523886,15,17.709159380834848,148.522,in_progress,0.0,0
82,6.0,5.4443965436759445,0.673406237483826,3.9271115007804913,-7.000000000000002,2.6666666666666665,7,0.5798707983031512,False,True,3.46568324344077,16,17.709159380834848,148.587,in_progress,0.0,0
82,7.0,5.585980109610112,0.7091859692149167,9.389083253657848,6.999999999999999,1.3333333333333333,12,0.39501044382694345,False,True,4.2654103898590146,17,17.709159380834848,148.652,in_progress,0.0,0
82,8.0,5.700567339384599,0.74036290058804,13.35922293274607,-21.0,4.0,2,0.20849991311257168,False,True,4.9121527858357075,18,17.709159380834848,148.692,in_progress,0.0,0
82,9.0,5.8945910575992295,0.779955663690902,12.456197552719818,0.0,1.3333333333333333,9,0.6016161669031925,False,True,6.005362966577371,19,17.709159380834848,148.785,in_progress,0.0,0
82,10.0,6.0660147063861345,0.792199280922153,7.159882778486851,0.0,1.3333333333333333,9,0.7830433070943918,False,True,6.991743616606241,20,17.709159380834848,148.852,in_progress,0.0,0
82,11.0,6.168000955250485,0.7901706773457682,3.396366078799637,21.0,2.6666666666666665,19,0.7761415000980434,False,True,7.567157872802063,21,17.709159380834848,148.901,in_progress,0.0,0
82,12.0,6.354294861606467,0.8043152429463817,4.348526728242257,-7.000000000000002,1.3333333333333333,6,0.8768567351533831,False,True,8.687811060195086,22,17.709159380834848,148.983,in_progress,0.0,0
82,13.0,6.510226213417264,0.8384735038684257,9.851728780372715,6.999999999999999,2.6666666666666665,13,0.6456256792944175,False,True,9.716296550535903,23,17.709159380834848,149.052,in_progress,0.0,0
82,14.0,6.611168306895221,0.8579704192973076,9.705632034559429,21.0,2.6666666666666665,19,0.5268485635371198,False,True,10.382113357348807,24,17.709159380834848,149.101,in_progress,0.0,0
82,15.0,6.802894908898598,0.9154279054493757,14.070934797833266,-7.000000000000002,4.0,8,0.3650550324133196,False,True,11.51173620241305,25,17.709159380834848,149.179,in_progress,0.0,0
82,16.0,6.979194820690931,1.001552721506713,22.514182022931752,0.0,1.3333333333333333,9,0.7062858353220807,False,True,12.614312639953319,27,17.709159380834848,149.248,in_progress,0.0,0
82,17.0,7.110042643467412,1.0787137726708536,27.68014730881684,0.0,4.0,11,0.31979095394294965,False,True,13.412536014502813,28,17.709159380834848,149.295,in_progress,0.0,0
82,18.0,7.295003652777205,1.1921286569770224,33.399609592222845,6.999999999999999,1.3333333333333333,12,0.6208179041526755,False,True,14.445407651398906,29,17.709159380834848,149.379,in_progress,0.0,0
82,19.0,7.447072526967876,1.3030007644857313,35.5167891176875,-7.000000000000002,2.6666666666666665,7,0.43451831837410726,False,True,15.25671005195128,30,17.709159380834848,149.445,in_progress,0.0,0
82,20.0,7.565834897823994,1.3916081326501024,36.24604055862769,-7.000000000000002,1.3333333333333333,6,0.543713817690276,False,True,15.760620506654618,30,17.709159380834848,149.496,in_progress,0.0,0
82,21.0,7.724704797625474,1.4996179472518862,34.417378825446946,0.0,4.0,11,0.2004862120434682,False,False,16.25742120434682,31,17.709159380834848,149.578,in_progress,0.0,0
82,22.0,7.833015698969247,1.567786084109504,33.513790329157736,-21.0,4.0,2,0.20291709002105157,False,False,16.50624233543849,31,17.709159380834848,149.639,in_progress,0.0,0
82,23.0,7.975594560187447,1.6475598496365376,30.31129672629501,-21.0,4.0,2,-1.0,True,False,17.01596852381012,32,17.709159380834848,149.692,off_track,0.0,0
83,1.0,5.957832304281867,0.6530405452284772,-6.6091505824113845,-7.000000000000002,4.0,8,0.0,False,True,1.3664201944176169,19,17.709159380834848,149.878,prepare,0.0,0
83,2.0,6.028313912494745,0.6308493881517039,-11.297879303658133,6.999999999999999,2.6666666666666665,13,0.6360328927904026,False,True,1.7654498656539315,20,17.709159380834848,149.892,in_progress,0.0,0
83,3.0,6.238314707778809,0.6114473340422213,-9.495031157152178,21.0,1.3333333333333333,18,0.6629744763073708,False,True,2.9136536014868266,21,17.709159380834848,150.039,in_progress,0.0,0
83,4.0,6.385791174803995,0.594728102701868,-8.041960151493775,-7.000000000000002,4.0,8,0.3420960364080601,False,True,3.703752432872967,22,17.709159380834848,150.092,in_progress,0.0,0
83,5.0,6.543489757259124,0.5979162823425849,-2.8390770434812342,-14.0,4.0,5,0.2556960310701346,False,True,4.4516778871438705,23,17.709159380834848,150.169,in_progress,0.0,0
83,6.0,6.732420421604955,0.6012358083154391,-0.41772223506649314,0.0,2.6666666666666665,10,0.3693456497206932,False,True,5.296722032172363,24,17.709159380834848,150.238,in_progress,0.0,0
83,7.0,6.910856651575067,0.5795399016050634,-4.958200361835752,0.0,1.3333333333333333,9,0.4614628045150111,False,True,6.096662606750694,25,17.709159380834848,150.301,in_progress,0.0,0
83,8.0,7.092086880224461,0.551240164838036,-8.920121033058775,-7.000000000000002,1.3333333333333333,6,0.41644860525940397,False,False,6.692282748162618,26,17.709159380834848,150.37,in_progress,0.0,0
83,9.0,7.220826331921729,0.5298616662395771,-10.463065868848703,-7.000000000000002,2.6666666666666665,7,0.2638572279668622,False,False,6.990967241130658,26,17.709159380834848,150.434,in_progress,0.0,0
83,10.0,7.338429689904317,0.50017459274085,-11.856545884245808,14.0,2.6666666666666665,16,-1.0,True,False,7.243258820756599,26,17.709159380834848,150.501,off_track,0.0,0
84,1.0,6.805923756971031,0.8345387147708396,21.024019668272157,0.0,4.0,11,0.0,False,True,1.2670511801994992,25,17.709159380834848,150.667,prepare,0.0,0
84,2.0,6.885112569188837,0.8716770864393444,22.78131256559148,-21.0,2.6666666666666665,1,0.5459483961784841,False,True,1.7543388283224937,26,17.709159380834848,150.696,in_progress,0.0,0
84,3.0,6.867550973819576,0.8586392869691455,20.839760328463775,14.0,4.0,17,0.36190807116228313,False,True,1.6309123178511076,26,17.709159380834848,150.764,in_progress,0.0,0
84,4.0,7.029845056195505,0.9228704472895018,21.120124892447855,14.0,2.6666666666666665,16,0.42226583382620775,False,True,2.5319582062545893,27,17.709159380834848,150.831,in_progress,0.0,0
84,5.0,7.2000921629386285,0.9939157055926925,21.2570001376148,21.0,1.3333333333333333,18,0.5023333144029352,False,True,3.3326016992119873,28,17.709159380834848,150.899,in_progress,0.0,0
84,6.0,7.338492781509603,1.0656637347691287,24.237693296283307,21.0,1.3333333333333333,18,0.47530198652531197,False,True,3.940345678029905,28,17.709159380834848,150.961,in_progress,0.0,0
84,7.0,7.450329803801431,1.1367267628495175,29.146619726130183,-7.000000000000002,1.3333333333333333,6,0.44445212252138805,False,True,4.528594659862245,29,17.709159380834848,151.028,in_progress,0.0,0
84,8.0,7.525658931044221,1.20822846477804,34.183720479775396,21.0,1.3333333333333333,18,0.4199202881852694,False,False,4.93177211613052,29,17.709159380834848,151.099,in_progress,0.0,0
84,9.0,7.585031841890129,1.2644383293480737,36.59159541080478,-14.0,2.6666666666666665,4,0.24747970582756104,False,False,5.353215027200547,30,17.709159380834848,151.159,in_progress,0.0,0
84,10.0,7.660122781514928,1.3493044627410569,41.41265763031168,0.0,4.0,11,0.09512057723377476,False,False,5.67539105671081,30,17.709159380834848,151.225,in_progress,0.0,0
84,11.0,7.770403033799065,1.470426200813416,46.010751664495004,-21.0,2.6666666666666665,1,0.25646843426569044,False,False,6.257421204346819,31,17.709159380834848,151.294,in_progress,0.0,0
84,12.0,7.887013553987399,1.6056317896056893,48.37033405023755,21.0,1.3333333333333333,18,-1.0,True,False,6.742270405554052,32,17.709159380834848,151.358,off_track,0.0,0
85,1.0,7.266594328079785,1.521215133209354,69.13324110900571,21.0,1.3333333333333333,18,0.0,False,True,1.0058330717752695,31,17.709159380834848,151.517,prepare,0.0,0
85,2.0,7.276542809132442,1.5728844180070691,70.61362772098927,14.0,1.3333333333333333,15,0.6515386222953097,False,True,1.2986866018923071,31,17.709159380834848,151.558,in_progress,0.0,0
85,3.0,7.270840866852907,1.5510723611730741,69.65358868406587,-21.0,4.0,2,0.4861007798453522,False,True,1.1746034185014576,31,17.709159380834848,151.625,in_progress,0.0,0
85,4.0,7.299708081280706,1.6456166389877764,72.52194493857031,-21.0,2.6666666666666665,1,0.5264194240656561,False,True,1.7180633688963332,32,17.709159380834848,151.688,in_progress,0.0,0
85,5.0,7.33931762633376,1.7818493642874693,74.40624559239592,21.0,1.3333333333333333,18,0.538430240911715,False,True,2.4390023150858307,32,17.709159380834848,151.753,in_progress,0.0,0
85,6.0,7.381586970962988,1.921252717731194,71.52619065301595,-7.000000000000002,1.3333333333333333,6,0.5145306121717641,False,True,3.127189791878898,33,17.709159380834848,151.822,in_progress,0.0,0
85,7.0,7.40786142723417,2.0198709727956103,72.48980202136799,-14.0,2.6666666666666665,4,0.34974999841329824,False,True,3.6401604274895805,34,17.709159380834848,151.89,in_progress,0.0,0
85,8.0,7.448797570097804,2.12961716620637,72.06355581192071,-21.0,4.0,2,0.16805495073837431,False,True,4.035402868310056,34,17.709159380834848,151.96,in_progress,0.0,0
85,9.0,7.486157251348704,2.2108656726492106,69.67739565770086,-14.0,2.6666666666666665,4,0.29214762936048433,False,True,4.400126561250967,35,17.709159380834848,151.992,in_progress,0.0,0
85,10.0,7.610774789655327,2.3882263913488555,59.53941982484277,14.0,2.6666666666666665,16,0.2408610024188403,False,False,4.693878019661807,35,17.709159380834848,152.084,in_progress,0.0,0
85,11.0,7.733552011248272,2.519837249382377,52.28607062677085,21.0,4.0,20,-1.0,True,False,5.025670269592553,35,17.709159380834848,152.152,off_track,0.0,0
86,1.0,7.020314962095084,2.4146992416337265,124.34465159496324,-21.0,2.6666666666666665,1,0.0,False,True,1.3948327803263438,37,17.709159380834848,152.315,prepare,0.0,0
86,2.0,6.950294558634821,2.489517787539207,132.18816482448653,21.0,1.3333333333333333,18,0.8318226356842062,False,True,1.9732021635723573,38,17.709159380834848,152.347,in_progress,0.0,0
86,3.0,7.014375530787116,2.4454159300763116,127.04039254228547,21.0,1.3333333333333333,18,0.7550101826541646,False,True,1.5414305745594603,37,17.709159380834848,152.401,in_progress,0.0,0
86,4.0,6.910307657595974,2.570921381861822,136.03404085183772,6.999999999999999,2.6666666666666665,13,0.6360411228529281,False,True,2.4297686322404477,38,17.709159380834848,152.478,in_progress,0.0,0
86,5.0,6.809575755964474,2.6510493023172343,142.84698748707666,0.0,2.6666666666666665,10,0.6429587284713796,False,True,3.118261867436767,39,17.709159380834848,152.547,in_progress,0.0,0
86,6.0,6.70452700050922,2.7060767272489197,149.80143993496912,-7.000000000000002,4.0,8,0.5917111692163362,False,True,3.7877095068635236,40,17.709159380834848,152.596,in_progress,0.0,0
86,7.0,6.511632381452354,2.7734975873444285,157.86954891606322,-21.0,2.6666666666666665,1,0.7115087867903065,False,True,4.873142624336896,41,17.709159380834848,152.677,in_progress,0.0,0
86,8.0,6.319781357119819,2.830536186121905,161.4890359397913,6.999999999999999,2.6666666666666665,13,0.45080050112080666,False,True,5.9522860061348215,42,17.709159380834848,152.747,in_progress,0.0,0
86,9.0,6.182943850131153,2.8804168095750455,161.1545066453834,21.0,4.0,20,0.15855833206346664,False,True,6.714032313538149,43,17.709159380834848,152.795,in_progress,0.0,0
86,10.0,5.98001529868291,2.9560867953068035,159.56910078510225,-7.000000000000002,4.0,8,0.5451529152306429,False,True,7.837811843218939,45,17.709159380834848,152.876,in_progress,0.0,0
86,11.0,5.775447790778396,3.008270235847291,164.49154821860645,14.0,1.3333333333333333,15,0.12462104460716146,False,True,8.99096686873196,46,17.709159380834848,152.943,in_progress,0.0,0
86,12.0,5.595613185819741,3.0421210715602296,167.9396014248236,6.999999999999999,1.3333333333333333,12,0.3346160803158378,False,True,10.011443369488287,47,17.709159380834848,153.001,in_progress,0.0,0
86,13.0,5.38524750868791,3.041079045656385,177.39934305052702,6.999999999999999,1.3333333333333333,12,0.7401577165396278,False,True,11.198996389573379,49,17.709159380834848,153.078,in_progress,0.0,0
86,14.0,5.263339357406188,3.027011516690353,-178.21093704722512,-21.0,1.3333333333333333,0,0.842054356907091,False,True,11.863236166965773,49,17.709159380834848,153.138,in_progress,0.0,0
86,15.0,5.168701416649606,3.0110176632154584,-175.32140704893092,21.0,2.6666666666666665,19,0.6903112849516204,False,True,12.435060391561247,50,17.709159380834848,153.196,in_progress,0.0,0
86,16.0,5.0447570622864095,2.996934778518094,-175.0916045507378,21.0,2.6666666666666665,19,0.6046580115147842,False,True,13.289529234360753,51,17.709159380834848,153.271,in_progress,0.0,0
86,17.0,4.894173492980144,2.954347787752577,-169.37820880292588,21.0,1.3333333333333333,18,0.6130862428931179,False,True,14.218151744453845,52,17.709159380834848,153.339,in_progress,0.0,0
86,18.0,4.757791320225066,2.8920267825822457,-161.65207877102569,0.0,2.6666666666666665,10,0.5204850426994362,False,True,14.943446558205686,53,17.709159380834848,153.4,in_progress,0.0,0
86,19.0,4.617953540852583,2.8147325298648287,-154.81747131434514,21.0,4.0,20,0.37347901899175034,False,True,15.504936649687068,54,17.709159380834848,153.469,in_progress,0.0,0
86,20.0,4.473471955994328,2.6935208056799995,-144.84416191813528,14.0,1.3333333333333333,15,0.5241707435954115,False,True,15.777867965478537,54,17.709159380834848,153.538,in_progress,0.0,0
86,21.0,4.373488576219045,2.5698187155482284,-131.61313949142632,-14.0,2.6666666666666665,4,0.4342537981914064,False,True,15.877641213898313,54,17.709159380834848,153.601,in_progress,0.0,0
86,22.0,4.295453534398568,2.437834404462012,-119.66271646514592,-7.000000000000002,2.6666666666666665,7,0.4338979615054626,False,False,15.84779087863727,54,17.709159380834848,153.669,in_progress,0.0,0
86,23.0,4.224819968582138,2.2784521562047666,-115.63324301460663,21.0,2.6666666666666665,19,-1.0,True,False,15.756899515410595,54,17.709159380834848,153.738,off_track,0.0,0
87,1.0,6.261398156970069,2.767342096312935,171.2388949940357,0.0,1.3333333333333333,9,0.0,False,True,1.2566931851819174,43,17.709159380834848,153.896,prepare,0.0,0
87,2.0,6.163194924866433,2.7678322338657995,174.07083251800637,-7.000000000000002,1.3333333333333333,6,0.4361356704085675,False,True,1.8114841458873043,43,17.709159380834848,153.934,in_progress,0.0,0
87,3.0,6.211474125127083,2.768722207322729,172.59734186720593,0.0,4.0,11,0.7794532594819841,False,True,1.5390388392121312,43,17.709159380834848,153.999,in_progress,0.0,0
87,4.0,6.074387276332431,2.7808290334861554,174.07351642790687,-21.0,2.6666666666666665,1,0.08894745912233552,False,True,2.313184349281233,44,17.709159380834848,154.065,in_progress,0.0,0
87,5.0,5.896184107990376,2.7954110892526134,175.03521353745577,21.0,1.3333333333333333,18,0.001,False,True,3.3186797306139324,45,17.709159380834848,154.133,in_progress,0.0,0
87,6.0,5.731366282140038,2.81503183641543,173.2342547687477,-14.0,2.6666666666666665,4,0.37260391437061907,False,True,4.248570042537658,46,17.709159380834848,154.2,in_progress,0.0,0
87,7.0,5.585472413046105,2.8234639677881725,175.0768859512924,6.999999999999999,2.6666666666666665,13,0.5757462483439075,False,True,5.0732957052187775,47,17.709159380834848,154.264,in_progress,0.0,0
87,8.0,5.412792681565054,2.845467369734108,173.92769192516252,14.0,4.0,17,0.6103782727521406,False,True,6.047814956290798,48,17.709159380834848,154.329,in_progress,0.0,0
87,9.0,5.206928604239622,2.861278988849482,174.93245499594025,6.999999999999999,4.0,14,0.5619208415901096,False,True,7.201029723341934,50,17.709159380834848,154.4,in_progress,0.0,0
87,10.0,5.024373221910572,2.8530894414002392,179.4530183270377,-7.000000000000002,2.6666666666666665,7,0.6789034515005756,False,True,8.303416339396996,51,17.709159380834848,154.456,in_progress,0.0,0
87,11.0,4.810387186191315,2.8334698467463904,-176.2903543564642,0.0,1.3333333333333333,9,0.6912171069470621,False,True,9.512430224265444,53,17.709159380834848,154.523,in_progress,0.0,0
87,12.0,4.619043409246008,2.8197743285065897,-175.14752295903753,21.0,1.3333333333333333,18,0.5699754861545534,False,True,10.510186852326747,54,17.709159380834848,154.594,in_progress,0.0,0
87,13.0,4.484637273386212,2.8043070827546024,-174.21832138129324,-7.000000000000002,1.3333333333333333,6,0.5129934644436822,False,True,11.061499921025163,54,17.709159380834848,154.658,in_progress,0.0,0
87,14.0,4.383392822165576,2.781383946741753,-171.3166733616328,-7.000000000000002,1.3333333333333333,6,0.49249226758489945,False,True,11.473619671783558,55,17.709159380834848,154.723,in_progress,0.0,0
87,15.0,4.293701981745652,2.7645703271768234,-171.0193161859816,-21.0,4.0,2,0.043772655824044424,False,True,11.604937092592738,55,17.709159380834848,154.789,in_progress,0.0,0
87,16.0,4.179330681000595,2.746345355053821,-172.54034711270845,14.0,2.6666666666666665,16,0.07357491311084463,False,True,12.015677820157816,55,17.709159380834848,154.859,in_progress,0.0,0
87,17.0,4.037067578561076,2.744904283739188,-176.4055018822037,0.0,4.0,11,0.4741066626779579,False,False,12.449199601129129,56,17.709159380834848,154.924,in_progress,0.0,0
87,18.0,3.8654019700488513,2.7422014713899943,-178.47167158241137,-7.000000000000002,2.6666666666666665,7,0.2300314670118042,False,False,13.046346701180427,57,17.709159380834848,154.989,in_progress,0.0,0
87,19.0,3.6848221075629466,2.738273905866929,-178.3828593451975,14.0,1.3333333333333333,15,-1.0,True,False,13.472191094139951,57,17.709159380834848,155.052,off_track,0.0,0
88,1.0,5.418462236391219,2.7626374964177742,-177.98789926117075,21.0,1.3333333333333333,18,0.0,False,True,1.01764629765006,48,17.709159380834848,155.213,prepare,0.0,0
88,2.0,5.365192428108543,2.7564676716022976,-176.13388445851945,-14.0,2.6666666666666665,4,0.7618644959184344,False,True,1.3185851621004552,49,17.709159380834848,155.255,in_progress,0.0,0
88,3.0,5.40437456408682,2.7604437660732137,-177.77425837225906,14.0,4.0,17,0.6271347892793994,False,True,1.097244769970196,49,17.709159380834848,155.301,in_progress,0.0,0
88,4.0,5.2543863730647935,2.7343459773375676,-174.95834361243035,-7.000000000000002,1.3333333333333333,6,0.7663092570670336,False,True,1.9479006666264564,50,17.709159380834848,155.388,in_progress,0.0,0
88,5.0,5.137908051288837,2.712445422618421,-172.67235474557395,-7.000000000000002,1.3333333333333333,6,0.7625856318179418,False,True,2.6004098775833038,50,17.709159380834848,155.452,in_progress,0.0,0
88,6.0,5.066017763758524,2.7006578941237347,-172.04109959753487,14.0,1.3333333333333333,15,0.756283389495152,False,True,3.0060175801679634,51,17.709159380834848,155.501,in_progress,0.0,0
88,7.0,4.945792511422463,2.6821239271554234,-172.0172650031967,21.0,2.6666666666666665,19,0.5111975151813337,False,True,3.624495665853794,51,17.709159380834848,155.588,in_progress,0.0,0
88,8.0,4.856386984702862,2.6593406828176365,-170.97284284424614,6.999999999999999,2.6666666666666665,13,0.4010950010514656,False,True,4.0514268500443045,52,17.709159380834848,155.648,in_progress,0.0,0
88,9.0,4.752613599518048,2.6222934832076588,-166.71121959540721,21.0,2.6666666666666665,19,0.3579540348710903,False,True,4.541027807267523,53,17.709159380834848,155.701,in_progress,0.0,0
88,10.0,4.576951427845477,2.536820266812889,-158.86974991657922,0.0,4.0,11,0.1637993071546086,False,True,5.116091629986324,53,17.709159380834848,155.777,in_progress,0.0,0
88,11.0,4.410518806435859,2.4189528372997167,-149.24593992085403,21.0,1.3333333333333333,18,0.3743868671737903,False,False,5.728264749672041,54,17.709159380834848,155.849,in_progress,0.0,0
88,12.0,4.300557722939529,2.3249093198664657,-141.18141279253322,0.0,1.3333333333333333,9,-1.0,True,False,5.756899515410597,54,17.709159380834848,155.894,off_track,0.0,0
89,1.0,4.55444577332396,2.892566079883726,157.3174513878921,0.0,4.0,11,0.0,False,True,0.9975835189455329,54,17.709159380834848,156.076,prepare,0.0,0
