episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
281,12.0,5.654167162436062,0.6403324501595737,-8.342598421115833,-14.0,2.6666666666666665,4,0.41110869709191833,False,True,9.650323582568534,17,17.709159380834848,535.675,in_progress,0.0,0
281,13.0,5.854703852172011,0.6236857285685126,-4.918565814913503,21.0,4.0,20,0.6982658611265177,False,True,10.784208094767942,19,17.709159380834848,535.742,in_progress,0.0,0
281,14.0,6.027525875247272,0.6078190309917497,-4.5312420462987655,14.0,2.6666666666666665,16,0.8274657078199699,False,True,11.762088161027513,20,17.709159380834848,535.801,in_progress,0.0,0
281,15.0,6.252296606168359,0.6056418239572287,-1.6887652783147706,21.0,1.3333333333333333,18,0.8715757827692978,False,True,12.989631538231189,21,17.709159380834848,535.877,in_progress,0.0,0
281,16.0,6.426379707055266,0.6269421901336805,2.9875095193716628,21.0,1.3333333333333333,18,0.9149457722274061,False,True,13.955470615956871,22,17.709159380834848,535.944,in_progress,0.0,0
281,17.0,6.542094807160804,0.6570240465750304,8.690778692240864,14.0,1.3333333333333333,15,0.8405677130919482,False,True,14.547191459811277,23,17.709159380834848,536.001,in_progress,0.0,0
281,18.0,6.651781099690361,0.7182018592941071,18.654627100067543,14.0,1.3333333333333333,15,0.989759017204471,False,True,15.245973579256894,24,17.709159380834848,536.076,in_progress,0.0,0
281,19.0,6.723379921715284,0.7699541768526441,24.151304860638792,6.999999999999999,2.6666666666666665,13,0.7897434622001785,False,True,15.694228943036714,24,17.709159380834848,536.137,in_progress,0.0,0
281,20.0,6.804719539200596,0.8338355600167432,28.68519846907598,21.0,2.6666666666666665,19,0.7740214345344713,False,True,16.25919828849583,25,17.709159380834848,536.2,in_progress,0.0,0
281,21.0,6.937284906499376,0.9608873881647192,37.32582486993256,21.0,1.3333333333333333,18,0.9601138846106001,False,True,17.284850637195103,26,17.709159380834848,536.281,in_progress,0.0,0
281,22.0,7.020330879738739,1.0622588733159846,45.20603747622951,14.0,1.3333333333333333,15,0.9159251309327343,False,True,18.035239888867395,27,17.709159380834848,536.336,in_progress,0.0,0
281,23.0,7.085473956577734,1.1598886363667202,53.448883327467506,14.0,1.3333333333333333,15,0.9305928220688824,False,True,18.711782010256933,28,17.709159380834848,536.401,in_progress,0.0,0
281,24.0,7.1209992002910845,1.2543466356754571,59.279494899994255,-7.000000000000002,1.3333333333333333,6,1.016979272233239,False,True,19.275476447110428,29,17.709159380834848,536.469,in_progress,0.0,0
281,25.0,7.144170258485989,1.340681833122802,63.454616886766104,21.0,4.0,20,0.6759492596838557,False,True,19.799643821621604,29,17.709159380834848,536.535,in_progress,0.0,0
281,26.0,7.186813699564458,1.4478124262084529,67.98908890842537,0.0,1.3333333333333333,9,0.9634993003046425,False,True,20.484530434288793,30,17.709159380834848,536.601,in_progress,0.0,0
281,27.0,7.194462392761361,1.5696691733014396,81.65209243277978,14.0,1.3333333333333333,15,0.9503540735371921,False,True,21.158479277471255,31,17.709159380834848,536.666,in_progress,0.0,0
281,28.0,7.18062962529887,1.6687401527966148,89.31107155720821,6.999999999999999,2.6666666666666665,13,0.8499478816275633,False,True,21.79770998789603,32,17.709159380834848,536.734,in_progress,0.0,0
281,29.0,7.154589653788493,1.7729565357408346,95.07087448694978,6.999999999999999,4.0,14,0.7391100564747696,False,True,22.514341915397917,32,17.709159380834848,536.799,in_progress,0.0,0
281,30.0,7.1008305779072645,1.9104110849304732,102.87388200073288,14.0,1.3333333333333333,15,1.0491856694000568,False,True,23.402240279302795,34,17.709159380834848,536.863,in_progress,0.0,0
281,31.0,7.034068066454355,2.0625617580441538,110.3136315998726,6.999999999999999,1.3333333333333333,12,1.0445400091177017,False,True,24.442452014828646,35,17.709159380834848,536.931,in_progress,0.0,0
281,32.0,6.974320686555918,2.176679764538842,116.08167212878304,6.999999999999999,1.3333333333333333,12,1.0436056808367435,False,True,25.322164168066436,36,17.709159380834848,536.999,in_progress,0.0,0
281,33.0,6.916763312898553,2.251476889109713,120.0644841549109,6.999999999999999,1.3333333333333333,12,0.9743876516642433,False,True,26.01785094164299,37,17.709159380834848,537.064,in_progress,0.0,0
281,34.0,6.859339072950682,2.3228945378752357,122.37801806428875,6.999999999999999,4.0,14,0.5970542351048393,False,True,26.66863287637886,37,17.709159380834848,537.131,in_progress,0.0,0
281,35.0,6.785154575007539,2.418096553549466,124.10750911376367,14.0,1.3333333333333333,15,0.8364014537612275,False,True,27.461104020924097,38,17.709159380834848,537.195,in_progress,0.0,0
281,36.0,6.682620323773228,2.5179052109173705,131.0780664286907,21.0,1.3333333333333333,18,0.802445134244444,False,True,28.380068249372815,39,17.709159380834848,537.261,in_progress,0.0,0
281,37.0,6.594713687319307,2.5818035392318106,136.71896476441052,6.999999999999999,1.3333333333333333,12,0.7338799959674913,False,True,29.089878582972368,40,17.709159380834848,537.329,in_progress,0.0,0
281,38.0,6.518597093298532,2.6241818953218683,140.45411702216884,0.0,2.6666666666666665,10,0.7784599820943556,False,True,29.576050295034566,41,17.709159380834848,537.391,in_progress,0.0,0
281,39.0,6.420376086027724,2.6809857731002547,144.3394381044088,14.0,4.0,17,0.6152674716007283,False,True,30.272790090839095,42,17.709159380834848,537.458,in_progress,0.0,0
281,40.0,6.283779167398914,2.7576453960239626,149.23156584710563,0.0,2.6666666666666665,10,0.6146131328702253,False,True,31.12685192874039,43,17.709159380834848,537.523,in_progress,0.0,0
281,41.0,6.103936565115791,2.8132995613705547,158.28807005068478,6.999999999999999,1.3333333333333333,12,0.5146640208221033,False,True,32.15169208146943,44,17.709159380834848,537.591,in_progress,0.0,0
281,42.0,5.926547440788826,2.8537611817118536,161.87088670235124,6.999999999999999,1.3333333333333333,12,0.5446750989412186,False,True,33.14433513639349,45,17.709159380834848,537.659,in_progress,0.0,0
281,43.0,5.795523728033596,2.87227853269185,164.65065052814526,-21.0,1.3333333333333333,0,0.14270379817666723,False,True,33.883251720707754,46,17.709159380834848,537.722,in_progress,0.0,0
281,44.0,5.694944289678953,2.8872141492467263,166.5284657451432,6.999999999999999,4.0,14,0.9272152382369053,False,True,34.45098431715936,47,17.709159380834848,537.788,in_progress,0.0,0
281,45.0,5.5849014596512125,2.9180660874835316,167.14843294566376,6.999999999999999,4.0,14,0.9367592125506581,False,True,35.07453393348648,47,17.709159380834848,537.854,in_progress,0.0,0
281,46.0,5.4288895448129875,2.9501725757258983,168.2532121981862,-21.0,2.6666666666666665,1,0.9549236639570295,False,True,35.954586558800756,48,17.709159380834848,537.921,in_progress,0.0,0
281,47.0,5.242919031152769,2.977128618182127,170.4908928915707,21.0,4.0,20,0.758367789853528,False,True,36.98433645400396,50,17.709159380834848,537.989,in_progress,0.0,0
281,48.0,5.060261555156613,3.0138087283419632,169.09302169431618,0.0,2.6666666666666665,10,0.8631425420460828,False,True,38.04747002182114,51,17.709159380834848,538.053,in_progress,0.0,0
281,49.0,4.9165985484810655,3.0365741385013005,169.84183643007742,0.0,2.6666666666666665,10,0.9688144699541981,False,True,39.20740245902161,52,17.709159380834848,538.097,in_progress,0.0,0
281,50.0,4.682154586870227,3.0575144264712013,173.17503497993664,-7.000000000000002,2.6666666666666665,7,0.7913898801747085,False,True,40.89125013010184,54,17.709159380834848,538.183,in_progress,0.0,0
281,51.0,4.498387441621027,3.0779296087596393,173.19868286341296,6.999999999999999,1.3333333333333333,12,0.5373789763212677,False,True,41.931417868976304,55,17.709159380834848,538.25,in_progress,0.0,0
281,52.0,4.373116608585282,3.0932932167278153,172.31229127217605,-21.0,1.3333333333333333,0,0.10946195987042068,False,True,42.53074165474055,56,17.709159380834848,538.292,in_progress,0.0,0
281,53.0,4.214499951675113,3.1202884847484844,169.68187339062914,21.0,2.6666666666666665,19,0.23009746588012903,False,True,43.25471653269056,57,17.709159380834848,538.384,in_progress,0.0,0
281,54.0,4.1087544374745075,3.160607824469877,166.5187771261121,-14.0,2.6666666666666665,4,0.5025752676079875,False,True,43.78754035645927,58,17.709159380834848,538.446,in_progress,0.0,0
281,55.0,3.988164388388455,3.190442263131871,166.3512857940275,6.999999999999999,1.3333333333333333,12,0.5337924400769101,False,True,44.335331164002056,58,17.709159380834848,538.501,in_progress,0.0,0
281,56.0,3.7975485557032167,3.24005216403663,163.68924403164434,0.0,1.3333333333333333,9,0.5370577098596966,False,True,45.243389570886336,59,17.709159380834848,538.586,in_progress,0.0,0
281,57.0,3.702159458481979,3.2641269083247306,163.28008706399186,14.0,1.3333333333333333,15,0.2778765799750205,False,False,45.68945235882389,60,17.709159380834848,538.646,in_progress,0.0,0
281,58.0,3.6305142504602492,3.2832491292785897,163.5710525995085,6.999999999999999,2.6666666666666665,13,0.5557802525615879,False,False,46.026558589492126,60,17.709159380834848,538.701,in_progress,0.0,0
281,59.0,3.490782817766734,3.3070775213643477,168.00218082530432,-7.000000000000002,4.0,8,0.7560971368858698,False,False,46.62940257747587,61,17.709159380834848,538.786,in_progress,0.0,0
281,60.0,3.3625825018226543,3.3198496060617244,171.29978887128254,0.0,1.3333333333333333,9,-1.0,True,False,47.14132274741969,62,17.709159380834848,538.843,off_track,0.0,0
282,1.0,5.016479669704298,0.6852005125792112,0.4149361749137738,21.0,2.6666666666666665,19,0.0,False,True,1.0493536410011952,13,17.709159380834848,539.01,prepare,0.0,0
282,2.0,5.0594976098545175,0.687670362495824,1.0896695981694353,-14.0,4.0,5,0.6257082647798986,False,True,1.2922720469830202,13,17.709159380834848,539.044,in_progress,0.0,0
282,3.0,5.0428159451180985,0.6862293927049817,0.5350104807863828,14.0,1.3333333333333333,15,0.3214225510044315,False,True,1.198071238022147,13,17.709159380834848,539.101,in_progress,0.0,0
282,4.0,5.144808948077433,0.6911598027335719,1.279676039590808,-21.0,1.3333333333333333,0,0.03892189519174358,False,True,1.7740146329818671,14,17.709159380834848,539.172,in_progress,0.0,0
282,5.0,5.240090148454276,0.696394556448343,1.7794075978695478,6.999999999999999,4.0,14,0.7927042109603415,False,True,2.3120549450868584,15,17.709159380834848,539.241,in_progress,0.0,0
282,6.0,5.332296193272041,0.6941566939858628,0.6770807721739284,-7.000000000000002,2.6666666666666665,7,0.6190548111999851,False,True,2.8327281445843817,15,17.709159380834848,539.301,in_progress,0.0,0
282,7.0,5.47434724975193,0.6869257499833815,-1.3363611447353376,6.999999999999999,4.0,14,0.8108355932047129,False,True,3.6348590084991166,16,17.709159380834848,539.37,in_progress,0.0,0
282,8.0,5.645596675196439,0.6690490180181887,-4.169284125227855,0.0,1.3333333333333333,9,0.5264712393415532,False,True,4.60187523606422,17,17.709159380834848,539.438,in_progress,0.0,0
282,9.0,5.811350369189183,0.6585873856116145,-5.774855082282917,21.0,4.0,20,0.6370068736156772,False,True,5.538491757008113,18,17.709159380834848,539.497,in_progress,0.0,0
282,10.0,5.992998789103504,0.6554357891268469,-1.9433713622822564,-14.0,4.0,5,0.6612931881132207,False,True,6.564878031072071,20,17.709159380834848,539.571,in_progress,0.0,0
282,11.0,6.176777312553882,0.6733505316548463,2.698933955864166,6.999999999999999,4.0,14,0.641908270858209,False,True,7.599831941141258,21,17.709159380834848,539.635,in_progress,0.0,0
282,12.0,6.382631438127547,0.6945026496254283,5.26377911440137,0.0,2.6666666666666665,10,0.7461527659192619,False,True,8.762373035530494,22,17.709159380834848,539.7,in_progress,0.0,0
282,13.0,6.606652160614256,0.7249397260163408,6.655574164082353,14.0,1.3333333333333333,15,0.7714469149085306,False,True,10.01807137739465,24,17.709159380834848,539.769,in_progress,0.0,0
282,14.0,6.791130419811021,0.7614990044575802,10.718554188640882,14.0,4.0,17,0.394658746325762,False,True,11.005344693549961,25,17.709159380834848,539.834,in_progress,0.0,0
282,15.0,6.967841748752038,0.8104029355798604,13.244175063831097,14.0,1.3333333333333333,15,0.652168402737092,False,True,11.943261421938356,26,17.709159380834848,539.901,in_progress,0.0,0
282,16.0,7.131337021946106,0.8689069126617427,15.601176381263931,21.0,2.6666666666666665,19,0.4304659558827381,False,True,12.756755982581236,27,17.709159380834848,539.966,in_progress,0.0,0
282,17.0,7.2888398617617245,0.9289325073759933,18.000629503817464,-21.0,1.3333333333333333,0,0.550214457397727,False,True,13.337974911963983,28,17.709159380834848,540.033,in_progress,0.0,0
282,18.0,7.432063750317888,1.0038103053549818,23.972354647099284,6.999999999999999,1.3333333333333333,12,0.5039840642278112,False,False,13.891550294800789,28,17.709159380834848,540.094,in_progress,0.0,0
282,19.0,7.5394275063177485,1.0617342929396307,29.23241904835451,21.0,1.3333333333333333,18,0.4938483268469261,False,False,14.471854906914833,29,17.709159380834848,540.166,in_progress,0.0,0
282,20.0,7.6157737241037315,1.1159318888865655,31.154906765569397,14.0,1.3333333333333333,15,0.49552409950465803,False,False,14.644632172688029,29,17.709159380834848,540.233,in_progress,0.0,0
282,21.0,7.6817176209318845,1.1767738389574858,34.338111831460424,21.0,1.3333333333333333,18,0.5000673783936104,False,False,15.104426728249923,30,17.709159380834848,540.299,in_progress,0.0,0
282,22.0,7.739997902947625,1.2418059867506193,37.85072162471645,-14.0,4.0,5,0.19170602813369586,False,False,15.38513614670292,30,17.709159380834848,540.362,in_progress,0.0,0
282,23.0,7.818065531320741,1.3382270673322842,43.8762546396197,0.0,4.0,11,-1.0,True,False,15.857520836014057,31,17.709159380834848,540.433,off_track,0.0,0
283,1.0,5.9663556088199465,0.6905450901154667,2.0166344835608303,14.0,4.0,17,0.0,False,True,1.4127760371502485,19,17.709159380834848,540.595,prepare,0.0,0
283,2.0,6.055445434134043,0.6938259533505283,2.796078152473262,-14.0,2.6666666666666665,4,0.7394552999223313,False,True,1.9178761858594155,20,17.709159380834848,540.626,in_progress,0.0,0
283,3.0,6.024217777736813,0.7033419513562038,4.366239271989487,21.0,2.6666666666666665,19,0.7217006591099343,False,True,1.738895869038945,20,17.709159380834848,540.693,in_progress,0.0,0
283,4.0,6.196011705945653,0.7247019189979333,5.766512157117304,21.0,1.3333333333333333,18,0.7707614770932879,False,True,2.7158238958098186,21,17.709159380834848,540.758,in_progress,0.0,0
283,5.0,6.33709014998256,0.7502077365591912,6.77323797691269,14.0,1.3333333333333333,15,0.843090832552752,False,True,3.5341839251402356,22,17.709159380834848,540.812,in_progress,0.0,0
283,6.0,6.504568396526513,0.7884073716033728,10.197541811195478,6.999999999999999,1.3333333333333333,12,0.7633684374247374,False,True,4.592627939021562,23,17.709159380834848,540.891,in_progress,0.0,0
283,7.0,6.596187177333326,0.8314369595775812,16.608389682400748,14.0,1.3333333333333333,15,0.8572986898876753,False,True,5.161230877217554,24,17.709159380834848,540.956,in_progress,0.0,0
283,8.0,6.678070297590345,0.8803707324891862,21.1027519514664,6.999999999999999,1.3333333333333333,12,0.7796684442267752,False,True,5.7737424910333655,25,17.709159380834848,541.024,in_progress,0.0,0
283,9.0,6.756464394113126,0.9308661690231516,24.43799401229751,14.0,1.3333333333333333,15,0.7645993748217429,False,True,6.345078867596854,25,17.709159380834848,541.092,in_progress,0.0,0
283,10.0,6.826672650400361,0.9826155044357914,27.43759332396861,21.0,1.3333333333333333,18,0.8109824111947542,False,True,6.83732188002312,26,17.709159380834848,541.155,in_progress,0.0,0
283,11.0,6.894216614733319,1.0421553702553497,31.23411011233584,14.0,1.3333333333333333,15,0.7681712929104489,False,True,7.4088730179488165,26,17.709159380834848,541.22,in_progress,0.0,0
283,12.0,6.95786322694329,1.1106833745576283,35.68639226188557,14.0,1.3333333333333333,15,0.67444535363186,False,True,8.043609054045847,27,17.709159380834848,541.287,in_progress,0.0,0
283,13.0,7.014599150573774,1.1837483308555286,40.57445482629404,6.999999999999999,2.6666666666666665,13,0.5928822563211282,False,True,8.565874247688082,28,17.709159380834848,541.354,in_progress,0.0,0
283,14.0,7.053714315687734,1.2405289375963706,44.53749380004764,14.0,1.3333333333333333,15,0.7020811327082338,False,True,9.022788658005473,28,17.709159380834848,541.395,in_progress,0.0,0
283,15.0,7.122124908628444,1.3671697061333636,54.022066703401435,14.0,1.3333333333333333,15,0.7522891285214237,False,True,9.890285217712306,29,17.709159380834848,541.483,in_progress,0.0,0
283,16.0,7.158601847950297,1.4576717050337415,57.810839162311865,14.0,1.3333333333333333,15,0.7176289450346203,False,True,10.49482444870075,30,17.709159380834848,541.553,in_progress,0.0,0
283,17.0,7.1782023440308835,1.5189270256164504,60.829157263156404,21.0,1.3333333333333333,18,0.7638233633497031,False,True,10.857780644064718,31,17.709159380834848,541.601,in_progress,0.0,0
283,18.0,7.200279137223766,1.6234493882771008,66.76170080836354,14.0,1.3333333333333333,15,0.6936343219875787,False,True,11.551028895340277,31,17.709159380834848,541.679,in_progress,0.0,0
283,19.0,7.206498511840742,1.7164626667750822,72.76189312487621,21.0,2.6666666666666665,19,0.4886361699670197,False,True,12.162459133692943,32,17.709159380834848,541.749,in_progress,0.0,0
283,20.0,7.2094714592774585,1.7942194025725917,78.31934693001185,14.0,1.3333333333333333,15,0.6941625657818327,False,True,12.59634697310002,33,17.709159380834848,541.801,in_progress,0.0,0
283,21.0,7.18311766916567,1.9154095922720902,89.67973017022305,14.0,1.3333333333333333,15,0.8020719822222989,False,True,13.331675906158535,33,17.709159380834848,541.879,in_progress,0.0,0
283,22.0,7.151488375568118,2.003798354324657,96.09551031764197,14.0,1.3333333333333333,15,0.7998506452307859,False,True,13.912256095394682,34,17.709159380834848,541.946,in_progress,0.0,0
283,23.0,7.120743451265869,2.068632932975865,100.75088208796232,6.999999999999999,1.3333333333333333,12,0.8676105194098009,False,True,14.314989804804096,35,17.709159380834848,542.0,in_progress,0.0,0
283,24.0,7.069429217024503,2.1600372428862276,106.65130692229236,6.999999999999999,1.3333333333333333,12,0.8305675137232565,False,True,14.987540683381905,35,17.709159380834848,542.078,in_progress,0.0,0
283,25.0,7.027244442459399,2.2402164622438447,109.2722341951292,-14.0,1.3333333333333333,3,0.7428840878574209,False,True,15.589482545055034,36,17.709159380834848,542.144,in_progress,0.0,0
283,26.0,6.990997191831361,2.3091909508242594,111.11273870863485,14.0,1.3333333333333333,15,0.7753677799851799,False,True,16.02338414220575,37,17.709159380834848,542.195,in_progress,0.0,0
283,27.0,6.9459479396424415,2.4090985205281608,111.72363195269536,14.0,1.3333333333333333,15,0.688460696970516,False,True,16.668651426362256,37,17.709159380834848,542.279,in_progress,0.0,0
283,28.0,6.861638775060303,2.550155349845249,115.80560750622057,14.0,4.0,17,0.3703558662409276,False,True,17.575482438728713,38,17.709159380834848,542.396,in_progress,0.0,0
283,29.0,6.770112222514763,2.6760150734137067,120.12781607596145,6.999999999999999,1.3333333333333333,12,0.6471050926215152,False,True,18.38152173153167,39,17.709159380834848,542.481,in_progress,0.0,0
283,30.0,6.672887875395752,2.7691930161086304,128.0966486375443,6.999999999999999,1.3333333333333333,12,0.6111661699777832,False,True,19.043441471340454,40,17.709159380834848,542.541,in_progress,0.0,0
