episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
41,6.0,4.545040684969773,0.7635443310786116,10.37624092494535,6.999999999999999,1.3333333333333333,12,0.36560216220747277,False,True,3.3873916545469287,10,17.709159380834848,93.148,in_progress,0.0,0
41,7.0,4.609970527660025,0.7929372483577798,13.611105252439698,14.0,4.0,17,0.4626849554771573,False,True,3.75410355174155,10,17.709159380834848,93.201,in_progress,0.0,0
41,8.0,4.733530549241488,0.860584049905557,20.405292093873065,21.0,1.3333333333333333,18,0.001,False,True,4.45197914942476,11,17.709159380834848,93.28,in_progress,0.0,0
41,9.0,4.843091817089108,0.9370741897021738,28.37295944808415,-7.000000000000002,4.0,8,0.4288047827952793,False,True,5.070815316567824,12,17.709159380834848,93.343,in_progress,0.0,0
41,10.0,4.93389222085983,1.016459177298381,34.58564374506632,0.0,4.0,11,0.44143798346376334,False,True,5.583726867860656,13,17.709159380834848,93.396,in_progress,0.0,0
41,11.0,5.080040582049759,1.155818308060383,42.0264331633782,21.0,4.0,20,0.001,False,False,6.409205396096035,13,17.709159380834848,93.475,in_progress,0.0,0
41,12.0,5.222458612304011,1.322564238295066,48.96370656277941,0.0,4.0,11,-1.0,True,False,7.2135610336304765,14,17.709159380834848,93.545,off_track,0.0,0
42,1.0,5.078554348038892,0.6954452399898418,2.6088857874712987,6.999999999999999,4.0,14,0.0,False,True,1.3998970104780102,13,17.709159380834848,93.707,prepare,0.0,0
42,2.0,5.195087025225159,0.7079860543386413,5.403299524980541,14.0,4.0,17,0.5723543066738984,False,True,2.0579512928876014,14,17.709159380834848,93.741,in_progress,0.0,0
42,3.0,5.149078171368618,0.6952409555093272,2.4596365807396943,-21.0,1.3333333333333333,0,0.022575378423728643,False,True,1.798130181575712,14,17.709159380834848,93.801,in_progress,0.0,0
42,4.0,5.344401084112766,0.7221592814803467,6.563389973042956,14.0,4.0,17,0.5637411059107739,False,True,2.901152938982532,15,17.709159380834848,93.872,in_progress,0.0,0
42,5.0,5.531927094148039,0.737920190561332,6.0739392216911545,0.0,2.6666666666666665,10,0.6082874766818818,False,True,3.9604220868790616,17,17.709159380834848,93.942,in_progress,0.0,0
42,6.0,5.697028471568445,0.7732471973143754,9.944799209328998,6.999999999999999,4.0,14,0.6956562605950487,False,True,4.892109334982581,18,17.709159380834848,94.001,in_progress,0.0,0
42,7.0,5.903191370946626,0.8292885432100847,13.586941942472754,0.0,1.3333333333333333,9,0.5739552355186641,False,True,6.052639396046347,19,17.709159380834848,94.071,in_progress,0.0,0
42,8.0,6.09162386800215,0.8921772436648869,18.197578767299458,21.0,4.0,20,0.37555953141046416,False,True,7.150742153846109,20,17.709159380834848,94.138,in_progress,0.0,0
42,9.0,6.251495082300546,0.9603556504909864,23.399721917248286,21.0,4.0,20,0.29467966548883884,False,True,8.150433297575917,21,17.709159380834848,94.201,in_progress,0.0,0
42,10.0,6.431406882045195,1.0671633108759087,27.808544651849594,6.999999999999999,1.3333333333333333,12,0.696861525929342,False,False,9.723445921570336,23,17.709159380834848,94.27,in_progress,0.0,0
42,11.0,6.575951500329141,1.1937748324034796,37.968775923730455,6.999999999999999,2.6666666666666665,13,0.6089304868991575,False,False,11.346220320153233,25,17.709159380834848,94.333,in_progress,0.0,0
42,12.0,6.695742905709499,1.3326996073655233,47.24228189229376,21.0,1.3333333333333333,18,0.7463644683546198,False,False,13.163935277532948,27,17.709159380834848,94.401,in_progress,0.0,0
42,13.0,6.773911593895895,1.4797917860663274,55.69960433994179,-21.0,1.3333333333333333,0,0.6810080996510975,False,False,14.726485882402182,29,17.709159380834848,94.468,in_progress,0.0,0
42,14.0,6.81107325514957,1.588884365504894,65.28307619716672,-7.000000000000002,4.0,8,0.4196715077674523,False,False,15.674675418122854,30,17.709159380834848,94.534,in_progress,0.0,0
42,15.0,6.852682618310749,1.700412269386017,69.41360187599375,-7.000000000000002,4.0,8,0.3287271707352408,False,False,16.836812181737685,32,17.709159380834848,94.598,in_progress,0.0,0
42,16.0,6.921953307876844,1.8573406760658506,68.24698676692086,14.0,2.6666666666666665,16,0.40892416081711574,False,False,18.322691708299175,33,17.709159380834848,94.667,in_progress,0.0,0
42,17.0,6.999824417632926,2.0161676247317812,65.35775579262352,14.0,2.6666666666666665,16,0.48622395470630586,False,False,19.25800181134841,35,17.709159380834848,94.732,in_progress,0.0,0
42,18.0,7.0652742238624935,2.1788214968980233,66.13787994432714,14.0,4.0,17,0.37984139066426537,False,True,20.0922434429429,36,17.709159380834848,94.796,in_progress,0.0,0
42,19.0,7.118623320191148,2.3652412275769894,71.27071900103626,21.0,1.3333333333333333,18,0.7048157100291992,False,True,20.83887765043802,36,17.709159380834848,94.865,in_progress,0.0,0
42,20.0,7.133895409880412,2.5678190803258096,81.5170163695204,0.0,4.0,11,0.36514279046945786,False,True,21.555232260058606,37,17.709159380834848,94.935,in_progress,0.0,0
42,21.0,7.117914544419298,2.7272684128644626,89.57577712105353,14.0,1.3333333333333333,15,0.6251617415684768,False,True,22.19676866646485,38,17.709159380834848,94.995,in_progress,0.0,0
42,22.0,7.079912893949451,2.898059738794292,97.0751239661436,0.0,1.3333333333333333,9,0.5705950119427596,False,False,22.80184686108369,39,17.709159380834848,95.061,in_progress,0.0,0
42,23.0,7.0391395085072475,3.0284458352737476,104.23951059701567,21.0,4.0,20,0.30180520457732857,False,False,23.048579672509064,39,17.709159380834848,95.127,in_progress,0.0,0
42,24.0,6.990814693174154,3.1575071289568273,107.2193743099174,-21.0,2.6666666666666665,1,0.46292974233737066,False,False,23.611744559624384,40,17.709159380834848,95.193,in_progress,0.0,0
42,25.0,6.905983432693457,3.301750963274983,114.6742636548945,14.0,2.6666666666666665,16,-1.0,True,False,23.89389320439477,40,17.709159380834848,95.258,off_track,0.0,0
43,1.0,5.925873807425939,0.6944328666467519,1.0223603579948117,0.0,4.0,11,0.0,False,True,1.1840079165403972,19,17.709159380834848,95.417,prepare,0.0,0
43,2.0,6.0238942321817435,0.7084779168956966,2.5089194171060907,14.0,1.3333333333333333,15,0.7466730044216293,False,True,1.7368262986506373,20,17.709159380834848,95.454,in_progress,0.0,0
43,3.0,5.992438449186166,0.69840855826579,3.019705031897929,21.0,4.0,20,0.58339939180986,False,True,1.5596838514416733,20,17.709159380834848,95.519,in_progress,0.0,0
43,4.0,6.1259920455879895,0.73351581276896,8.448974100064005,-7.000000000000002,1.3333333333333333,6,0.7283012406757505,False,True,2.321839150086913,20,17.709159380834848,95.586,in_progress,0.0,0
43,5.0,6.264570739574912,0.7924237401464226,18.815568293477583,21.0,2.6666666666666665,19,0.5289598147603287,False,True,3.145753248816008,21,17.709159380834848,95.654,in_progress,0.0,0
43,6.0,6.399754167162579,0.8563628105007659,23.801852482099175,-21.0,1.3333333333333333,0,0.6417749122253449,False,True,3.9819469940787053,22,17.709159380834848,95.722,in_progress,0.0,0
43,7.0,6.529291191925477,0.9312280890029564,27.945945977064376,-7.000000000000002,2.6666666666666665,7,0.5844761200763742,False,True,4.991148520474914,24,17.709159380834848,95.788,in_progress,0.0,0
43,8.0,6.636388886749298,0.9924784153745233,29.813436690981828,0.0,1.3333333333333333,9,0.8478817196227669,False,True,5.875802307833647,25,17.709159380834848,95.852,in_progress,0.0,0
43,9.0,6.726521875707306,1.0445885106004833,29.808697614871832,14.0,1.3333333333333333,15,0.8100532712108661,False,True,6.569570169958058,26,17.709159380834848,95.898,in_progress,0.0,0
43,10.0,6.845060198026531,1.1066337488098723,28.886920533056106,-21.0,4.0,2,0.40268874496453766,False,True,7.444127376282148,27,17.709159380834848,95.983,in_progress,0.0,0
43,11.0,6.9355016623078845,1.1668255974499493,30.33516518320213,0.0,4.0,11,0.2775568375463062,False,True,8.222286722468903,27,17.709159380834848,96.051,in_progress,0.0,0
43,12.0,7.03196664349629,1.220327508427315,28.545992865698274,21.0,1.3333333333333333,18,0.5786338875323849,False,True,8.863437775400588,28,17.709159380834848,96.101,in_progress,0.0,0
43,13.0,7.2069027372904495,1.2937117431254408,24.313550749467108,0.0,1.3333333333333333,9,0.5956141428536658,False,True,9.689930039748083,29,17.709159380834848,96.183,in_progress,0.0,0
43,14.0,7.312288523494432,1.336688698337652,22.265269749358577,-21.0,2.6666666666666665,1,0.4334755681682016,False,True,10.141621886120083,30,17.709159380834848,96.248,in_progress,0.0,0
43,15.0,7.388207074629769,1.3758432424220595,23.26575062461591,0.0,4.0,11,0.26465287335392773,False,True,10.402417637200356,30,17.709159380834848,96.297,in_progress,0.0,0
43,16.0,7.562239041579216,1.4553312851592222,23.783785915902175,0.0,4.0,11,0.19984108682970547,False,True,11.101398100938109,31,17.709159380834848,96.381,in_progress,0.0,0
43,17.0,7.735718804624503,1.5178106563371747,20.801873703026228,6.999999999999999,4.0,14,0.15068887871013573,False,False,11.257421204346906,31,17.709159380834848,96.444,in_progress,0.0,0
43,18.0,7.907190657165351,1.5788759081253496,20.039299090561702,14.0,1.3333333333333333,15,-1.0,True,False,11.600179743213173,31,17.709159380834848,96.501,off_track,0.0,0
44,1.0,6.822297921716522,0.8340669172529201,23.633341690504928,-21.0,1.3333333333333333,0,0.0,False,True,1.341732868616405,25,17.709159380834848,96.693,prepare,0.0,0
44,2.0,6.85772898994494,0.8441984329273569,25.087268098128003,21.0,1.3333333333333333,18,0.7310297394475311,False,True,1.5390105781510843,25,17.709159380834848,96.715,in_progress,0.0,0
44,3.0,6.7919312410437565,0.8328705010370352,23.78716950298726,0.0,1.3333333333333333,9,0.7111643296847823,False,True,1.1966053343537149,25,17.709159380834848,96.775,in_progress,0.0,0
44,4.0,6.869936155787598,0.8780366318776371,25.001877142649587,6.999999999999999,4.0,14,0.42183474789931963,False,True,1.704066360613468,26,17.709159380834848,96.841,in_progress,0.0,0
44,5.0,6.954387275737432,0.925429334443598,25.964597167119795,0.0,1.3333333333333333,9,0.6495079645651654,False,True,2.223622472494216,26,17.709159380834848,96.901,in_progress,0.0,0
44,6.0,7.0764903189516275,1.0008100855843929,27.322201388044544,21.0,1.3333333333333333,18,0.5241849216541818,False,True,2.946617817750874,27,17.709159380834848,96.977,in_progress,0.0,0
44,7.0,7.156287729274725,1.0486466516384885,27.846575199554593,21.0,4.0,20,0.21160402096756498,False,True,3.4325141964235555,28,17.709159380834848,97.042,in_progress,0.0,0
44,8.0,7.230980457453836,1.10785183935041,31.465304025335705,21.0,4.0,20,0.20852677447482382,False,True,3.853839415492738,28,17.709159380834848,97.101,in_progress,0.0,0
44,9.0,7.350610103916652,1.2125842018043536,36.866141682171275,6.999999999999999,2.6666666666666665,13,0.3526009519949841,False,True,4.576729364406265,29,17.709159380834848,97.171,in_progress,0.0,0
44,10.0,7.455747795817997,1.3639380343158316,48.25671156910589,-7.000000000000002,2.6666666666666665,7,0.34283794881493634,False,True,5.44134678856289,30,17.709159380834848,97.243,in_progress,0.0,0
44,11.0,7.52168403557505,1.496717019569576,56.373672499770876,21.0,2.6666666666666665,19,0.33665839044390494,False,True,6.257421204346908,31,17.709159380834848,97.301,in_progress,0.0,0
44,12.0,7.5880538051222635,1.670399439347709,64.05311603270621,-21.0,1.3333333333333333,0,0.5178055420559422,False,True,6.980034515546807,32,17.709159380834848,97.37,in_progress,0.0,0
44,13.0,7.628262249608141,1.8276645754306555,71.30134104192119,14.0,4.0,17,0.14942545707144472,False,False,7.5000198094915485,32,17.709159380834848,97.437,in_progress,0.0,0
44,14.0,7.662324207001197,1.9675274808552357,75.27145356684069,14.0,2.6666666666666665,16,0.2742715310534343,False,False,8.047730883121208,33,17.709159380834848,97.501,in_progress,0.0,0
44,15.0,7.683094584241012,2.147137940942361,79.8825142534323,-14.0,2.6666666666666665,4,0.28172694837909684,False,False,8.797139282354127,34,17.709159380834848,97.567,in_progress,0.0,0
44,16.0,7.687425909404083,2.325180220109023,84.73058207207848,14.0,4.0,17,0.14387698447442096,False,False,9.639011828975713,35,17.709159380834848,97.633,in_progress,0.0,0
44,17.0,7.697396114585378,2.5163723756830825,86.36078622418218,-21.0,1.3333333333333333,0,-1.0,True,False,10.10403023442631,36,17.709159380834848,97.697,off_track,0.0,0
45,1.0,7.285461316090069,1.534515896046844,66.00288138096806,-7.000000000000002,4.0,8,0.0,False,True,1.1070614606999596,31,17.709159380834848,97.86,prepare,0.0,0
45,2.0,7.32306319082507,1.595219065863132,62.628948032714405,-21.0,1.3333333333333333,0,0.5387809003832742,False,True,1.4442000982092473,31,17.709159380834848,97.901,in_progress,0.0,0
45,3.0,7.298565191633534,1.558928453403429,64.25242578893554,-21.0,4.0,2,0.2502012724420791,False,True,1.257421204346909,31,17.709159380834848,97.964,in_progress,0.0,0
45,4.0,7.367455146617095,1.660385335732489,62.115134313828925,0.0,1.3333333333333333,9,0.5298242213909352,False,True,1.8299867036458362,32,17.709159380834848,98.031,in_progress,0.0,0
45,5.0,7.464957525111789,1.7634378074888812,54.36433472827895,21.0,4.0,20,0.19246977924987654,False,True,2.2506396739410626,32,17.709159380834848,98.098,in_progress,0.0,0
45,6.0,7.554851632019919,1.8487203269301378,48.58809608542891,21.0,1.3333333333333333,18,0.4253487250504648,False,True,2.6678092702757783,33,17.709159380834848,98.162,in_progress,0.0,0
45,7.0,7.648229308562338,1.9613084203187352,48.52232832325792,21.0,4.0,20,0.06873684783926341,False,False,3.0302181172596754,33,17.709159380834848,98.229,in_progress,0.0,0
45,8.0,7.7258444653521146,2.06640256440195,50.14037399969032,-14.0,1.3333333333333333,3,0.38470269599054274,False,False,3.5176918212764976,34,17.709159380834848,98.295,in_progress,0.0,0
45,9.0,7.783061938321785,2.194567511003398,57.62963210650026,6.999999999999999,2.6666666666666665,13,0.23191894837909685,False,False,3.797139282354128,34,17.709159380834848,98.36,in_progress,0.0,0
45,10.0,7.830601274787621,2.323198887489662,64.99819972651827,-14.0,1.3333333333333333,3,-1.0,True,False,4.364363818900801,35,17.709159380834848,98.425,off_track,0.0,0
46,1.0,7.071118544829528,2.3735085863118397,118.34992621440144,21.0,2.6666666666666665,19,0.0,False,True,1.0384620279527634,37,17.709159380834848,98.591,prepare,0.0,0
46,2.0,7.058143934258763,2.4041173277807717,119.25877270910166,-21.0,2.6666666666666665,1,0.5934198328323316,False,True,1.2203774430001424,37,17.709159380834848,98.627,in_progress,0.0,0
46,3.0,7.047095250666106,2.4041268251752017,119.18936948759574,14.0,4.0,17,0.4376659662309828,False,True,1.2581986270130463,37,17.709159380834848,98.695,in_progress,0.0,0
46,4.0,6.9837561824109935,2.5079718155602695,119.25438481626132,6.999999999999999,2.6666666666666665,13,0.49265288915617084,False,True,1.913769932788506,38,17.709159380834848,98.758,in_progress,0.0,0
46,5.0,6.90249752901192,2.643274474920132,119.80310342776268,21.0,1.3333333333333333,18,0.546233834260592,False,True,2.7145382037312538,39,17.709159380834848,98.823,in_progress,0.0,0
46,6.0,6.815958249445538,2.783699340373362,120.57968637080108,6.999999999999999,2.6666666666666665,13,0.3837440900802392,False,True,3.4503557490258463,39,17.709159380834848,98.889,in_progress,0.0,0
46,7.0,6.726644084427619,2.8960637121609683,124.42781099366049,-21.0,4.0,2,0.246094549969226,False,True,4.007612113510856,40,17.709159380834848,98.954,in_progress,0.0,0
46,8.0,6.606576120867201,3.0287499877253894,129.06266204651288,-7.000000000000002,4.0,8,0.2540903089082821,False,True,4.74022288420305,41,17.709159380834848,99.022,in_progress,0.0,0
46,9.0,6.489247137250733,3.1811125442822163,128.28278671942482,6.999999999999999,1.3333333333333333,12,0.2871299755581416,False,False,5.460120171817634,42,17.709159380834848,99.085,in_progress,0.0,0
46,10.0,6.375983177462513,3.347013531344597,125.37976480538028,6.999999999999999,1.3333333333333333,12,0.0415585487924606,False,False,5.83585487924606,42,17.709159380834848,99.153,in_progress,0.0,0
46,11.0,6.314780364479267,3.448073654192518,121.61881089342405,0.0,2.6666666666666665,10,-1.0,True,False,6.219809299947227,43,17.709159380834848,99.201,off_track,0.0,0
47,1.0,6.269682845398553,2.7817955790358844,168.67696451480916,6.999999999999999,2.6666666666666665,13,0.0,False,True,1.2156235767817325,43,17.709159380834848,99.378,prepare,0.0,0
47,2.0,6.213848532438643,2.793718080485487,168.5257456794564,21.0,1.3333333333333333,18,0.001,False,True,1.5287512612454257,43,17.709159380834848,99.401,in_progress,0.0,0
47,3.0,6.183744092189306,2.78587073737247,170.4414354248175,21.0,4.0,20,0.2506337300137801,False,True,1.697724870871209,43,17.709159380834848,99.481,in_progress,0.0,0
47,4.0,6.052558758179462,2.788784805466976,174.92307821422307,-21.0,4.0,2,0.29631989439636236,False,True,2.4360665864987032,44,17.709159380834848,99.55,in_progress,0.0,0
47,5.0,5.935917048323981,2.77492960696079,-179.6786589147074,0.0,1.3333333333333333,9,0.5676103277482627,False,True,3.095348022322936,45,17.709159380834848,99.601,in_progress,0.0,0
47,6.0,5.747411485349602,2.757264708605553,-175.6929602778797,-21.0,1.3333333333333333,0,0.026355452593290744,False,True,4.16056728655621,46,17.709159380834848,99.68,in_progress,0.0,0
47,7.0,5.623404936167004,2.746297184037342,-174.58564110217316,0.0,1.3333333333333333,9,0.5140514009763482,False,True,4.860719806408004,47,17.709159380834848,99.746,in_progress,0.0,0
47,8.0,5.543430673865008,2.747387537279526,-175.97410841208253,-7.000000000000002,2.6666666666666665,7,0.5991615588966266,False,True,5.312292096088239,48,17.709159380834848,99.792,in_progress,0.0,0
47,9.0,5.412375365190378,2.753781586200041,-179.2420408602498,21.0,1.3333333333333333,18,0.7973845873918881,False,True,6.052214705081821,48,17.709159380834848,99.877,in_progress,0.0,0
47,10.0,5.277067403489487,2.7638880625250466,178.43207067698162,14.0,4.0,17,0.6164278074625071,False,True,6.816408744204322,49,17.709159380834848,99.948,in_progress,0.0,0
47,11.0,5.1877192153223675,2.7620537833892933,179.48327122722648,-21.0,4.0,2,0.6361630589049581,False,True,7.321045989180447,50,17.709159380834848,100.001,in_progress,0.0,0
47,12.0,5.004660398278441,2.7405107024186655,-176.54644241594494,21.0,1.3333333333333333,18,0.7838254540802774,False,True,8.335352392848167,51,17.709159380834848,100.078,in_progress,0.0,0
47,13.0,4.853781350251386,2.734506837435595,-177.2802119213184,21.0,1.3333333333333333,18,0.699017413395759,False,True,9.139689100866615,52,17.709159380834848,100.139,in_progress,0.0,0
47,14.0,4.723591720871072,2.721026443863896,-176.71829852329628,-7.000000000000002,4.0,8,0.3902149947699503,False,True,9.83470005331637,53,17.709159380834848,100.201,in_progress,0.0,0
47,15.0,4.567763057222398,2.68624867168366,-172.1597601973897,6.999999999999999,1.3333333333333333,12,0.5346788618438951,False,True,10.488018748768512,54,17.709159380834848,100.276,in_progress,0.0,0
47,16.0,4.4299616648822475,2.6488559497840463,-167.3768023889773,-14.0,4.0,5,0.2949968890754768,False,True,10.84915312978898,54,17.709159380834848,100.338,in_progress,0.0,0
47,17.0,4.298157395259791,2.608423421295973,-165.2383666414374,6.999999999999999,2.6666666666666665,13,0.3892148125181235,False,False,11.35347597990336,55,17.709159380834848,100.401,in_progress,0.0,0
47,18.0,4.117751197352838,2.5493192022115654,-162.96818187056144,21.0,4.0,20,0.001,False,False,11.596410360014525,55,17.709159380834848,100.473,in_progress,0.0,0
47,19.0,3.9461899964332052,2.4873482374413793,-162.17662073708885,0.0,2.6666666666666665,10,-1.0,True,False,12.014091892355488,55,17.709159380834848,100.537,off_track,0.0,0
48,1.0,5.364936452909601,2.7617877876456887,-178.5771164357524,6.999999999999999,1.3333333333333333,12,0.0,False,True,1.3199120287788912,49,17.709159380834848,100.706,prepare,0.0,0
48,2.0,5.285394658852156,2.754877874543724,-177.3068023270265,21.0,2.6666666666666665,19,0.7388691036810862,False,True,1.770446887319993,49,17.709159380834848,100.736,in_progress,0.0,0
48,3.0,5.302105243186258,2.75516034704864,-177.03092827043386,6.999999999999999,4.0,14,0.5784992641999084,False,True,1.6760728177517947,49,17.709159380834848,100.801,in_progress,0.0,0
48,4.0,5.12807817826206,2.7397084558345193,-175.97647647817513,-14.0,4.0,5,0.5081611997182754,False,True,2.6566955282651405,50,17.709159380834848,100.865,in_progress,0.0,0
48,5.0,4.914304102748374,2.683192707965364,-167.54161929868752,-7.000000000000002,4.0,8,0.29422412421128996,False,True,3.801688015861915,52,17.709159380834848,100.938,in_progress,0.0,0
48,6.0,4.719897750941628,2.6187604880099697,-160.9973290080574,21.0,4.0,20,0.1996271938894831,False,True,4.715481402378419,53,17.709159380834848,101.001,in_progress,0.0,0
48,7.0,4.502596997614743,2.5319325669764443,-158.6552264883266,-21.0,1.3333333333333333,0,0.3898553707443398,False,True,5.4931668360319925,54,17.709159380834848,101.068,in_progress,0.0,0
48,8.0,4.298022795308291,2.440233909070907,-155.8204070338447,-21.0,1.3333333333333333,0,0.32672230769177213,False,False,5.842858263308432,54,17.709159380834848,101.135,in_progress,0.0,0
48,9.0,4.124991391908976,2.3647818079990075,-152.3204456306009,21.0,1.3333333333333333,18,-1.0,True,False,6.4369207046547805,55,17.709159380834848,101.201,off_track,0.0,0
49,1.0,4.554374324805749,2.892163428402159,157.93037414327097,0.0,4.0,11,0.0,False,True,0.9966995574804849,54,17.709159380834848,101.36,prepare,0.0,0
49,2.0,4.5148786506966845,2.902878704632524,158.22715784099503,0.0,4.0,11,0.48094045899768023,False,True,1.217223141669549,55,17.709159380834848,101.399,in_progress,0.0,0
49,3.0,4.517405140803983,2.9118307470028424,157.88810372741426,-7.000000000000002,1.3333333333333333,6,0.6340592290338818,False,True,1.2324123030308443,55,17.709159380834848,101.463,in_progress,0.0,0
49,4.0,4.419033842979892,2.956762050277733,158.58619827045783,0.0,2.6666666666666665,10,0.38346032724791995,False,True,1.80604582956167,55,17.709159380834848,101.531,in_progress,0.0,0
49,5.0,4.321336116442301,2.9980760665099373,157.93047345100135,-21.0,2.6666666666666665,1,0.001,False,True,2.371993666583516,56,17.709159380834848,101.594,in_progress,0.0,0
49,6.0,4.189125145168447,3.054326083274525,157.98506817640055,0.0,4.0,11,0.5164667069236267,False,True,3.081096596049732,57,17.709159380834848,101.656,in_progress,0.0,0
49,7.0,4.004663173138392,3.153347949698743,153.48845739246997,21.0,4.0,20,0.012759170582231166,False,True,4.1300915512332335,58,17.709159380834848,101.731,in_progress,0.0,0
49,8.0,3.8381738459902417,3.2555404050346834,150.17832365139174,-7.000000000000002,4.0,8,0.4776825873347441,False,True,5.165982841286931,59,17.709159380834848,101.791,in_progress,0.0,0
49,9.0,3.637120626452699,3.3663965614312246,150.85490230321486,-21.0,2.6666666666666665,1,0.001,False,False,6.366904954531771,61,17.709159380834848,101.857,in_progress,0.0,0
49,10.0,3.440923385669598,3.474634883980129,151.08305684954286,0.0,4.0,11,0.46863611184201054,False,False,7.540388713180912,62,17.709159380834848,101.924,in_progress,0.0,0
49,11.0,3.275531117840778,3.6037866603711786,145.1914945436498,0.0,4.0,11,0.33534536055420994,False,False,8.697644601854005,63,17.709159380834848,101.991,in_progress,0.0,0
49,12.0,3.1177008361757026,3.7535012259275113,138.83824183953865,21.0,2.6666666666666665,19,-1.0,True,False,9.906413285692606,65,17.709159380834848,102.057,off_track,0.0,0
50,1.0,3.9210339934837055,3.5590772356418365,131.14198569397345,14.0,1.3333333333333333,15,0.0,False,True,1.1972405022510957,60,17.709159380834848,102.215,prepare,0.0,0
50,2.0,3.8435578106406143,3.6217845273559623,134.34455598445115,14.0,1.3333333333333333,15,0.2603910686513794,False,True,1.7480463537119628,61,17.709159380834848,102.255,in_progress,0.0,0
50,3.0,3.87465465147224,3.5888827255413367,135.9709175864907,6.999999999999999,1.3333333333333333,12,0.4022871813063149,False,True,1.4931708063764093,61,17.709159380834848,102.323,in_progress,0.0,0
50,4.0,3.7928992870790466,3.6375168579755113,140.83087680730773,0.0,4.0,11,0.702428670110534,False,True,1.9975812327152398,61,17.709159380834848,102.387,in_progress,0.0,0
50,5.0,3.682323612737407,3.700913917091861,146.28839916368946,-7.000000000000002,4.0,8,0.5692579744972044,False,True,2.669663372413844,62,17.709159380834848,102.459,in_progress,0.0,0
50,6.0,3.590424806479305,3.745444869121083,151.2551556364401,0.0,4.0,11,0.5488373216711897,False,True,3.1924276704314303,63,17.709159380834848,102.501,in_progress,0.0,0
50,7.0,3.3626802635207906,3.8361554908899826,159.45398366698794,21.0,4.0,20,0.20025630420497634,False,True,4.3978815341635835,64,17.709159380834848,102.587,in_progress,0.0,0
