episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
882,57.0,3.7008055436457843,4.003101662972784,114.96189115939377,-7.000000000000002,1.3333333333333333,6,0.9925447624298778,False,True,43.926077543078,64,17.709159380834848,3002.828,in_progress,0.0,0
882,58.0,3.6446674022803887,4.09754668595474,116.70009368431512,14.0,2.6666666666666665,16,0.9934804025728895,False,True,44.541807045049886,64,17.709159380834848,3002.889,in_progress,0.0,0
882,59.0,3.5876886480605967,4.194046560371,117.92413245444456,14.0,1.3333333333333333,15,1.1253178952530676,False,True,45.16880421703576,65,17.709159380834848,3002.954,in_progress,0.0,0
882,60.0,3.5072844250668775,4.303406927286919,122.95858500139492,21.0,2.6666666666666665,19,0.9357141376710707,False,True,45.92491740648384,66,17.709159380834848,3003.021,in_progress,0.0,0
882,61.0,3.414956543345046,4.385987185887382,131.10605125340675,21.0,2.6666666666666665,19,1.0567267097332025,False,True,46.529565469087345,67,17.709159380834848,3003.089,in_progress,0.0,0
882,62.0,3.2913836724109236,4.473307872496328,138.13237207024463,6.999999999999999,1.3333333333333333,12,1.1478247468269311,False,True,47.24334080886541,68,17.709159380834848,3003.154,in_progress,0.0,0
882,63.0,3.1916388161899696,4.527596886634038,144.49138854201223,6.999999999999999,1.3333333333333333,12,1.146883745599188,False,True,47.809369738563625,68,17.709159380834848,3003.198,in_progress,0.0,0
882,64.0,3.0306932118153416,4.5795910050475115,160.10611211400564,21.0,1.3333333333333333,18,1.0851034870212868,False,True,48.59672006242866,69,17.709159380834848,3003.285,in_progress,0.0,0
882,65.0,2.935249262851323,4.589531444416429,165.08968558323772,0.0,4.0,11,1.0704240997293994,False,True,49.13631453281953,70,17.709159380834848,3003.349,in_progress,0.0,0
882,66.0,2.852981511024133,4.5927764984512045,170.13221686665617,14.0,1.3333333333333333,15,0.6197536787829243,False,True,49.48037828438626,70,17.709159380834848,3003.401,in_progress,0.0,0
882,67.0,2.7158060449527284,4.573434814279299,-178.25476640816373,14.0,2.6666666666666665,16,0.8865580335952119,False,True,50.27362978411756,72,17.709159380834848,3003.483,in_progress,0.0,0
882,68.0,2.6050892086510107,4.53609170350688,-171.99408856099726,21.0,4.0,20,0.7375614717618838,False,True,50.8923160363126,72,17.709159380834848,3003.552,in_progress,0.0,0
882,69.0,2.506209546451228,4.494810854658048,-166.7464732108478,-7.000000000000002,2.6666666666666665,7,0.9210028740466365,False,True,51.45020556817216,73,17.709159380834848,3003.592,in_progress,0.0,0
882,70.0,2.3253643239981674,4.387825073431753,-155.83090208052917,-21.0,2.6666666666666665,1,0.35336210663866635,False,True,52.49389647657705,74,17.709159380834848,3003.682,in_progress,0.0,0
882,71.0,2.1754607858153703,4.297078008617718,-152.28473425438955,-21.0,1.3333333333333333,0,0.17765194852209576,False,True,53.355034450148594,75,17.709159380834848,3003.746,in_progress,0.0,0
882,72.0,2.0547908715669627,4.23782052628026,-152.51235731028208,0.0,2.6666666666666665,10,0.7756070472449269,False,True,54.038372560551714,76,17.709159380834848,3003.801,in_progress,0.0,0
882,73.0,1.891445399547041,4.172919547954781,-154.99999023970798,-7.000000000000002,2.6666666666666665,7,0.9100605039021724,False,True,54.9707182171497,77,17.709159380834848,3003.879,in_progress,0.0,0
882,74.0,1.7249994521270513,4.120197554051938,-158.99009896381546,0.0,2.6666666666666665,10,0.8950244208560079,False,False,55.92950794796011,78,17.709159380834848,3003.945,in_progress,0.0,0
882,75.0,1.5797934949365515,4.079388743203836,-161.357414596076,6.999999999999999,1.3333333333333333,12,1.031865202088778,False,False,56.77492934826394,79,17.709159380834848,3003.996,in_progress,0.0,0
882,76.0,1.3946085340507193,4.052079296931428,-167.50888875987985,6.999999999999999,2.6666666666666665,13,1.0788125150271681,False,False,58.34300378568218,81,17.709159380834848,3004.078,in_progress,0.0,0
882,77.0,1.2563164813479042,4.029858601915215,-169.67117405466405,6.999999999999999,1.3333333333333333,12,0.9745382384363117,False,False,59.958783230329914,83,17.709159380834848,3004.143,in_progress,0.0,0
882,78.0,1.1266951102558167,4.004012693654386,-169.0375760154832,6.999999999999999,1.3333333333333333,12,1.0284003393147416,False,False,60.84045103917557,84,17.709159380834848,3004.195,in_progress,0.0,0
882,79.0,0.9950135837938924,3.9757178700391447,-168.007418093039,14.0,4.0,17,0.764456440959703,False,True,61.61168332624807,84,17.709159380834848,3004.271,in_progress,0.0,0
882,80.0,0.8654789150343081,3.9345959893268074,-165.67001270514803,21.0,2.6666666666666665,19,0.9520902132311555,False,True,62.30244591346328,85,17.709159380834848,3004.341,in_progress,0.0,0
882,81.0,0.7355284512813848,3.8714824326004993,-159.87436891324833,14.0,1.3333333333333333,15,1.0723307492498733,False,True,62.91084191012638,86,17.709159380834848,3004.396,in_progress,0.0,0
882,82.0,0.5834517098222278,3.780642796051674,-151.5758457778173,14.0,4.0,17,0.8433858757398927,False,True,63.592563644875035,87,17.709159380834848,3004.473,in_progress,0.0,0
882,83.0,0.4616205869470711,3.693767786432934,-147.09534312868635,14.0,2.6666666666666665,16,1.007508174153435,False,True,63.984262955390456,87,17.709159380834848,3004.54,in_progress,0.0,0
882,84.0,0.36025185835618156,3.5760907835032505,-138.96828411251064,21.0,2.6666666666666665,19,0.3174776938118395,False,True,64.60251406597413,88,17.709159380834848,3004.599,in_progress,0.0,0
882,85.0,0.2588859248744921,3.4156933988385356,-128.89756699956376,21.0,1.3333333333333333,18,0.18284440795376583,False,False,65.35888523982103,89,17.709159380834848,3004.671,in_progress,0.0,0
882,86.0,0.20168329046766842,3.2630452487380746,-118.55460648642497,-7.000000000000002,2.6666666666666665,7,0.7493849863430069,False,False,65.92463196763403,90,17.709159380834848,3004.736,in_progress,0.0,0
882,87.0,0.17281855123895234,3.1278458332169126,-108.39268821078548,14.0,4.0,17,-1.0,True,False,66.35005870916407,90,17.709159380834848,3004.792,off_track,0.0,0
883,1.0,5.9394354225581925,0.7072457408612327,5.222299147061407,6.999999999999999,4.0,14,0.0,False,True,1.2599795830162352,19,17.709159380834848,3004.968,prepare,0.0,0
883,2.0,6.027117887842757,0.7316610690100308,10.800032098212355,-7.000000000000002,1.3333333333333333,6,0.6289707683430447,False,True,1.7539337423130852,20,17.709159380834848,3005.001,in_progress,0.0,0
883,3.0,6.004005816011079,0.7075834814698145,6.482735889960565,21.0,2.6666666666666665,19,0.6907347214380859,False,True,1.624566667811328,20,17.709159380834848,3005.064,in_progress,0.0,0
883,4.0,6.1455000651677985,0.7385578676889476,9.924641869211161,14.0,4.0,17,0.48636458789068004,False,True,2.4326889633617705,21,17.709159380834848,3005.132,in_progress,0.0,0
883,5.0,6.312849613143128,0.7984092698398767,15.703858961733646,21.0,2.6666666666666665,19,0.5748508736020672,False,True,3.420233611386653,22,17.709159380834848,3005.2,in_progress,0.0,0
883,6.0,6.473821658576529,0.8984030032865548,27.347058398085853,6.999999999999999,2.6666666666666665,13,0.5941466502690534,False,True,4.63424253855558,23,17.709159380834848,3005.264,in_progress,0.0,0
883,7.0,6.611170124325339,1.030599937925793,37.41161265812935,21.0,4.0,20,0.4279612963957882,False,True,5.85600250781172,25,17.709159380834848,3005.332,in_progress,0.0,0
883,8.0,6.717563170395028,1.1778201394519092,48.13421011841117,14.0,2.6666666666666665,16,0.577212915965035,False,True,7.174495850609425,26,17.709159380834848,3005.397,in_progress,0.0,0
883,9.0,6.802457389057964,1.3476760633667644,59.460071869334,0.0,2.6666666666666665,10,0.6289272991411359,False,False,8.8628464858098,28,17.709159380834848,3005.462,in_progress,0.0,0
883,10.0,6.851003438917143,1.5267376370544252,68.58932673144973,21.0,4.0,20,0.47493136032351474,False,False,10.137827018725714,30,17.709159380834848,3005.53,in_progress,0.0,0
883,11.0,6.875259392769642,1.7083014275956703,77.70731416518657,14.0,4.0,17,0.26049936215349845,False,False,12.341192568162374,32,17.709159380834848,3005.594,in_progress,0.0,0
883,12.0,6.855842995375896,1.9168049405414607,91.05835077726745,21.0,4.0,20,0.2761575112432474,False,False,13.993254985260457,34,17.709159380834848,3005.662,in_progress,0.0,0
883,13.0,6.811876860273428,2.1142842603580965,98.97387516191823,21.0,2.6666666666666665,19,0.3776350877002078,False,False,15.759961201194722,36,17.709159380834848,3005.725,in_progress,0.0,0
883,14.0,6.723494139426379,2.3091301679812166,110.86239691375776,14.0,4.0,17,0.28782165874562915,False,False,17.36025113465099,38,17.709159380834848,3005.793,in_progress,0.0,0
883,15.0,6.581372041946433,2.46821199080947,126.133633636196,-7.000000000000002,1.3333333333333333,6,0.6039436610853068,False,False,18.743706408652947,40,17.709159380834848,3005.865,in_progress,0.0,0
883,16.0,6.440524482414616,2.583063970746503,140.32029481735992,6.999999999999999,2.6666666666666665,13,0.6350550602259011,False,True,20.050078387315295,41,17.709159380834848,3005.929,in_progress,0.0,0
883,17.0,6.295472323589088,2.657537608981998,155.95085991143702,-21.0,2.6666666666666665,1,0.07178763938038044,False,True,21.022178181869233,43,17.709159380834848,3005.992,in_progress,0.0,0
883,18.0,6.13272892830479,2.7075784102164144,163.695983534859,14.0,2.6666666666666665,16,0.43780786769248053,False,True,21.975963889274503,44,17.709159380834848,3006.057,in_progress,0.0,0
883,19.0,5.960567793231906,2.7433355751605095,166.4446249829256,14.0,2.6666666666666665,16,0.46509233269957156,False,True,22.957642973336227,45,17.709159380834848,3006.122,in_progress,0.0,0
883,20.0,5.764919752244525,2.770375813035938,169.63286020298912,-14.0,2.6666666666666665,4,0.5218815524205247,False,True,24.0611150880024,46,17.709159380834848,3006.195,in_progress,0.0,0
883,21.0,5.607992797755664,2.776136877939764,173.44230660257955,14.0,2.6666666666666665,16,0.587381797354984,False,True,24.94712202837539,47,17.709159380834848,3006.253,in_progress,0.0,0
883,22.0,5.421197127025014,2.7828259186933186,175.82269551339309,0.0,1.3333333333333333,9,0.9421699781898445,False,True,26.00175314018743,48,17.709159380834848,3006.321,in_progress,0.0,0
883,23.0,5.245150941729896,2.77427270142797,-179.601799350845,-21.0,1.3333333333333333,0,1.0601684872395012,False,True,26.995385395286732,50,17.709159380834848,3006.391,in_progress,0.0,0
883,24.0,5.126990666157997,2.767096394174262,-177.85485693874762,-21.0,1.3333333333333333,0,1.0879624092560087,False,True,27.663619056849637,50,17.709159380834848,3006.45,in_progress,0.0,0
883,25.0,5.049641190911806,2.7713785722152844,-179.11226300929184,-7.000000000000002,1.3333333333333333,6,1.1098421315234923,False,True,28.10051249532294,51,17.709159380834848,3006.492,in_progress,0.0,0
883,26.0,4.929833461621021,2.7871491790037877,177.88277126538898,-7.000000000000002,1.3333333333333333,6,1.0664038927500021,False,True,28.787180024604016,52,17.709159380834848,3006.586,in_progress,0.0,0
883,27.0,4.833138741517948,2.8078854666922095,174.62693191047435,-21.0,1.3333333333333333,0,1.0167851177652567,False,True,29.35287007948253,52,17.709159380834848,3006.659,in_progress,0.0,0
883,28.0,4.779153033569695,2.821193801612765,173.23798701574694,-21.0,1.3333333333333333,0,1.0392994344237825,False,True,29.666841719122882,53,17.709159380834848,3006.701,in_progress,0.0,0
883,29.0,4.671250361799116,2.855660451237188,169.76502242470355,-21.0,1.3333333333333333,0,0.9463899841744143,False,True,30.315802435277238,53,17.709159380834848,3006.783,in_progress,0.0,0
883,30.0,4.594402599686099,2.8932634959504346,165.40230124082296,-21.0,1.3333333333333333,0,0.8235476828212864,False,True,30.80955742376304,54,17.709159380834848,3006.847,in_progress,0.0,0
883,31.0,4.531040186783904,2.9290059779726025,161.7284582557448,-7.000000000000002,1.3333333333333333,6,0.8790763605252001,False,True,31.219734839118217,55,17.709159380834848,3006.892,in_progress,0.0,0
